12.979997,77.554765
12.979997,77.555151
12.979683,77.554979
12.979307,77.554958
12.979098,77.554851
12.978868,77.554765
12.978491,77.554657
12.978282,77.554593
12.97801,77.554529
12.977718,77.554486
12.977634,77.554443
12.977571,77.5544
12.97732,77.554314
12.977028,77.554314
12.976923,77.554765
12.976777,77.554979
12.976317,77.554679
12.975878,77.554572
12.975438,77.554336
12.97548,77.554164
12.975397,77.553627
12.975355,77.553284
12.975292,77.552919
12.975167,77.552619
12.974769,77.552061
12.974539,77.551825
12.974247,77.55131
12.973703,77.550666
12.973661,77.550108
12.973682,77.550001
12.973807,77.549508
12.973996,77.549314
12.974079,77.549207
12.974393,77.549036
12.974602,77.548692
12.974748,77.548606
12.974895,77.548392
12.974769,77.548091
12.974414,77.547963
12.974163,77.546847
12.974184,77.546096
12.974163,77.545645
12.974205,77.545323
12.974163,77.544487
12.9741,77.543263
12.973745,77.541311
12.973598,77.540774
12.973473,77.540302
12.97341,77.539916
12.973264,77.539508
12.973138,77.539101
12.97295,77.53865
12.972699,77.538285
12.97249,77.538006
12.972009,77.537642
12.971591,77.537513
12.971026,77.537384
12.970734,77.537255
12.970295,77.537041
12.970002,77.536869
12.969778,77.536826
12.969485,77.536783
12.969234,77.53674
12.968983,77.536612
12.968565,77.536397
12.968105,77.536268
12.967645,77.536054
12.967352,77.536054
12.967102,77.535882
12.966892,77.535667
12.966432,77.535496
12.966014,77.535281
12.964969,77.534852
12.964634,77.534766
12.964383,77.534637
12.964383,77.534251
12.964592,77.533522
12.964676,77.532706
12.964676,77.532277
12.964676,77.531977
12.96455,77.531419
12.96455,77.530775
12.964843,77.52996
12.964969,77.529359
12.964969,77.529058
12.964927,77.528286
12.964885,77.5279
12.96476,77.527728
12.96476,77.527471
12.964676,77.526956
12.964592,77.526698
12.964174,77.526526
12.963714,77.526526
12.963338,77.526441
12.962878,77.526441
12.962627,77.526441
12.962349,77.526248
12.961951,77.526269
12.961707,77.525883
12.961707,77.525067
12.961707,77.524509
12.961707,77.524123
12.961497,77.523522
12.961581,77.522793
12.961832,77.522192
12.961832,77.521677
12.961832,77.52099
12.961414,77.520604
12.960912,77.520261
12.960201,77.519789
12.959532,77.519317
12.959532,77.520733
12.959323,77.521977
12.959155,77.522664
12.959155,77.523136
12.959072,77.52378
12.958821,77.524509
12.958695,77.524981
12.958654,77.525454
12.958444,77.526054
12.958194,77.526526
12.958068,77.52687
12.957859,77.52717
12.957775,77.527514
12.957524,77.5279
12.957399,77.528071
12.956897,77.528243
12.956437,77.528157
12.955977,77.528071
12.955517,77.528071
12.955099,77.528071
12.954639,77.527857
12.953468,77.527556
12.952966,77.527428
12.952464,77.527385
12.952004,77.527299
12.951167,77.527342
12.950874,77.527299
12.950414,77.527213
12.949954,77.52717
12.949494,77.52717
12.949076,77.527256
12.948658,77.527213
12.948407,77.527299
12.947905,77.527342
12.947487,77.527428
12.946943,77.527685
12.946567,77.527771
12.946148,77.527857
12.945772,77.5279
12.945605,77.527943
12.945396,77.527857
12.94481,77.527471
12.944015,77.526956
12.943764,77.526612
12.94343,77.52614
12.942886,77.525754
12.942426,77.525496
12.941757,77.525239
12.941506,77.525024
12.941088,77.524681
12.940544,77.524209
12.940209,77.523994
12.939624,77.523479
12.938494,77.522578
12.938411,77.522364
12.938076,77.521677
12.937072,77.520175
12.936612,77.51996
12.93657,77.519231
12.93657,77.518458
12.936361,77.517471
12.936319,77.51657
12.936654,77.515368
12.937072,77.514853
12.937281,77.514639
12.937532,77.514467
12.937693,77.514381
12.937819,77.514424
