12.899521,77.555408
12.899354,77.555408
12.899103,77.555408
12.89881,77.555408
12.898517,77.555408
12.898266,77.555451
12.898015,77.555494
12.897638,77.555666
12.897429,77.555666
12.897262,77.555752
12.897053,77.555838
12.896867,77.556095
12.896616,77.556353
12.896282,77.55661
12.895947,77.557297
12.895529,77.557726
12.895361,77.558155
12.895027,77.55867
12.894776,77.558928
12.894357,77.559357
12.893939,77.559872
12.893604,77.560472
12.893855,77.56073
12.894441,77.560644
12.89511,77.560644
12.895863,77.56073
12.896365,77.56073
12.896951,77.560816
12.897369,77.561159
12.898039,77.561245
12.898624,77.561417
12.899043,77.561417
12.899545,77.561588
12.899963,77.561674
12.900298,77.561674
12.9008,77.561331
12.901134,77.561159
12.901218,77.560902
12.901552,77.561502
12.901803,77.561932
12.902054,77.562017
12.902305,77.562618
12.902891,77.563047
12.903142,77.563391
12.90356,77.563906
12.903895,77.564678
12.904481,77.565193
12.904648,77.565622
12.904983,77.566481
12.905736,77.567511
12.905987,77.567854
12.906489,77.568369
12.906907,77.568626
12.907158,77.568798
12.907493,77.569141
12.907911,77.569485
12.908329,77.57
12.908747,77.570429
12.908329,77.570772
12.90766,77.571115
12.907409,77.571373
12.907074,77.57206
12.906823,77.572489
12.906405,77.573175
12.905568,77.573347
12.904899,77.573433
12.904397,77.573433
12.904146,77.573433
12.903393,77.573433
12.903058,77.573519
12.901971,77.573519
12.901134,77.573519
12.900632,77.573261
12.899628,77.57309
12.898959,77.572403
12.898541,77.572145
12.898039,77.571888
12.89762,77.57163
12.896951,77.571201
12.896616,77.57103
12.896114,77.570601
12.895863,77.570257
12.895589,77.570364
12.895589,77.571008
12.895589,77.57118
12.895547,77.571566
12.895547,77.571738
12.895379,77.572639
12.895296,77.573111
12.895296,77.573454
12.895254,77.574012
12.89517,77.574441
12.89517,77.574699
12.895254,77.575257
12.895463,77.575772
12.895672,77.576072
12.89584,77.576501
12.896132,77.576973
12.896258,77.577317
12.896551,77.577875
12.896634,77.578325
12.896927,77.578497
12.896885,77.578797
12.896718,77.579098
12.8963,77.579312
12.896007,77.579355
12.895672,77.579441
12.895338,77.579613
12.895087,77.579741
12.894919,77.579784
12.894626,77.579999
12.894375,77.580171
12.894083,77.580256
12.893832,77.580299
12.893455,77.580471
12.893204,77.580471
12.892911,77.580557
12.892744,77.5806
12.892367,77.580814
12.892033,77.581244
12.891907,77.581501
12.891531,77.582059
12.891322,77.582746
12.891071,77.583175
12.890736,77.583604
12.890485,77.583861
12.890192,77.584248
12.889857,77.58472
12.889732,77.585192
12.889565,77.58575
12.889355,77.586222
12.889188,77.586994
12.889104,77.587552
12.888979,77.587852
12.888853,77.588282
12.888561,77.589397
12.888351,77.590213
12.888268,77.590556
12.888184,77.591157
12.8881,77.5915
12.888109,77.591522
12.887724,77.591672
12.887347,77.591715
12.887013,77.591758
12.886594,77.591672
12.886009,77.591672
12.885716,77.591629
12.88513,77.591629
12.884461,77.591586
12.884084,77.591414
12.883833,77.591286
12.88354,77.5912
12.883122,77.591071
12.882746,77.590899
12.882369,77.590685
12.881993,77.590599
12.881449,77.590556
12.881449,77.590299
12.881114,77.590299
12.880863,77.590299
12.880528,77.590213
12.880235,77.589998
12.879859,77.589998
12.879399,77.590041
12.878813,77.589998
12.878436,77.589998
12.87806,77.589869
12.877516,77.589655
12.876889,77.58944
12.876261,77.589183
12.876124,77.589097
12.875914,77.588947
12.875873,77.58884
12.875789,77.588775
12.875643,77.588561
12.875517,77.588303
12.87535,77.588024
12.875266,77.587852
12.875036,77.587445
12.874869,77.587123
12.87468,77.586951
12.874408,77.586715
12.874002,77.586565
12.873835,77.586565
12.873625,77.586737
12.8735,77.586823
12.873416,77.58708
12.873249,77.587252
12.872998,77.587595
12.872914,77.587895
12.872872,77.588153
12.872705,77.588582
12.872621,77.588797
12.872328,77.588754
12.872077,77.588754
12.871701,77.588754
12.871324,77.588754
12.871073,77.588754
12.87078,77.588797
12.870404,77.588797
12.870069,77.588797
12.869818,77.588797
12.869986,77.589011
12.870195,77.589312
12.870195,77.589483
12.870237,77.589827
12.870404,77.590084
12.870446,77.590384
12.870613,77.590685
12.870864,77.590942
12.870864,77.591372
12.870864,77.591629
12.87099,77.591844
12.87099,77.592187
12.870948,77.592487
12.870906,77.592916
12.870906,77.593088
12.870948,77.59326
12.870822,77.593603
12.870697,77.593818
12.870613,77.594075
12.870111,77.594204
12.86986,77.594461
12.869734,77.594504
12.869483,77.594676
12.869358,77.594719
12.869149,77.594762
12.868647,77.594848
12.86827,77.594891
12.867643,77.595277
12.867475,77.59532
12.867141,77.595406
12.866722,77.595878
12.866095,77.596135
12.865174,77.59635
12.864839,77.597122
12.864588,77.598238
12.864588,77.598624
12.86463,77.59944
12.86463,77.599955
12.864839,77.600255
12.865467,77.600684
12.865593,77.600942
12.865593,77.601414
12.866053,77.601972
12.866136,77.602401
12.866387,77.602916
12.866597,77.603216
12.866722,77.603602
12.866806,77.604032
12.866848,77.604332
12.86735,77.604547
12.867768,77.604675
12.868019,77.604847
12.868145,77.605019
12.868479,77.60519
12.868772,77.605448
12.869149,77.605619
12.869525,77.605705
12.869693,77.605834
12.86986,77.606091
12.870027,77.606306
12.870153,77.606521
12.870153,77.606778
12.870237,77.607164
12.870237,77.607551
12.870237,77.607851
12.869944,77.608023
12.869651,77.608023
12.869232,77.608109
12.868814,77.608237
12.868312,77.608237
12.867894,77.60828
12.867559,77.608323
12.867266,77.608366
12.867141,77.608881
12.867099,77.609439
12.867141,77.609696
12.867433,77.609696
12.867433,77.610383
12.867433,77.610598
12.867433,77.610726
12.867141,77.610769
12.867066,77.610769
12.866899,77.610769
12.866752,77.610812
12.866083,77.611134
12.86579,77.611327
12.865392,77.611456
12.864828,77.611628
12.865037,77.611649
12.86533,77.61167
12.865706,77.61167
12.865999,77.61167
12.866334,77.61167
12.867003,77.611778
12.867254,77.611778
12.867505,77.611778
12.867526,77.611907
12.867484,77.612121
12.867317,77.612207
12.867212,77.61225
12.867212,77.612443
12.867589,77.612464
12.867945,77.612464
12.868216,77.612443
12.868593,77.612464
12.868886,77.612486
12.869242,77.612486
12.869358,77.612915
12.869567,77.613215
12.869986,77.613301
12.870195,77.613258
12.870488,77.613258
12.870739,77.613473
12.871115,77.61373
12.871115,77.613859
12.871115,77.614031
12.871115,77.614546
12.871115,77.614675
12.871157,77.615018
12.871324,77.615104
12.871492,77.615104
12.871617,77.615232
12.871785,77.615447
12.871994,77.615447
12.872245,77.615404
12.872412,77.615404
12.872538,77.615318
12.872705,77.615318
12.872872,77.615318
12.873291,77.615361
12.873542,77.615447
12.873793,77.615404
12.873918,77.615404
12.874044,77.615533
12.874295,77.615533
12.874659,77.615597
12.874785,77.615619
12.874931,77.615619
12.875203,77.615619
12.875329,77.615597
12.875475,77.615597
12.875601,77.615576
12.875768,77.615576
12.875977,77.615576
12.876082,77.615576
12.876201,77.615587
12.876219,77.615747
12.876177,77.616005
12.876094,77.616262
12.876052,77.616606
12.876094,77.61682
12.875968,77.616949
12.875914,77.617013
12.875914,77.617142
12.875873,77.6174
12.875914,77.61755
12.876061,77.617657
12.876186,77.6177
12.876249,77.617764
12.876458,77.61785
12.876521,77.617893
12.876772,77.618043
12.876981,77.618172
12.877086,77.618279
12.877232,77.618365
12.877337,77.618408
12.877379,77.618515
12.877462,77.618623
12.877567,77.618709
12.877609,77.618773
12.87763,77.618859
12.877818,77.618923
12.877881,77.618923
12.878069,77.618923
12.878425,77.618923
12.878571,77.618902
12.878759,77.618902
12.879031,77.618902
12.879157,77.61888
12.87924,77.61888
12.879429,77.61888
12.879596,77.618859
12.879659,77.618859
12.879889,77.618902
12.880056,77.618988
12.880161,77.619052
12.88037,77.619073
12.880642,77.619073
12.880851,77.619052
12.881039,77.619009
12.881228,77.618966
12.881311,77.618988
12.881646,77.618837
12.88173,77.618837
12.881792,77.61888
12.881876,77.618902
12.882022,77.618902
12.88219,77.618923
12.882378,77.618923
12.882525,77.618988
12.88265,77.618988
12.882776,77.618988
12.88288,77.618988
12.883027,77.618988
12.88311,77.618988
12.883278,77.618816
12.883361,77.618687
12.883445,77.618515
12.883529,77.618387
12.883612,77.618215
12.883696,77.618108
12.883863,77.617936
12.883947,77.617936
12.884051,77.617979
12.884219,77.618022
12.884386,77.618022
12.884616,77.618086
12.884742,77.618108
12.884909,77.618172
12.885076,77.618215
12.885223,77.618365
12.88513,77.618537
12.885046,77.618752
12.885046,77.618923
12.885046,77.619095
12.884903,77.619524
12.884735,77.619867
12.884819,77.620125
12.884819,77.620468
12.884819,77.620897
12.884903,77.621241
12.884986,77.621498
12.885088,77.621756
12.88513,77.622056
12.885214,77.622442
12.885381,77.622786
12.885339,77.623086
12.885256,77.623301
12.885297,77.623558
12.885339,77.623816
12.885339,77.624202
12.885297,77.624331
12.885256,77.624631
12.88513,77.624888
12.88513,77.62506
12.88513,77.625275
12.885172,77.62579
12.88513,77.62609
12.885088,77.626476
12.885046,77.626691
12.885005,77.627034
12.885005,77.627335
12.885088,77.627721
12.885339,77.627807
12.885548,77.627892
12.885716,77.628021
12.885967,77.628279
12.886092,77.628407
12.886218,77.628579
12.886427,77.62888
12.886469,77.62918
12.886469,77.62948
12.886427,77.62991
12.886427,77.630296
12.886762,77.630382
12.887138,77.630424
12.88718,77.630811
12.887264,77.631283
12.887264,77.631626
12.887222,77.631798
12.886971,77.631798
12.886762,77.631798
12.886301,77.631755
12.886164,77.631691
12.88606,77.63139
12.885809,77.631497
12.88562,77.631669
12.885474,77.631776
12.885411,77.631948
12.885411,77.63212
12.885348,77.63242
12.885348,77.632656
12.885348,77.632871
12.885432,77.633064
12.885453,77.633257
12.885578,77.633471
12.885662,77.633686
12.88585,77.633858
12.885976,77.633922
12.886085,77.634008
12.886158,77.634104
12.886221,77.63418
12.886294,77.634212
12.886367,77.634265
12.886462,77.634448
12.886566,77.634501
12.88666,77.634598
12.886744,77.634641
12.886828,77.634695
12.886922,77.634737
12.887047,77.634759
12.887277,77.634823
12.887424,77.634866
12.887539,77.634866
12.887612,77.634866
12.887748,77.634888
12.887832,77.634995
12.887863,77.635145
12.887863,77.635295
12.887842,77.635338
12.887727,77.635413
12.887598,77.635531
12.887347,77.635746
12.88718,77.635875
12.886887,77.636089
12.88672,77.636304
12.886427,77.636647
12.886301,77.636948
12.886009,77.637119
12.886009,77.637506
12.885758,77.638063
12.885632,77.638278
12.885423,77.638578
12.885256,77.638664
12.885005,77.638664
12.884586,77.638578
12.884335,77.638535
12.884126,77.63845
12.883833,77.638278
12.883499,77.638149
12.883038,77.638149
12.882662,77.638149
12.882453,77.638149
12.881951,77.638149
12.881449,77.638106
12.881198,77.638106
12.880905,77.638106
12.880486,77.637978
12.880152,77.637892
12.879692,77.63772
12.879441,77.637591
12.879022,77.637591
12.878687,77.637548
12.878604,77.637763
12.878185,77.637892
12.877934,77.638149
12.8776,77.63845
12.877307,77.63875
12.877098,77.638879
12.876721,77.639136
12.876345,77.639222
12.87601,77.63948
12.875592,77.639694
12.875299,77.63978
12.875006,77.639909
12.874504,77.64008
12.874086,77.640467
12.873542,77.640724
12.873332,77.641068
12.873123,77.641196
12.872872,77.641368
12.872579,77.641754
12.872454,77.641883
12.872203,77.642312
12.872077,77.642527
12.872036,77.642784
12.871952,77.643085
12.87191,77.643299
12.871826,77.643471
12.871785,77.643857
12.871617,77.644329
12.871492,77.644844
12.871408,77.645144
12.871324,77.645617
12.871241,77.646003
12.871157,77.646303
12.871115,77.646561
12.871073,77.646818
12.870948,77.647462
12.870739,77.647762
12.870655,77.648063
12.870529,77.648277
12.870488,77.648706
12.870404,77.648921
12.870362,77.64935
12.87032,77.650037
12.870195,77.650638
12.870195,77.650766
12.870162,77.650852
12.870162,77.651002
12.870099,77.65111
12.870036,77.651324
12.869974,77.65141
12.869953,77.651625
12.869869,77.651947
12.869785,77.652376
12.869744,77.652891
12.869702,77.653213
12.869785,77.653556
12.869932,77.653663
12.870078,77.653856
12.870225,77.654178
12.870559,77.6542
12.87104,77.6542
12.871898,77.654114
12.872568,77.6542
12.873279,77.654178
12.873927,77.654285
12.874492,77.654436
12.875182,77.654629
12.875643,77.654822
12.876303,77.6548
12.877056,77.654843
12.877976,77.654929
12.878604,77.654972
12.879692,77.654972
12.880056,77.654994
12.880391,77.655079
12.880809,77.655187
12.881207,77.655251
12.881688,77.655444
12.882064,77.655573
12.882629,77.655659
12.882985,77.655702
12.883298,77.655745
12.883633,77.655745
12.884051,77.655852
12.884344,77.65583
12.884554,77.655809
12.885035,77.65583
12.885348,77.655938
12.885327,77.656281
12.885265,77.656817
12.885244,77.657118
12.885181,77.657547
12.885139,77.657912
12.885097,77.658298
12.885056,77.65862
12.885014,77.658942
12.884951,77.659478
12.88493,77.659972
12.88493,77.660358
12.88493,77.660701
12.88493,77.661302
12.884888,77.661602
12.884867,77.661817
12.884763,77.662225
12.884679,77.66274
12.884637,77.662976
12.884533,77.663276
12.884365,77.663813
12.884177,77.664585
12.884072,77.664928
12.883989,77.665358
12.883905,77.665722
12.883842,77.666216
12.883696,77.666473
12.88357,77.666624
12.883466,77.666774
12.883298,77.667031
12.883131,77.667246
12.883047,77.667482
12.882901,77.667739
12.883257,77.667696
12.883445,77.667696
12.883633,77.667696
12.883842,77.667675
12.884072,77.667675
12.884512,77.667761
12.88493,77.667782
12.88516,77.667782
12.88539,77.667825
12.885683,77.667847
12.886101,77.667933
12.885662,77.667997
12.885411,77.668126
12.88539,77.668405
12.885286,77.668705
12.885139,77.669241
12.885014,77.669649
12.88493,77.670164
12.884888,77.6704
12.884825,77.670894
12.884763,77.671366
12.884679,77.671666
12.884637,77.671945
12.884574,77.672117
12.884554,77.672288
12.884461,77.67261
12.884377,77.673254
12.884293,77.673597
12.883917,77.673683
12.883624,77.673597
12.883206,77.673597
12.882746,77.673597
12.882578,77.673597
12.882285,77.673554
12.881993,77.673554
12.8817,77.673469
12.881449,77.673469
12.881323,77.673383
12.881281,77.672954
12.881365,77.672181
12.881365,77.671623
12.881574,77.671065
12.881741,77.670422
12.881783,77.670078
12.881574,77.670336
12.881365,77.670636
12.881239,77.670636
12.88103,77.670894
12.880863,77.671065
12.880403,77.671323
12.880235,77.671452
12.879775,77.671666
12.879692,77.672138
12.879524,77.672524
12.879399,77.672782
12.879357,77.672954
12.879022,77.673082
12.878478,77.673469
12.877976,77.673426
12.877809,77.673469
12.877474,77.673597
12.877014,77.673941
12.876763,77.673984
12.876345,77.674155
12.876052,77.674413
12.875466,77.674541
12.87509,77.67467
12.874629,77.674928
12.874211,77.674928
12.873625,77.674971
12.873123,77.675185
12.872579,77.675271
12.871994,77.675357
12.871282,77.674885
12.87099,77.67467
12.870739,77.674499
12.870362,77.674069
12.870069,77.673984
12.869567,77.673683
12.869191,77.673297
12.868772,77.673211
12.868186,77.673082
12.867768,77.673039
12.867308,77.673125
12.866848,77.673125
12.866848,77.672825
12.866387,77.671924
12.866095,77.67128
12.866095,77.670507
12.866053,77.669907
12.866053,77.669091
12.865885,77.668576
12.865844,77.667804
12.865425,77.667418
12.865342,77.666559
12.865216,77.665915
12.864965,77.665315
12.864839,77.665229
12.864505,77.664971
12.864128,77.6648
12.863794,77.664628
12.86304,77.664156
12.862706,77.663856
12.862246,77.663555
12.862036,77.663383
12.861534,77.663126
12.861032,77.662954
12.860572,77.662826
12.860154,77.662525
12.859903,77.662354
12.859693,77.66171
12.859484,77.661195
12.859108,77.660851
12.858815,77.660723
12.858647,77.660551
12.858522,77.660336
12.858396,77.659693
12.858396,77.659349
12.858396,77.658749
12.858313,77.658234
12.858187,77.657719
12.857936,77.657418
12.857643,77.657247
12.857476,77.657075
12.857099,77.656989
12.85689,77.656174
12.856639,77.655659
12.856179,77.655358
12.856011,77.655272
12.85576,77.654843
12.855258,77.654715
12.855049,77.654586
12.854965,77.654328
12.854296,77.65377
12.854171,77.653728
12.853836,77.653427
12.853501,77.653341
12.85325,77.653298
12.852915,77.653127
12.852706,77.653041
12.85233,77.652826
12.852204,77.652225
12.852037,77.651796
12.852037,77.651582
12.85166,77.650852
12.851576,77.650423
12.851409,77.65008
12.851451,77.649779
12.851367,77.64935
12.8512,77.648578
12.851033,77.647977
12.850823,77.646689
12.850614,77.646475
12.85053,77.646174
12.850363,77.646003
12.850196,77.645917
12.850112,77.645574
12.85007,77.645273
12.849861,77.644801
12.849777,77.644587
12.849484,77.6442
12.849484,77.643986
12.849317,77.643685
12.849568,77.643428
12.849861,77.643428
12.850112,77.643299
12.850698,77.643213
12.851284,77.64287
12.851702,77.642784
12.85212,77.64257
12.852706,77.642355
12.853125,77.642312
12.853585,77.641969
12.854003,77.641969
12.85438,77.641969
12.854798,77.641582
12.855258,77.641754
12.856346,77.641411
12.856597,77.641411
12.857141,77.641282
12.85756,77.64111
12.858187,77.640982
12.858564,77.640896
12.859317,77.640767
12.859819,77.640638
12.860446,77.640467
12.861116,77.640295
12.861534,77.640295
12.86212,77.64008
12.862622,77.639866
12.863166,77.639651
12.86371,77.63948
12.863961,77.639394
12.864463,77.639136
12.864923,77.638836
12.865216,77.638707
12.865718,77.638493
12.865927,77.638407
12.866262,77.638106
12.866555,77.637892
12.866555,77.637677
12.866513,77.637248
12.866387,77.636647
12.866262,77.636304
12.866136,77.636175
12.865844,77.636046
12.865593,77.635961
12.865258,77.635961
12.865007,77.635875
12.864672,77.635875
12.864337,77.63566
12.863961,77.635145
12.863961,77.634931
12.863877,77.634759
12.863877,77.634544
12.864045,77.634244
12.864086,77.633986
12.864086,77.633557
12.864086,77.633128
12.864045,77.632957
12.863752,77.632484
12.86371,77.632356
12.863459,77.632098
12.863208,77.631841
12.862789,77.631283
12.862748,77.631154
12.862455,77.630982
12.862455,77.630854
12.862246,77.630682
12.862078,77.630339
12.861618,77.629824
12.861492,77.629781
12.8612,77.629566
12.860823,77.629266
12.860656,77.629137
12.860446,77.629094
12.860279,77.628965
12.860028,77.628794
12.859861,77.628751
12.859442,77.62845
12.859359,77.628322
12.859191,77.628279
12.858857,77.628193
12.858689,77.628064
12.858271,77.627764
12.85802,77.627292
12.857894,77.626863
12.857936,77.626133
12.857936,77.625704
12.857936,77.625017
12.857936,77.624588
12.857936,77.624288
12.857978,77.623773
12.858103,77.623429
12.858187,77.623086
12.858229,77.622442
12.858229,77.622099
12.858271,77.62167
12.858271,77.621284
12.858354,77.620425
12.858354,77.619953
12.858354,77.619438
12.858396,77.619052
12.85848,77.618623
12.85848,77.618279
12.85848,77.617807
12.858313,77.617421
12.858229,77.617164
12.857978,77.617035
12.857643,77.616906
12.857141,77.616606
12.856681,77.61652
12.856179,77.61622
12.855844,77.616134
12.855509,77.615876
12.855217,77.615662
12.85484,77.615447
12.854547,77.615232
12.85438,77.615147
12.854087,77.614889
12.853794,77.614803
12.853376,77.614503
12.85325,77.614374
12.852957,77.614117
12.852581,77.613773
12.852204,77.613516
12.851953,77.61343
12.851325,77.613044
12.851116,77.612915
12.85074,77.6127
12.850405,77.612314
12.849987,77.611885
12.849819,77.611756
12.849652,77.611327
12.849526,77.610598
12.849484,77.610083
12.849443,77.609696
12.849359,77.609181
12.849359,77.608967
12.848857,77.608967
12.848606,77.609053
12.848438,77.609138
12.847894,77.609096
12.847518,77.609096
12.846932,77.609053
12.84643,77.609053
12.846095,77.609181
12.845635,77.609525
12.845593,77.609138
12.845719,77.608752
12.845719,77.608151
12.845802,77.607594
12.84597,77.607079
12.846012,77.606735
12.846137,77.606392
12.846305,77.60622
12.84643,77.606006
12.846556,77.605662
12.846639,77.605233
12.846723,77.60489
12.846848,77.604289
12.84689,77.603989
12.84689,77.603474
12.84689,77.603087
12.84689,77.602615
12.84689,77.602057
12.84689,77.601285
12.846848,77.600899
12.846848,77.600641
12.846848,77.600212
12.846932,77.599869
12.847016,77.599611
12.847309,77.598882
12.847392,77.59841
12.847518,77.59798
12.847769,77.59768
12.848062,77.597337
12.848104,77.596693
12.848146,77.596178
12.848146,77.595835
12.848313,77.59532
12.847811,77.594848
12.847518,77.594805
12.847309,77.594805
12.846848,77.594719
12.84643,77.594633
12.846012,77.594504
12.845677,77.594504
12.845342,77.594504
12.844882,77.594461
12.844547,77.594461
12.844045,77.594547
12.843627,77.594504
12.843125,77.594504
12.842664,77.594461
12.842246,77.594333
12.841451,77.594204
12.841242,77.594075
12.840865,77.594075
12.840405,77.593989
12.83961,77.593732
12.839401,77.593646
12.839024,77.59356
12.838731,77.593474
12.838396,77.593303
12.837978,77.593174
12.837811,77.593088
12.837476,77.593045
12.837183,77.592916
12.83689,77.592916
12.836723,77.592916
12.836304,77.592788
12.836095,77.592745
12.835802,77.592659
12.835551,77.592616
12.835133,77.592487
12.834923,77.592273
12.834714,77.592187
12.834672,77.591972
12.834756,77.591586
12.835049,77.5912
12.835216,77.590985
12.835384,77.590685
12.835593,77.590256
12.835593,77.589869
12.835426,77.589612
12.835216,77.589312
12.835282,77.588539
12.834882,77.58781
12.834756,77.587595
12.834547,77.587295
12.834421,77.586865
12.83417,77.586393
12.834128,77.586007
12.834505,77.585578
12.83484,77.58532
12.8353,77.58502
12.835677,77.584462
12.836011,77.583947
12.836388,77.583218
12.836848,77.582488
12.837057,77.582059
12.83735,77.581544
12.837685,77.581072
12.838104,77.580514
12.838438,77.580128
12.838731,77.579741
12.838731,77.579441
12.83894,77.579184
12.839066,77.578068
12.839191,77.577639
