12.93167456,77.63800979
12.93198827,77.63784885
12.93232288,77.63768792
12.9325843,77.63762891
12.93290323,77.6375699
12.93327967,77.63737142
12.93361428,77.63706565
12.93394366,77.63674915
12.93430965,77.63642728
12.934707,77.63610542
12.93512003,77.63578355
12.93538668,77.63553143
12.93561672,77.63529807
12.93584676,77.63505131
12.93607681,77.63480455
12.93619706,77.63465166
12.9364454,77.6344344
12.93672773,77.63412595
12.93701528,77.63380677
12.93730283,77.63348758
12.93745707,77.63331458
12.93762699,77.63321266
12.93782043,77.63311878
12.93802172,77.63302892
12.93822562,77.63291895
12.93843344,77.63280898
12.93846481,77.63272315
12.93856153,77.63267487
12.9386674,77.63260111
12.93878242,77.63253942
12.93889875,77.63247773
12.93901508,77.63241604
12.93908501,77.63238184
12.93914448,77.63235301
12.93921048,77.63232149
12.93927257,77.63228796
12.93934576,77.63224237
12.93944052,77.63219677
12.93955032,77.63214447
12.93966664,77.63208143
12.93978559,77.63201036
12.94013391,77.63184071
12.94040578,77.63175488
12.9410959,77.63141155
12.94157689,77.63115406
12.94228792,77.63089657
12.94299894,77.63063908
12.94370997,77.63036013
12.94430597,77.63004899
12.94481832,77.62975931
12.94521566,77.62953401
12.94585348,77.62926579
12.9465645,77.62884736
12.94728597,77.62842894
12.94800744,77.62795687
12.94849887,77.62766719
12.94908441,77.62725949
12.94960721,77.62671232
12.94999408,77.62620807
12.95030776,77.62558579
12.95044368,77.62486696
12.95057961,77.6241374
12.95079919,77.62339711
12.95098739,77.6230216
12.95122788,77.62245297
12.95151019,77.62177706
12.95166703,77.62139082
12.9510815,77.62124062
12.95052733,77.62091875
12.9499418,77.62058616
12.94935626,77.62025356
12.94877073,77.61992097
12.94818519,77.61958838
12.94772512,77.61942744
12.94802835,77.61892319
12.9482793,77.61841893
12.94843614,77.61817217
12.94873936,77.61776447
12.9490635,77.6172924
12.9492517,77.61703491
12.94928307,77.61662722
12.94929353,77.61642337
12.94926216,77.61573672
12.94929353,77.61526465
12.9493249,77.61479259
12.94935626,77.61432052
12.94938763,77.61384845
12.949419,77.61335492
12.94945037,77.61286139
12.94948174,77.61236787
12.94945037,77.61206746
12.94945037,77.61177778
12.9492517,77.61152029
12.9490635,77.61125207
12.94901122,77.61095166
12.94904258,77.61053324
12.94908441,77.61009336
12.94913146,77.60962129
12.9492883,77.60897756
12.94944514,77.60831237
12.94949742,77.6076901
12.9495497,77.60698199
12.94963335,77.60666013
12.94970131,77.60630608
12.94973791,77.6058501
12.94988952,77.60572135
12.95002545,77.60563016
12.95016137,77.60558188
12.95012478,77.6052171
12.9502032,77.60470212
12.95029207,77.60418713
12.95035219,77.60388136
12.95040186,77.60362387
12.95043323,77.6034683
12.950428,77.60343611
12.95033651,77.60341734
12.95023326,77.60337979
12.95009733,77.60334626
12.94995618,77.60331005
12.94981502,77.60326713
12.94967386,77.60320812
12.94953271,77.60314912
12.94939155,77.60309011
12.94924648,77.60303915
12.94909225,77.60298148
12.94897723,77.60295063
12.94886353,77.60290235
12.94874328,77.60285407
12.94862304,77.60280579
12.94854396,77.60276824
12.94846946,77.60272197
12.94798653,77.6025939
12.94764148,77.60246515
12.94717095,77.60243297
12.9466586,77.60241151
12.94610443,77.60243297
12.94555026,77.60257244
12.94493334,77.60271192
12.94437916,77.60278702
12.94378316,77.60288358
12.94361586,77.60286212
12.94336491,77.60279775
12.94304077,77.60280848
12.94273754,77.60282993
12.94249704,77.60273337
12.94211016,77.60262609
12.94213107,77.6025188
12.94216244,77.60222912
12.94225655,77.60176778
12.94238202,77.60119915
12.9425075,77.60063052
12.94254932,77.60008872
12.94264866,77.59952009
12.94276891,77.59895146
12.94288915,77.59838283
12.94298326,77.59784639
12.9431767,77.59738505
12.94339105,77.59724557
12.94296757,77.59729385
12.94244476,77.5973475
12.94180693,77.59736896
12.94127366,77.59741187
12.9409286,77.59744406
12.94047897,77.59751916
12.9398725,77.59761572
12.93943334,77.59777665
12.93884778,77.59814143
12.93822039,77.59863496
12.9376662,77.59914994
12.93744661,77.59946108
12.93725839,77.60005116
12.93709109,77.60069489
12.93692379,77.60133862
12.93682968,77.60157466
12.93636959,77.60149956
12.93580494,77.60128498
12.93533439,77.60134935
12.9348743,77.60131717
12.93435147,77.60126352
12.93371362,77.60113478
12.93307576,77.60095239
12.93242745,77.60075927
12.93187324,77.60070562
12.93127721,77.6006788
12.93097396,77.60064125
12.93061843,77.60070562
12.93007468,77.60061979
12.92953093,77.60053396
12.92900809,77.60046959
12.92868392,77.60045886
12.92820291,77.60049105
12.92772189,77.60052323
12.92729316,77.60050178
12.92685397,77.6004535
12.92668143,77.60048568
12.92658732,77.60071635
12.92659254,77.60106504
12.92670234,77.60119379
12.92687488,77.60136008
12.92704742,77.60158539
12.92711016,77.60175705
12.92733499,77.6021111
12.92756504,77.60254025
12.92780032,77.60301769
12.92793626,77.60333955
12.92798331,77.60358632
12.9280356,77.60389209
12.92803037,77.60421395
12.92801991,77.6045841
12.92770621,77.6044929
12.92745524,77.60439634
12.92716767,77.60427833
12.92701082,77.60421395
12.92704742,77.6040262
12.92709448,77.60392427
12.9268592,77.60387599
12.92673371,77.60418177
12.92656117,77.60420322
12.9263834,77.60408521
12.92609061,77.60401011
12.9257769,77.60394573
12.92544228,77.603935
12.92510765,77.60392427
12.92489851,77.60380626
12.925024,77.60431051
12.92515994,77.60477185
12.92524359,77.60516882
12.92527497,77.60539412
12.92543182,77.60553896
12.92560959,77.60560334
12.92575076,77.60568917
12.92587624,77.60573208
12.92578213,77.6060164
12.92572984,77.60639727
12.92567756,77.60662258
12.92548411,77.60659575
12.92528019,77.60656893
12.92506583,77.60659039
12.925024,77.60684788
12.92494557,77.60714829
12.924841,77.60754526
12.92475734,77.60790467
12.92479917,77.60828018
12.92494557,77.6086396
12.92501877,77.60881662
12.92484623,77.60881662
12.9246946,77.60889709
12.9245482,77.60877907
12.92444363,77.60878444
12.92433906,77.6087898
12.92423972,77.60880321
12.92412208,77.60882735
12.92400444,77.60885149
12.92388418,77.60887831
12.92383451,77.60881126
12.92373255,77.60883272
12.92360445,77.60887027
12.92347374,77.6089105
12.92329074,77.60894537
12.92322539,77.60896146
12.92308422,77.60897756
12.92290644,77.60899365
12.92272083,77.60900974
12.92267639,77.60896415
12.9226058,77.60890782
12.92252737,77.608881
12.92239928,77.60888636
12.92225288,77.60885954
12.92213262,77.60876834
12.9220019,77.60870397
12.92182936,77.60872006
12.9217091,77.60870397
12.92155748,77.60865569
12.92149996,77.60866106
12.92149473,77.60879517
12.92143722,77.60884345
12.92120193,77.60875762
12.92096665,77.60867715
12.92071567,77.60862887
12.92045947,77.60858059
12.92020327,77.60851622
12.91994707,77.60845184
12.91975361,77.60840625
12.91953401,77.6083982
12.91928042,77.60831237
12.91902422,77.6082319
12.91877586,77.60813802
12.91845691,77.60804415
12.91813796,77.60795027
12.91779549,77.60786444
12.91744255,77.60775715
12.91709746,77.60769546
12.91696674,77.60766864
12.91682034,77.60763377
12.91667917,77.60758013
12.91658244,77.60756135
12.91659028,77.60735482
12.91658767,77.60726362
12.91660074,77.60709733
12.91659812,77.60691762
12.91661642,77.60674864
12.91663734,77.60658503
12.91662165,77.60642946
12.91661904,77.60627121
12.91661642,77.60611296
12.91661381,77.60595471
12.91661119,77.60579646
12.91660858,77.60563821
12.91660597,77.60547996
12.91660335,77.60532171
12.91660074,77.60516346
12.91660335,77.60498643
12.91661381,77.60476381
12.91662949,77.60449022
12.91664518,77.60414153
12.91663472,77.60376334
12.91662427,77.60336101
12.91661642,77.60303646
12.91662165,77.602669
12.91663734,77.60238469
12.91665302,77.60198236
12.91666871,77.6014781
12.91667917,77.6009202
12.91668962,77.60031402
12.91668962,77.5998956
12.91630793,77.59992242
12.91583212,77.59993315
12.91530402,77.59993851
12.91481252,77.59993851
12.9143524,77.59988487
12.91401253,77.59993851
12.91367789,77.59996533
12.91330665,77.59995997
12.91290403,77.59994388
12.91250142,77.59992778
12.91207789,77.59992778
12.91165436,77.59994388
12.91114717,77.60001898
12.91062951,77.60006189
12.9101014,77.60010481
12.9097563,77.600137
12.90925433,77.60018528
12.90875237,77.60023892
12.90849354,77.60027111
12.90846217,77.60028988
12.90847785,77.60056883
12.90849223,77.60072976
12.9085053,77.60083035
12.90851315,77.60097116
12.90851968,77.60114148
12.90853668,77.60131985
12.90855367,77.60151833
12.90856151,77.60174498
12.90857589,77.60197967
12.90857981,77.60217547
12.90857197,77.60232836
12.90856413,77.6025483
12.90858504,77.60277092
12.9085955,77.60302573
12.90859812,77.603302
12.90860073,77.60357827
12.90863733,77.60388672
12.90865563,77.60404766
12.90844909,77.60401547
12.90824255,77.60401815
12.90803863,77.60401011
12.90783209,77.60400474
12.90757064,77.6039806
12.90728567,77.60396987
12.90699547,77.60396183
12.90670788,77.60392159
12.90640722,77.60389209
12.90609349,77.60386258
12.90579805,77.60384113
12.90577714,77.60392427
12.90574053,77.6040262
12.90574315,77.60421395
12.90571439,77.60443926
12.90568563,77.60472357
12.90567517,77.60503471
12.90566733,77.60521173
12.90565164,77.60534316
12.90563596,77.60549605
12.90562811,77.60566771
12.90562027,77.60583937
12.90561243,77.60601908
12.90559674,77.60623366
12.90559412,77.6064536
12.90559935,77.60668427
12.90563334,77.60695249
12.90566733,77.60722071
12.90568825,77.60750771
12.90569347,77.60770082
12.90575622,77.60789931
12.9058242,77.60814607
12.90582943,77.60839283
12.90579805,77.6086396
12.90570393,77.60889709
12.90555752,77.60917068
12.90546863,77.60940135
12.90535359,77.60958374
12.9052647,77.60985732
12.90520196,77.61019528
12.90513921,77.61057615
12.90507646,77.61095703
12.90501372,77.6113379
12.90496665,77.6117295
12.90493005,77.61214793
12.90494051,77.61237323
12.90495097,77.6126039
12.90510261,77.61286676
12.90552615,77.61304915
12.9060595,77.61331737
12.9063314,77.61362851
12.90669219,77.613886
12.90719417,77.61409521
12.90769614,77.61428297
12.90804647,77.61454046
12.90840203,77.61489987
12.90881511,77.61521637
12.90935891,77.61537731
12.90990794,77.61555433
12.91048834,77.61572063
12.91110011,77.61584401
12.91171187,77.61596739
12.91232364,77.61609077
12.91293541,77.61621416
12.91354717,77.61633754
12.91415893,77.61643946
12.91479161,77.61650383
12.91510533,77.616418
12.91518376,77.61645019
