12.885716,77.646003
12.886009,77.645788
12.88626,77.645445
12.886385,77.64523
12.886636,77.645059
12.886804,77.644973
12.887222,77.644715
12.887557,77.644415
12.887766,77.644286
12.887975,77.644157
12.888059,77.643986
12.888184,77.643943
12.888226,77.643685
12.888226,77.643428
12.888226,77.642999
12.888226,77.642784
12.888519,77.64287
12.888853,77.642956
12.889314,77.642999
12.889439,77.642999
12.889899,77.64317
12.890108,77.64317
12.890359,77.643256
12.890485,77.643299
12.890652,77.643471
12.890736,77.643685
12.890778,77.644072
12.890861,77.644458
12.890861,77.644844
12.890861,77.645187
12.890903,77.645359
12.890903,77.646003
12.890903,77.646689
12.890861,77.647033
12.89082,77.647204
12.890736,77.647419
12.890736,77.647634
12.890652,77.647934
12.89061,77.648149
12.89061,77.648492
12.890694,77.648749
12.891029,77.649093
12.891238,77.649264
12.891698,77.649436
12.891865,77.649608
12.892158,77.649693
12.892493,77.649822
12.892702,77.650037
12.892995,77.650208
12.893371,77.650723
12.893455,77.650852
12.893748,77.651324
12.893915,77.651796
12.894166,77.65214
12.894417,77.652826
12.894459,77.653255
12.894459,77.653599
12.894292,77.654157
12.894543,77.654543
12.894794,77.655015
12.895045,77.655187
12.895296,77.655315
12.895547,77.655315
12.895756,77.655315
12.896091,77.655487
12.896383,77.655745
12.896593,77.655916
12.896718,77.656345
12.896844,77.656474
12.897053,77.656517
12.897346,77.65656
12.89768,77.656689
12.897806,77.656689
12.898015,77.656732
12.89835,77.656903
12.898475,77.657118
12.898559,77.65729
12.898684,77.657547
12.899019,77.657633
12.899103,77.657804
12.899437,77.657847
12.899939,77.658019
12.900106,77.658019
12.90065,77.658105
12.901069,77.658148
12.901361,77.658148
12.901278,77.657719
12.901278,77.657375
12.901278,77.657032
12.90132,77.656646
12.901445,77.656217
12.901571,77.65583
12.901571,77.655487
12.901803,77.65523
12.902305,77.655573
12.902891,77.655745
12.903644,77.655745
12.903811,77.656002
12.904397,77.656088
12.904815,77.656088
12.905903,77.656517
12.906238,77.656603
12.906656,77.65686
12.907074,77.657032
12.907325,77.657118
12.907827,77.657118
12.908162,77.657547
12.908747,77.657804
12.909226,77.657804
12.909477,77.657847
12.909811,77.657933
12.910062,77.657976
12.910439,77.658105
12.910983,77.658234
12.911401,77.658277
12.911652,77.658405
12.911652,77.658792
12.91161,77.659049
12.91161,77.659178
12.91161,77.65965
12.91161,77.660036
12.91161,77.660294
12.91161,77.66068
12.911736,77.661238
12.911945,77.661495
12.912238,77.661881
12.912405,77.662139
12.912698,77.662654
12.912865,77.662654
12.9132,77.662783
12.913492,77.663083
12.913743,77.663598
12.913994,77.663984
12.914413,77.664371
12.914706,77.664456
12.915166,77.664499
12.915458,77.664671
12.915835,77.6648
12.916044,77.6648
12.916421,77.664843
12.916755,77.6651
12.916922,77.665229
12.91709,77.665401
12.91755,77.665744
12.917926,77.666044
12.918303,77.666302
12.918637,77.666473
12.919056,77.666473
12.91939,77.666516
12.919767,77.66643
12.920143,77.666044
12.920269,77.666001
12.92098,77.666001
12.921315,77.666001
12.921398,77.666559
12.921565,77.666945
12.921649,77.667117
12.921775,77.66746
12.921858,77.667589
12.922151,77.668276
12.922235,77.668447
12.922402,77.668576
12.922569,77.668705
12.922904,77.668834
12.923197,77.668877
12.923364,77.669091
12.923448,77.669392
12.923782,77.669477
12.924452,77.669606
12.924703,77.669606
12.925079,77.669477
12.925246,77.669477
12.925706,77.669349
12.926125,77.669349
12.926543,77.669349
12.926836,77.669392
12.927003,77.669392
12.927212,77.669392
12.927631,77.669392
12.927965,77.669392
12.928467,77.669392
12.928802,77.66922
12.929053,77.66922
12.929262,77.669134
12.929513,77.668748
12.929764,77.668233
12.930057,77.668276
12.930308,77.668104
12.9306,77.667975
