12.986965,77.52039
12.987132,77.520196
12.987404,77.520111
12.987592,77.520089
12.987801,77.520089
12.988031,77.520175
12.988345,77.520304
12.988617,77.520368
12.98893,77.520518
12.989223,77.520604
12.989516,77.520669
12.989913,77.520754
12.990122,77.520754
12.990603,77.521055
12.99123,77.521269
12.992067,77.521698
12.992213,77.521827
12.992276,77.522042
12.992359,77.522342
12.992548,77.522578
12.992861,77.522814
12.993049,77.5229
12.9933,77.523007
12.993677,77.52305
12.993928,77.52305
12.994304,77.523072
12.994513,77.523201
12.994659,77.523286
12.994931,77.523437
12.99514,77.523587
12.99537,77.52363
12.995809,77.523866
12.995893,77.523909
12.996081,77.524295
12.996269,77.524424
12.996499,77.524574
12.996687,77.524703
12.996959,77.524767
12.997231,77.524831
12.997356,77.524831
12.997524,77.524853
12.997796,77.524917
12.997858,77.525003
12.997963,77.52526
12.997837,77.525539
12.997816,77.525668
12.997775,77.525818
12.9979,77.526011
12.998109,77.526076
12.998297,77.526054
12.998402,77.526011
12.998527,77.525969
12.998653,77.525947
12.998841,77.525904
12.998904,77.526054
12.99895,77.526183
12.999013,77.526505
12.999044,77.526698
12.999086,77.526923
12.999149,77.527095
12.999211,77.527267
12.999264,77.527353
12.999326,77.527524
12.99941,77.527664
12.999473,77.52775
12.999609,77.527825
12.999692,77.527835
12.999828,77.527835
12.999912,77.527835
13.000037,77.527825
13.000163,77.527825
13.000288,77.527846
13.000518,77.527868
13.000654,77.527868
13.000821,77.527868
13.001009,77.527814
13.001135,77.52776
13.001302,77.52775
13.001438,77.52775
13.001553,77.527803
13.001626,77.528039
13.001678,77.528168
13.001804,77.528468
13.001825,77.528576
13.002013,77.528887
13.002107,77.528951
13.002212,77.529058
13.002452,77.529112
13.002515,77.529112
13.002661,77.529123
13.002828,77.529101
13.002943,77.529069
13.003132,77.529005
13.003173,77.528994
13.003309,77.529037
13.003341,77.529048
13.003435,77.529048
13.003508,77.529037
13.003623,77.529048
13.003748,77.529069
13.003842,77.529123
13.003936,77.529209
13.00401,77.529294
13.004146,77.529402
13.004302,77.529466
13.004501,77.529466
13.004804,77.529488
13.00495,77.529531
13.005191,77.529627
13.005295,77.529713
13.005442,77.529767
13.005651,77.529767
13.005849,77.529842
13.005857,77.529911
13.005956,77.529911
13.006087,77.529842
13.006176,77.529831
13.006286,77.529815
13.006448,77.529858
13.00661,77.529885
13.006735,77.529922
13.006881,77.52996
13.006981,77.529976
13.007075,77.529992
13.00719,77.530008
13.007279,77.530024
13.007388,77.530029
13.007509,77.53004
13.007587,77.530078
13.007655,77.53011
13.007718,77.530153
13.00778,77.53019
13.007854,77.530276
13.007942,77.530378
13.008047,77.530421
13.008104,77.530426
13.008136,77.530426
13.008183,77.530426
13.00823,77.530426
13.008287,77.530405
13.008361,77.530394
13.00847,77.530378
13.008559,77.530373
13.008638,77.530351
13.0087,77.530346
13.008753,77.530341
13.008826,77.530292
13.008868,77.53018
13.008894,77.530051
13.008899,77.529927
13.008899,77.529858
13.008904,77.529761
13.00892,77.52967
13.008936,77.52959
13.008956,77.529429
13.008956,77.529321
13.008972,77.529214
13.008993,77.529069
13.009009,77.528967
13.009009,77.528849
13.009014,77.528753
13.00903,77.528704
13.009061,77.528651
13.00915,77.528592
13.009192,77.528554
13.009265,77.528474
13.009354,77.528404
13.009411,77.52835
13.009437,77.528313
13.009469,77.52827
13.00951,77.528216
13.009552,77.528168
13.009599,77.52812
13.009641,77.528061
13.009751,77.527986
13.009845,77.527959
13.010007,77.527894
13.010117,77.527857
13.010206,77.527835
13.010253,77.527835
13.010326,77.527825
13.010383,77.527809
13.010467,77.527744
13.010509,77.527717
13.010587,77.527642
13.010613,77.527621
13.010676,77.527674
13.01076,77.527755
13.010817,77.527803
13.01089,77.527862
13.010943,77.527916
13.011,77.527959
13.011037,77.528007
13.011089,77.528077
13.011136,77.528114
13.011178,77.528195
13.011235,77.528238
13.011314,77.52834
13.011371,77.528361
13.011403,77.528415
13.011465,77.528474
13.011497,77.528501
13.011565,77.528554
13.011653,77.528629
13.01169,77.528688
13.011774,77.528747
13.011831,77.528801
13.011899,77.528844
13.012019,77.528957
13.01203,77.528989
13.012103,77.529064
13.012213,77.529112
13.012296,77.529182
13.012375,77.529241
13.012479,77.529289
13.012626,77.529429
13.012667,77.529434
13.012709,77.529466
13.012772,77.529509
13.012824,77.529541
13.012892,77.5296
13.012955,77.529627
13.013018,77.529691
13.013117,77.529724
13.013169,77.52975
13.013232,77.529809
13.0133,77.529852
13.013373,77.529906
13.013446,77.529938
13.013551,77.529987
13.013634,77.530035
13.013702,77.530137
13.013807,77.530126
13.013849,77.530147
13.013953,77.530233
13.014016,77.530244
13.014162,77.530308
13.014235,77.530346
13.014319,77.530394
13.014424,77.530437
13.014481,77.530442
13.014575,77.530485
13.014633,77.530518
13.014742,77.530566
13.014852,77.530641
13.014951,77.530679
13.01503,77.5307
13.015119,77.530748
13.015218,77.530791
13.015255,77.530813
13.015338,77.530834
13.015427,77.530872
13.015474,77.530904
13.015532,77.530909
13.015641,77.530952
13.015735,77.530974
13.015767,77.530984
13.015835,77.531016
13.015929,77.531033
13.016007,77.531049
13.016059,77.531059
13.016112,77.531086
13.01619,77.531108
13.016263,77.531124
13.016326,77.531145
13.016431,77.531204
13.016519,77.531226
13.016603,77.531247
13.016708,77.531279
13.016854,77.531338
13.017005,77.531365
13.017084,77.531387
13.017147,77.531387
13.017282,77.531446
13.017424,77.531478
13.017523,77.531515
13.017627,77.531542
13.017816,77.531601
13.017993,77.531639
13.01814,77.531666
13.01826,77.53173
13.018364,77.531794
13.018469,77.531816
13.018589,77.531837
13.018688,77.531864
13.018798,77.531902
13.018856,77.531902
13.019049,77.531961
13.019206,77.531961
13.019342,77.531993
13.019467,77.532004
13.019577,77.532004
13.019681,77.532004
13.019791,77.532041
13.019943,77.532046
13.020042,77.532095
13.020241,77.532122
13.02045,77.532175
13.02069,77.532245
13.02081,77.532245
13.020972,77.532256
13.021239,77.532272
13.02138,77.532309
13.021438,77.532309
13.021542,77.532325
13.021584,77.532336
13.021647,77.532358
13.021741,77.532363
