13.015829,77.477217
13.01562,77.47726
13.015202,77.47726
13.014826,77.477045
13.014617,77.476916
13.014157,77.476788
13.013822,77.476401
13.013279,77.476101
13.013153,77.476015
13.012777,77.475843
13.012442,77.475758
13.012024,77.475457
13.011606,77.475071
13.010812,77.474856
13.01031,77.474771
13.009725,77.474513
13.009014,77.474298
13.008596,77.474256
13.008219,77.473998
13.007885,77.473826
13.007592,77.473826
13.007508,77.474084
13.007341,77.474341
13.007258,77.474556
13.006839,77.474642
13.006338,77.474685
13.005961,77.474685
13.005627,77.474685
13.005083,77.474899
13.004916,77.474771
13.004331,77.474685
13.003787,77.474599
13.003452,77.474513
13.003285,77.474599
13.002951,77.474599
13.002574,77.474556
13.002073,77.474384
13.001278,77.474213
13.000651,77.47417
13.000233,77.474298
12.999647,77.474213
12.999145,77.474084
12.998811,77.47417
12.998351,77.474084
12.997849,77.473998
12.997389,77.473869
12.996762,77.473783
12.996218,77.473612
12.995591,77.47344
12.995131,77.473354
12.994629,77.473269
12.994378,77.47344
12.99396,77.473269
12.993584,77.47314
12.993249,77.472839
12.993082,77.472582
12.992706,77.472367
12.992288,77.471724
12.991995,77.471595
12.99166,77.471423
12.991409,77.471337
12.991159,77.471209
12.990782,77.471123
12.990531,77.47108
12.990113,77.470951
12.989611,77.470779
12.98936,77.470479
12.988984,77.47035
12.988608,77.470007
12.98844,77.469835
12.988273,77.469707
12.988148,77.469578
12.987939,77.469406
12.987562,77.469192
12.987395,77.468977
12.987186,77.468977
12.98706,77.468848
12.986977,77.469149
12.986935,77.469449
12.98681,77.469835
12.986684,77.470393
12.986559,77.470737
12.986475,77.471037
12.986266,77.471423
12.98614,77.471595
12.986015,77.471981
12.985722,77.472196
12.98543,77.472281
12.984802,77.472496
12.984384,77.472839
12.984091,77.473011
12.983841,77.47344
12.983631,77.473698
12.983213,77.473826
12.982795,77.473912
12.982335,77.47417
12.982126,77.474341
12.981666,77.474556
12.981164,77.474599
12.980913,77.474599
12.980579,77.474771
12.980328,77.474899
12.979868,77.474985
12.979742,77.474942
12.979366,77.474942
12.979073,77.474942
12.97878,77.474942
12.97853,77.474942
12.97832,77.474985
12.977944,77.475028
12.977735,77.475028
12.977233,77.475028
12.976982,77.475028
12.97648,77.475028
12.976104,77.475114
12.975519,77.4752
12.974766,77.475371
12.974013,77.4755
12.97326,77.475543
12.973009,77.475629
12.972758,77.475629
12.972508,77.475672
12.972089,77.475586
12.971838,77.4755
12.97142,77.4755
12.97096,77.4755
12.970626,77.4755
12.970291,77.475457
12.970166,77.475371
12.969664,77.475371
12.969329,77.4752
12.969204,77.475114
12.968869,77.474942
12.968409,77.474728
12.968075,77.474427
12.967656,77.474256
12.967405,77.473955
12.96682,77.473698
12.966611,77.473612
12.966234,77.473483
12.965607,77.473354
12.965105,77.473097
12.96452,77.472839
12.964018,77.472539
12.963307,77.47211
12.962805,77.471938
12.962345,77.471724
12.961969,77.471552
12.961843,77.471724
12.961425,77.471981
12.961174,77.472324
12.960965,77.472711
12.960589,77.473054
12.960338,77.47344
12.960003,77.473783
12.959585,77.474427
12.959543,77.474556
12.959208,77.474513
12.95879,77.474256
12.958246,77.473998
12.958037,77.473869
12.957745,77.473741
12.95741,77.473569
12.957075,77.473311
12.956699,77.47314
12.956532,77.472968
12.956072,77.472754
12.955946,77.472625
12.955653,77.472496
12.955486,77.472281
12.955026,77.472067
12.954775,77.471809
12.954273,77.471466
12.953813,77.471166
12.953479,77.471209
12.953228,77.47138
12.952893,77.471595
12.952768,77.471766
12.952433,77.471981
12.952057,77.472324
12.951848,77.472625
12.951513,77.472539
12.951346,77.472324
12.951178,77.472024
12.950886,77.471766
12.950677,77.471423
12.950551,77.471251
12.950384,77.471123
12.950091,77.470951
12.949882,77.470694
12.949631,77.470479
12.949631,77.470865
12.949547,77.471294
12.949505,77.471638
12.949296,77.472024
12.949254,77.472324
12.949129,77.472968
12.949004,77.473226
12.948962,77.473698
12.948794,77.474341
12.948711,77.474813
12.948585,77.475157
12.948502,77.475414
12.948376,77.475801
12.948209,77.476273
12.947958,77.476101
12.947665,77.476015
12.947414,77.475843
12.94708,77.475801
12.946829,77.475758
12.946494,77.475629
12.946076,77.475328
12.945834,77.475221
12.945583,77.475135
12.945374,77.475049
12.945102,77.474964
12.944809,77.474942
12.944454,77.474878
12.944245,77.474792
12.943785,77.474685
12.943534,77.474685
12.943241,77.474577
12.942969,77.474492
12.942676,77.474341
12.942404,77.474277
12.942132,77.47417
12.941944,77.473998
12.941651,77.473998
12.941442,77.473848
12.941233,77.473741
12.941024,77.473526
12.940836,77.473419
12.940627,77.47329
12.940334,77.47329
12.940188,77.473183
12.940041,77.473118
12.939853,77.472925
12.939853,77.47329
12.939853,77.47344
12.939916,77.473655
12.939937,77.473826
12.939978,77.47402
12.939978,77.47432
12.939895,77.47447
12.939769,77.474728
12.939707,77.474921
12.939602,77.475007
12.939456,77.475071
12.939372,77.475243
12.939267,77.475328
12.939184,77.4755
12.939058,77.475607
12.938912,77.475715
12.938807,77.475908
12.938724,77.476058
12.938598,77.476208
12.938264,77.476466
12.937992,77.476981
12.937824,77.477474
12.937636,77.477732
12.937511,77.478268
12.937427,77.478654
12.937323,77.479212
12.937302,77.479813
12.937302,77.480328
12.937281,77.481036
12.937218,77.481573
12.937155,77.482131
12.937072,77.482839
12.936946,77.483525
12.936925,77.484169
12.936821,77.484555
12.936256,77.484491
12.93611,77.484405
12.935524,77.484255
12.935189,77.484126
12.934687,77.484105
12.934165,77.483847
12.934039,77.483826
12.933851,77.483697
12.933558,77.483568
12.933286,77.483504
12.932931,77.483397
12.932617,77.483375
12.932345,77.48316
12.932115,77.483096
12.93176,77.483032
12.931383,77.482882
12.930944,77.482839
12.930484,77.482796
12.930191,77.482667
12.929731,77.48256
12.92948,77.482452
12.929062,77.482238
12.92856,77.481959
12.928142,77.481658
12.927765,77.48138
12.927138,77.480865
12.926824,77.480714
12.926803,77.4805
12.92697,77.480114
12.927159,77.479599
12.927159,77.479341
12.927012,77.479126
12.926929,77.478933
12.926678,77.479062
12.926573,77.479212
12.926531,77.47932
12.926322,77.479513
12.926134,77.479599
12.925904,77.479577
12.925883,77.479448
12.92605,77.478805
12.926092,77.478354
12.926155,77.478118
12.926197,77.477646
12.926217,77.47726
12.926176,77.477002
12.926364,77.476358
12.926427,77.475607
12.92651,77.475114
12.926594,77.47447
12.926489,77.473998
12.926489,77.473483
12.926301,77.473397
12.925946,77.473183
12.925465,77.473075
12.925193,77.472968
12.924942,77.472904
12.924565,77.472775
12.924252,77.472646
12.923896,77.47256
12.923122,77.472303
12.922683,77.472239
12.922307,77.472153
12.922118,77.472045
12.921721,77.47196
12.921386,77.471788
12.920989,77.471616
12.920592,77.471552
12.920111,77.471423
12.919776,77.471294
12.919567,77.471209
12.919295,77.471123
12.919107,77.471037
12.918814,77.47093
12.918584,77.470865
12.918437,77.470844
12.918186,77.470694
12.917831,77.470608
12.917601,77.470543
12.917413,77.470393
12.917078,77.470243
12.916848,77.470157
12.91666,77.470114
12.916409,77.47005
12.916158,77.470007
12.915865,77.4699
12.915718,77.469771
12.915384,77.469642
12.915007,77.469556
12.914631,77.469599
12.91438,77.469492
12.914087,77.469428
12.913836,77.469385
12.913502,77.469406
12.913251,77.469406
12.913,77.469406
12.912769,77.469363
12.912372,77.46932
12.912142,77.469299
12.911912,77.469299
12.911619,77.469277
12.91141,77.469342
12.911138,77.46932
12.910866,77.46932
12.910657,77.469385
12.910427,77.469471
12.910218,77.469449
12.909946,77.469471
12.909779,77.469385
12.909632,77.469342
12.909444,77.469213
12.909193,77.469063
12.908942,77.468956
12.90867,77.468827
12.908566,77.468655
12.908419,77.468612
12.908252,77.468441
12.908084,77.468398
12.907833,77.468204
12.907582,77.46814
12.907332,77.468162
12.907081,77.468162
12.906913,77.468183
12.906913,77.468033
12.90685,77.467711
12.906788,77.467389
12.906725,77.467175
12.906641,77.466938
12.906558,77.466745
12.90639,77.466295
12.906307,77.466102
12.906118,77.465844
12.906077,77.465522
12.906005,77.465243
12.905796,77.465115
12.905796,77.464943
12.905545,77.464557
12.905419,77.464256
12.905294,77.463956
12.905126,77.463613
12.904959,77.463355
12.904917,77.463012
12.904541,77.463055
12.90429,77.463355
12.903662,77.463398
12.903453,77.463613
12.903118,77.463613
12.902951,77.463784
12.902449,77.463913
12.902114,77.464085
12.901822,77.46417
12.901529,77.464085
12.901152,77.464042
12.900818,77.46417
12.900525,77.464128
12.900316,77.46417
12.900023,77.464085
12.899856,77.463999
12.899479,77.463784
12.89927,77.463698
12.898893,77.463183
12.898642,77.462926
12.898484,77.462647
12.898275,77.462432
12.898003,77.462132
12.897878,77.461939
12.897313,77.461917
12.896999,77.461982
12.896769,77.462175
12.896497,77.462347
12.896225,77.462561
12.895974,77.46284
12.895577,77.463076
12.895326,77.463248
12.894886,77.463591
12.894698,77.463784
12.89428,77.464063
12.893882,77.464128
12.893422,77.464535
12.893213,77.464707
12.892899,77.464879
12.892648,77.465179
12.892272,77.465479
12.892,77.46578
12.891477,77.466145
12.891226,77.466359
12.89087,77.46666
12.890494,77.466917
12.890117,77.46711
12.889783,77.467325
12.889511,77.467539
12.889218,77.467904
12.888925,77.468097
12.888632,77.468376
12.888465,77.468762
12.88836,77.469041
12.888298,77.469535
12.888319,77.470071
12.88834,77.470479
12.888256,77.470758
12.888193,77.471294
12.88813,77.47153
12.888109,77.471745
12.888381,77.471745
12.8888,77.471616
12.889072,77.471595
12.889595,77.471616
12.890013,77.471681
12.890348,77.471681
12.890724,77.471681
12.891121,77.471724
12.891519,77.471638
12.891749,77.47153
12.892063,77.47153
12.892397,77.47138
12.892711,77.471294
12.892983,77.471209
12.893464,77.470908
12.893673,77.470586
12.893966,77.470522
12.894154,77.4702
12.894426,77.470415
12.894594,77.470694
12.894866,77.470844
12.895096,77.471037
12.895242,77.471209
12.89543,77.471316
12.895702,77.471573
12.896058,77.471745
12.896288,77.472024
12.896539,77.472131
12.896664,77.472281
12.896832,77.472475
12.897125,77.472517
12.897543,77.472818
12.897752,77.47299
12.897982,77.47314
12.898254,77.473269
12.89838,77.47344
12.8984,77.473526
12.898526,77.47359
12.898547,77.473826
12.898463,77.47402
12.89838,77.474127
12.89817,77.474277
12.898024,77.474363
12.897878,77.474427
12.897689,77.47447
12.897606,77.474363
12.89748,77.474277
12.897355,77.474191
12.897229,77.474105
12.897125,77.474105
12.897087,77.474191
12.897056,77.474309
12.897024,77.474363
12.896983,77.474406
12.89692,77.474502
12.896784,77.474695
12.896721,77.47476
12.896606,77.474867
12.896522,77.474996
12.896288,77.475157
12.896141,77.475371
12.895932,77.475522
12.895828,77.47565
12.895619,77.475908
12.895472,77.476037
12.895305,77.476208
12.895179,77.476487
12.894991,77.476637
12.894824,77.47683
12.894656,77.477067
12.894489,77.477238
12.894301,77.477453
12.894071,77.477818
12.893966,77.477839
12.893799,77.478054
12.893715,77.478118
12.893569,77.47829
12.89336,77.478397
12.893192,77.478483
12.893067,77.478547
12.89292,77.478676
12.892774,77.478805
12.892439,77.478912
12.892293,77.479019
12.892105,77.479191
12.891812,77.479341
12.891498,77.47947
12.891247,77.47947
12.890933,77.47947
12.890578,77.479427
12.890306,77.479341
12.88995,77.47932
12.889678,77.47947
12.889636,77.479835
12.889804,77.480199
12.889929,77.480457
12.890013,77.480671
12.889971,77.480929
12.889929,77.481122
12.889783,77.481444
12.889595,77.48168
12.889427,77.481894
12.889218,77.482066
12.888925,77.482238
12.888653,77.482302
12.888444,77.482388
12.888214,77.482345
12.887942,77.482474
12.887649,77.482538
12.887398,77.482624
12.887252,77.482667
12.887084,77.482774
12.886938,77.482817
12.886687,77.482903
12.88652,77.482989
12.886409,77.482967
12.886242,77.482946
12.886085,77.482903
12.885928,77.482764
12.885876,77.482667
12.885824,77.482549
12.885803,77.48242
12.885813,77.482195
12.885865,77.481948
12.885928,77.481616
12.88597,77.481347
12.88598,77.481015
12.88598,77.480768
12.88597,77.480553
12.886001,77.480253
12.886064,77.480081
12.886137,77.479824
12.886231,77.479534
12.886294,77.479212
12.886284,77.478923
12.886127,77.47874
12.885918,77.47874
12.88575,77.478815
12.885635,77.478912
12.885499,77.478976
12.885374,77.478998
12.885259,77.479008
12.885081,77.478987
12.884903,77.479008
12.884767,77.47903
12.88461,77.479019
12.884537,77.478998
12.884443,77.47888
12.884391,77.478762
12.884328,77.478654
12.884215,77.478542
12.8841,77.478424
12.883933,77.478311
12.883818,77.478215
12.883718,77.47815
12.88365,77.478075
12.883556,77.478
12.883446,77.477914
12.883363,77.477823
12.883295,77.477759
12.883227,77.477694
12.883148,77.477598
12.883049,77.477517
12.882986,77.477458
12.882908,77.477388
12.882835,77.477335
12.882756,77.477254
12.882709,77.477206
12.882641,77.477131
12.882589,77.47705
12.882469,77.476965
12.882411,77.476889
12.882322,77.476798
12.882212,77.476723
12.882118,77.476605
12.882029,77.476541
12.881951,77.476476
12.881872,77.476412
12.881784,77.476353
12.881721,77.476305
12.881668,77.476197
12.881611,77.47609
12.881569,77.475978
12.881501,77.475881
12.881454,77.475742
12.881407,77.475661
12.881323,77.475559
12.881229,77.475479
12.881156,77.475387
12.881062,77.475312
12.881025,77.475253
12.880962,77.475189
12.880884,77.475114
12.880821,77.47506
12.88068,77.474996
12.88056,77.474974
12.880445,77.474948
12.880319,77.47491
12.880236,77.47491
12.880105,77.474883
12.879985,77.474899
12.879875,77.474921
12.879722,77.475049
12.879429,77.4752
12.879282,77.475328
12.878989,77.475543
12.878738,77.475672
12.878634,77.475758
12.878404,77.475779
12.878278,77.475972
12.878132,77.476144
12.878069,77.47638
12.877985,77.47668
12.877839,77.476916
12.877651,77.477109
12.877483,77.477238
12.877274,77.477281
12.877002,77.477303
12.876563,77.477195
12.876479,77.47756
12.876877,77.477646
12.877044,77.477646
12.877337,77.477667
12.877358,77.477732
12.877358,77.47786
12.8774,77.478011
12.877525,77.478268
12.877546,77.478375
12.877546,77.478697
12.877546,77.478869
12.877567,77.479084
12.877651,77.47932
12.877713,77.47947
12.877797,77.479727
12.877797,77.479792
12.877839,77.480114
12.877902,77.480285
12.877964,77.480392
12.877964,77.480671
12.877964,77.480843
12.877985,77.481101
12.877985,77.481251
12.877985,77.481422
12.877944,77.481637
12.877944,77.481744
12.877755,77.481744
12.877693,77.481658
12.877504,77.481616
12.877421,77.481616
12.877295,77.481616
12.877128,77.481616
12.877044,77.48168
12.876898,77.481744
12.876814,77.481787
12.876668,77.481894
12.876563,77.481894
12.876417,77.481959
12.876145,77.481959
12.87604,77.481937
12.875894,77.481937
12.875831,77.481916
12.875705,77.481894
12.875496,77.481894
12.875266,77.481916
12.874931,77.481959
12.874764,77.482131
12.874659,77.482259
12.874555,77.482388
12.874534,77.482495
12.874492,77.482646
12.87445,77.48286
12.874241,77.483118
12.874053,77.483246
12.873885,77.483397
12.873593,77.483611
12.873467,77.483697
12.873279,77.483933
12.873028,77.484083
12.87286,77.484148
12.872651,77.484276
12.872421,77.484319
12.872358,77.484448
12.87217,77.484577
12.872024,77.484727
12.871961,77.484963
12.871835,77.48522
12.871835,77.485414
12.871835,77.485693
12.871856,77.485929
12.871814,77.486165
12.871731,77.486358
12.87171,77.486851
12.87171,77.487001
12.871773,77.487323
12.871961,77.487538
12.872045,77.487731
12.872149,77.487988
12.87217,77.488053
12.872279,77.488267
12.872248,77.488525
12.872206,77.488729
12.872175,77.488922
12.872133,77.488997
12.87207,77.489265
12.872049,77.489469
12.872143,77.489544
12.872175,77.48963
12.872227,77.489769
12.87229,77.490038
12.872279,77.490145
12.872248,77.490338
12.872248,77.490617
12.872233,77.490799
12.872212,77.49095
12.872107,77.491143
12.872066,77.491229
12.872128,77.491422
12.872045,77.491593
12.871982,77.491786
12.872045,77.491851
12.872045,77.492087
12.872024,77.492301
12.872212,77.492752
12.872066,77.493074
12.87194,77.493353
12.871961,77.493696
12.871919,77.494018
12.871856,77.494404
12.871877,77.494769
12.871982,77.495112
12.871982,77.495627
12.87194,77.495906
12.872045,77.496142
12.872003,77.496443
12.872003,77.496593
12.872107,77.497001
12.872024,77.497215
12.872003,77.497537
12.872128,77.497816
12.872254,77.498095
12.872379,77.498288
12.872588,77.498589
12.873147,77.498964
12.873336,77.499211
12.87367,77.499565
12.873942,77.499844
12.874392,77.500144
12.874737,77.500412
12.874988,77.500809
12.87504,77.501078
12.875427,77.501475
12.875532,77.501711
12.875793,77.502086
12.876094,77.502451
12.876261,77.502751
12.875968,77.503266
12.87555,77.503524
12.875215,77.503953
12.874964,77.504296
12.874588,77.504683
12.874337,77.505026
12.873835,77.505498
12.873374,77.506099
12.873123,77.506828
12.872621,77.507386
12.871994,77.508159
12.87145,77.508459
12.870529,77.509489
12.869902,77.510004
12.869358,77.510347
12.868772,77.510819
12.868521,77.510991
12.868647,77.512021
12.868898,77.513738
12.86894,77.514381
12.869316,77.515025
12.869693,77.515497
12.869986,77.516313
12.870237,77.516785
12.870571,77.517343
12.871031,77.517943
12.871282,77.518802
12.871701,77.519488
12.871994,77.520132
12.871617,77.52069
12.870864,77.521334
12.870529,77.52172
12.870153,77.522278
12.869776,77.522707
12.869442,77.522922
12.869023,77.523265
12.868563,77.523866
12.868228,77.523909
12.867726,77.524295
12.867308,77.524295
12.866973,77.524638
12.866387,77.52481
12.865802,77.524981
12.865174,77.525196
12.86463,77.525282
12.864086,77.525496
12.863584,77.525539
12.863166,77.525754
12.86258,77.525368
12.862287,77.52511
12.861911,77.524724
12.861492,77.524424
12.861116,77.524467
12.860739,77.524724
12.859903,77.524896
12.859484,77.525067
12.858731,77.525196
12.858103,77.525282
12.857476,77.525411
12.857225,77.525625
12.856974,77.525883
12.856765,77.526054
12.856597,77.526355
12.855844,77.526698
12.855426,77.526956
12.855468,77.527599
12.855719,77.528114
12.856388,77.5282
12.857057,77.528286
12.857727,77.528372
12.857769,77.528629
12.857601,77.529058
12.857225,77.528973
12.857099,77.529659
12.857601,77.529874
12.857852,77.52996
12.858145,77.530217
12.858564,77.530775
12.858982,77.531033
12.859651,77.531247
12.860279,77.531676
12.860446,77.532063
12.86053,77.532663
12.860321,77.533264
12.860195,77.534037
12.860112,77.534938
12.860405,77.535281
12.860572,77.535882
12.860949,77.536612
12.861492,77.537127
12.861994,77.537813
12.862455,77.538414
12.862748,77.538972
12.862957,77.539573
12.863166,77.540259
12.864003,77.541075
12.864212,77.542791
12.86417,77.543435
12.864003,77.544036
12.864003,77.544551
12.864588,77.544765
12.864923,77.544808
12.865216,77.544723
12.865467,77.544293
12.865718,77.544165
12.865718,77.543993
12.865844,77.543736
12.866429,77.543693
12.86668,77.54395
12.866931,77.543864
12.867141,77.543778
12.867224,77.544122
12.867099,77.544508
12.866973,77.544808
12.86689,77.545066
12.867559,77.545323
12.868312,77.545409
12.868312,77.545967
12.868689,77.546268
12.868689,77.546525
12.868479,77.54734
12.868396,77.548027
12.868354,77.548499
12.868563,77.548585
12.869065,77.548885
12.869442,77.548885
12.870027,77.548714
12.870446,77.548285
12.870655,77.548285
12.871115,77.548628
12.871533,77.548971
12.871868,77.549272
12.872203,77.549701
12.872442,77.549915
12.872923,77.55013
12.873237,77.550237
12.873404,77.550344
12.873739,77.550387
12.873927,77.550602
12.874367,77.550559
12.875036,77.550924
12.875224,77.551095
12.875412,77.55131
12.875643,77.551439
12.875852,77.551482
12.876124,77.551525
12.876458,77.551568
12.876709,77.551568
12.87696,77.551525
12.87719,77.55146
12.877379,77.55146
12.877525,77.551482
12.877693,77.551525
12.877902,77.551546
12.878069,77.551546
12.878236,77.551482
12.878446,77.551439
12.878571,77.55146
12.878738,77.551482
12.878989,77.551482
12.879157,77.551396
12.87922,77.551374
12.879408,77.551374
12.879596,77.551289
12.879659,77.551246
12.879847,77.55116
12.880161,77.55116
12.880412,77.55116
12.880642,77.551053
12.880809,77.550967
12.880977,77.550924
12.881102,77.550881
12.88129,77.550666
12.881437,77.550452
12.881483,77.550323
12.881577,77.550151
12.881577,77.550012
12.881703,77.549776
12.881766,77.549711
12.881964,77.549561
12.882079,77.549529
12.882205,77.5494
12.882341,77.549207
12.882487,77.5491
12.882634,77.548993
12.882728,77.548853
12.882811,77.548714
12.883,77.548531
12.883209,77.548274
12.883282,77.548027
12.883355,77.547866
12.883596,77.547802
12.883742,77.54792
12.883878,77.547877
12.884035,77.547748
12.884202,77.547705
12.884276,77.547576
12.884391,77.54748
12.884485,77.547437
12.884621,77.547426
12.884715,77.547383
12.884736,77.547126
12.884736,77.546943
12.884694,77.546804
12.884694,77.5466
12.884663,77.546375
12.884642,77.546332
12.884506,77.546289
12.884359,77.546235
12.884349,77.546182
12.884119,77.545999
12.884014,77.545881
12.883889,77.545817
12.883826,77.545731
12.883732,77.545474
12.883575,77.545323
12.88346,77.54528
12.883293,77.545184
12.883125,77.545098
12.882937,77.545098
12.882832,77.545066
12.88256,77.545023
12.882414,77.545066
12.882215,77.545141
12.881891,77.545066
12.881577,77.545023
12.88141,77.545087
12.881107,77.545023
12.880939,77.544894
12.880667,77.544712
12.8805,77.544626
12.880322,77.544647
12.880134,77.544583
12.879946,77.544508
12.879747,77.544358
12.87958,77.544154
12.879423,77.5441
12.879444,77.543864
12.879486,77.54366
12.879517,77.543532
12.879601,77.543499
12.879601,77.543199
12.879653,77.543124
12.879768,77.543027
12.87981,77.542909
12.879893,77.542781
12.879956,77.542684
12.879998,77.542566
12.880134,77.542534
12.880259,77.542502
12.880343,77.54247
12.880364,77.542405
12.880416,77.542298
12.880516,77.542169
12.880705,77.541976
12.880788,77.541654
12.880872,77.541418
12.880872,77.541225
12.880851,77.540925
12.880893,77.540174
12.880821,77.539873
12.880863,77.539616
12.881114,77.539358
12.881269,77.539229
12.881395,77.539058
12.8815,77.538972
12.881646,77.538843
12.881751,77.538714
12.881964,77.538704
12.882205,77.538693
12.882383,77.538682
12.882602,77.538586
12.882738,77.538543
12.882937,77.538478
12.883115,77.538296
12.883198,77.538114
12.883345,77.537642
12.883481,77.537384
12.883659,77.537116
12.883763,77.536966
12.883951,77.53674
12.884098,77.536504
12.884276,77.536333
12.884485,77.536011
12.884684,77.535957
12.88483,77.535957
12.884955,77.536021
12.885133,77.536021
12.885259,77.535903
12.88529,77.535603
12.885311,77.535281
12.885353,77.53497
12.885353,77.534627
12.885374,77.534434
12.885374,77.534122
12.885405,77.533919
12.885405,77.533661
12.885395,77.533447
12.885395,77.5332
12.885395,77.533028
12.885384,77.532771
12.885363,77.532374
12.885405,77.531902
12.885489,77.531687
12.885541,77.53159
12.885339,77.531204
12.885139,77.530925
12.885035,77.530754
12.88493,77.530475
12.884846,77.530239
12.8847,77.529938
12.884658,77.529724
12.884595,77.529359
12.884428,77.529016
12.884323,77.528737
12.884219,77.528415
12.884135,77.528028
12.884093,77.527685
12.884051,77.52717
12.883926,77.526569
12.8838,77.526011
12.883633,77.525625
12.883549,77.525196
12.883529,77.524896
12.883424,77.524681
12.883324,77.524563
12.883261,77.52437
12.883198,77.524198
12.883167,77.523834
12.883062,77.523576
12.882947,77.52334
12.882811,77.523072
12.882728,77.522868
12.882634,77.522589
12.882529,77.522278
12.882498,77.52201
12.882435,77.521645
12.882268,77.521377
12.882153,77.521001
12.882142,77.520733
12.882132,77.520379
12.882163,77.520121
12.882064,77.51996
12.88196,77.519746
12.88196,77.519445
12.882106,77.519081
12.882211,77.518716
12.882315,77.518222
12.882504,77.517922
12.882713,77.51745
12.882943,77.516935
12.883068,77.51672
12.883194,77.516463
12.88357,77.51627
12.884031,77.516291
12.884491,77.516248
12.884909,77.516184
12.885474,77.516098
12.885997,77.516141
12.886352,77.516141
12.886645,77.516141
12.887064,77.516141
12.887545,77.516141
12.887942,77.516141
12.888214,77.516098
12.888632,77.516034
12.889134,77.516012
12.889595,77.515948
12.889887,77.515926
12.890138,77.515862
12.890494,77.515755
12.890745,77.51569
12.890996,77.515562
12.891247,77.515497
12.891498,77.515476
12.891854,77.515476
12.892021,77.515326
12.892188,77.515111
12.89246,77.515111
12.892774,77.51509
12.892899,77.514875
12.892837,77.514617
12.892732,77.514467
12.892523,77.514403
12.892523,77.514188
12.892663,77.514135
12.89281,77.514102
12.892914,77.514049
12.893019,77.514049
12.893165,77.514017
12.893333,77.514006
12.893511,77.513942
12.893667,77.513866
12.893887,77.513791
12.894117,77.513781
12.894274,77.513738
12.894368,77.513663
12.894546,77.513598
12.894609,77.513566
12.894766,77.513598
12.894943,77.513523
12.895121,77.513459
12.895278,77.513351
12.895456,77.513384
12.895581,77.513244
12.895728,77.513244
12.895958,77.513212
12.896083,77.513115
12.896188,77.513169
12.896407,77.513094
12.896564,77.513137
12.896826,77.513158
12.89693,77.513201
12.897087,77.513126
12.897223,77.513094
12.897296,77.513072
12.897443,77.513019
12.897589,77.513062
12.897725,77.513115
12.897851,77.513148
12.897997,77.513051
12.898123,77.513008
12.898468,77.512965
12.898572,77.512933
12.898719,77.512815
12.898802,77.512729
12.898928,77.512761
12.899032,77.512697
12.899116,77.512654
12.899325,77.512536
12.899419,77.512439
12.899493,77.512375
12.899524,77.512289
12.899618,77.512343
12.899754,77.512386
12.899911,77.512461
12.899984,77.512482
12.900057,77.512482
12.900151,77.512504
12.900256,77.512525
12.900382,77.512611
12.900486,77.512665
12.900549,77.512751
