12.976991,77.608602
12.977179,77.60798
12.977326,77.607658
12.977514,77.606971
12.977639,77.606692
12.977786,77.60622
12.977932,77.605727
12.978079,77.60534
12.978204,77.605062
12.978288,77.604761
12.978392,77.604311
12.978769,77.603087
12.978978,77.602637
12.97925,77.601693
12.97948,77.601092
12.979647,77.600513
12.979835,77.600169
12.980023,77.59944
12.980358,77.598517
12.980588,77.598002
12.980671,77.597723
12.980671,77.597444
12.97994,77.597787
12.979605,77.597895
12.979187,77.598088
12.978957,77.598217
12.978497,77.598453
12.978141,77.598581
12.977786,77.598689
12.977535,77.598817
12.977326,77.598925
12.97697,77.599096
12.976636,77.599225
12.976364,77.598839
12.975883,77.598367
12.975486,77.597594
12.97513,77.597036
12.974796,77.5968
12.974482,77.596414
12.974231,77.596049
12.973959,77.595878
12.973771,77.595577
12.973499,77.595341
12.973269,77.594998
12.973039,77.59474
12.972684,77.594504
12.972579,77.594376
12.972328,77.594182
12.972098,77.593839
12.972015,77.593904
12.971764,77.593925
12.971576,77.593989
12.971367,77.594011
12.971116,77.594075
12.970907,77.594097
12.970718,77.594161
12.970593,77.594182
12.970363,77.594204
12.970133,77.594268
12.969966,77.594311
12.969736,77.594461
12.969526,77.59444
12.969192,77.594526
12.968962,77.594612
12.968795,77.594633
12.968606,77.594633
12.968335,77.594697
12.968084,77.594719
12.96777,77.594805
12.96754,77.594826
12.967394,77.594869
12.967226,77.594869
12.967038,77.594869
12.966766,77.594891
12.966411,77.595041
12.966223,77.595127
12.966034,77.595212
12.965804,77.59532
12.965616,77.59547
12.96547,77.595556
12.965303,77.595749
12.96524,77.595792
12.965129,77.595845
12.965077,77.595899
12.965004,77.595996
12.964972,77.596092
12.964941,77.596275
12.96492,77.596403
12.964962,77.596629
12.964972,77.596875
12.964878,77.596875
12.964627,77.596779
12.964418,77.596682
12.964199,77.596564
12.964,77.596489
12.963843,77.596382
12.963686,77.596275
12.963456,77.596028
12.963373,77.595878
12.963132,77.595695
12.962902,77.595406
12.962798,77.595288
12.962641,77.595094
12.962526,77.594923
12.962244,77.594612
12.962118,77.594472
12.961836,77.594365
12.961501,77.594258
12.961229,77.594097
12.960895,77.593946
12.960518,77.593796
12.960215,77.593657
12.959839,77.593517
12.959588,77.593431
12.959264,77.593324
12.958982,77.593217
12.958647,77.593099
12.958386,77.593035
12.958281,77.592992
12.958051,77.592895
12.957842,77.592809
12.957476,77.592648
12.957288,77.592595
12.957141,77.592605
12.957058,77.592562
12.956922,77.592541
12.956744,77.592498
12.956608,77.592466
12.956472,77.59238
12.956336,77.592348
12.956158,77.592305
12.956054,77.592262
12.95597,77.592337
12.955866,77.592466
12.955834,77.592562
12.95573,77.592648
12.955657,77.592788
12.955563,77.592895
12.955479,77.59297
12.955353,77.593163
12.955238,77.593292
12.955165,77.593389
12.955061,77.593496
12.954872,77.593753
12.954768,77.594
12.95458,77.594258
12.954475,77.594365
12.95436,77.594472
12.954235,77.594655
12.954161,77.594762
12.954046,77.594837
12.953952,77.595116
12.953816,77.595255
12.953712,77.595395
12.953628,77.595513
12.953419,77.595663
12.953377,77.595792
12.953252,77.595985
12.953179,77.596049
12.953116,77.596157
12.953032,77.596264
12.952875,77.5965
12.952802,77.596618
12.952739,77.596661
12.952614,77.596822
12.95253,77.596972
12.952415,77.59709
12.952332,77.597176
12.952269,77.597229
12.952175,77.597337
12.952049,77.597551
12.951945,77.59768
12.951861,77.597798
12.951704,77.598034
12.9516,77.598109
12.951516,77.598302
12.951443,77.59841
12.951317,77.598538
12.951223,77.598667
12.95115,77.598732
12.951014,77.598807
12.95092,77.598871
12.950732,77.598871
12.950554,77.598935
12.950376,77.599075
12.950366,77.59915
12.950272,77.599257
12.950188,77.599375
12.950084,77.599461
12.95,77.599504
12.949843,77.599633
12.949739,77.599826
12.949686,77.599955
12.949645,77.600137
12.949634,77.600373
12.949718,77.600781
12.94977,77.600899
12.949812,77.601135
12.949875,77.601317
12.949927,77.601478
12.949927,77.601564
12.949969,77.6018
12.950042,77.601897
12.950073,77.602143
12.950136,77.602272
12.950199,77.602519
12.950251,77.602583
12.950272,77.602712
12.950335,77.602873
12.950376,77.603034
12.950408,77.60312
12.950429,77.603281
12.95046,77.603409
12.950429,77.603463
12.950387,77.603656
12.950335,77.603806
12.950314,77.603935
12.950282,77.604032
12.95024,77.604171
12.950188,77.604353
12.950167,77.604493
12.950125,77.604654
12.950094,77.604783
12.950031,77.604986
12.94999,77.605158
12.94999,77.605308
12.949969,77.60548
12.949969,77.605716
12.949937,77.605952
12.949885,77.606306
12.949875,77.606531
12.949875,77.606843
12.949833,77.606982
12.949843,77.607036
12.949833,77.607197
12.949801,77.607315
12.94977,77.607604
12.949739,77.607754
12.949707,77.608012
12.949676,77.608141
12.949582,77.608688
12.94954,77.608945
12.94954,77.609128
12.94954,77.60931
12.949435,77.609568
12.949383,77.609836
12.949352,77.609868
12.949331,77.610115
12.949279,77.610319
12.949258,77.610426
12.949226,77.610619
12.949205,77.610748
12.949174,77.610995
12.949164,77.611177
12.949164,77.611284
12.949164,77.611531
12.949164,77.61167
12.949164,77.611853
12.949164,77.612046
12.949143,77.61225
12.949195,77.612379
12.949216,77.612668
12.949205,77.61284
12.949143,77.613076
12.949143,77.613291
12.949164,77.613462
12.949184,77.613634
12.949205,77.613902
12.949195,77.614052
12.949195,77.61431
12.949195,77.614503
12.949216,77.614685
12.949216,77.614857
12.949184,77.615179
12.949184,77.61535
12.949184,77.615565
12.949184,77.615726
12.949184,77.615855
12.949153,77.616155
12.949174,77.616198
12.949195,77.616295
12.949195,77.616445
12.949195,77.616638
12.949195,77.616777
12.949195,77.616971
12.949195,77.617078
12.949164,77.617089
12.94908,77.617207
12.949007,77.617314
12.948913,77.617453
12.948829,77.617571
12.948735,77.617722
12.948547,77.617947
12.948432,77.618129
12.948369,77.618312
12.948254,77.618462
12.94816,77.61858
12.948076,77.618752
12.94794,77.618934
12.947867,77.619052
12.947783,77.619127
12.947689,77.619277
12.947595,77.619395
12.947658,77.61946
12.947825,77.619524
12.947909,77.619578
12.948097,77.619685
12.948243,77.619781
12.948421,77.619857
12.94862,77.619953
12.948756,77.620039
12.948923,77.620114
12.949132,77.620211
12.949268,77.620339
12.949509,77.620425
12.949707,77.620575
12.949906,77.620651
12.950136,77.620769
12.950356,77.620897
12.950418,77.620951
12.95069,77.621015
12.950889,77.62109
12.950993,77.621166
12.951161,77.621251
12.95138,77.621316
12.951495,77.621391
12.951589,77.621423
12.951568,77.621573
12.951506,77.62168
12.951443,77.621788
12.951401,77.621938
12.951349,77.622035
12.951297,77.622163
12.951255,77.62226
12.951223,77.622346
12.951171,77.622432
12.951119,77.622625
12.951098,77.622689
12.951025,77.62285
12.950993,77.622925
12.950941,77.623022
12.950857,77.623172
12.950847,77.623236
12.950836,77.623322
12.950774,77.623386
12.950721,77.623558
12.95069,77.623708
12.950669,77.623794
12.950627,77.623976
12.950606,77.624062
12.950554,77.624245
12.950523,77.624449
12.95045,77.624599
12.950429,77.624792
12.950418,77.625028
12.950397,77.625221
12.950324,77.625414
12.950251,77.625511
12.950178,77.625704
12.950146,77.625811
12.950105,77.625897
12.950042,77.625983
12.94999,77.626112
12.949927,77.626197
12.949885,77.626315
12.949791,77.626487
12.949624,77.626691
12.949509,77.626798
12.949331,77.627013
12.949205,77.627141
12.949007,77.627324
12.948839,77.627431
12.948442,77.62771
12.948338,77.627817
12.948042,77.627978
12.947749,77.628236
12.947456,77.62845
12.946996,77.628708
12.946578,77.628922
12.946159,77.629223
12.945909,77.629395
12.945239,77.629652
12.944947,77.629781
12.944696,77.630038
12.944026,77.630124
12.943566,77.630296
12.943315,77.630639
12.942855,77.630682
12.94227,77.630982
12.942061,77.631111
12.941768,77.631197
12.941141,77.631412
12.940764,77.63154
12.940346,77.631712
12.939844,77.631884
12.939426,77.632227
12.939049,77.632484
12.938589,77.632699
12.938129,77.632999
12.937627,77.633128
12.937251,77.633386
12.937042,77.633643
12.936791,77.633858
12.936456,77.634201
12.935954,77.63463
12.93562,77.634974
12.935327,77.635274
12.934908,77.635446
12.93449,77.636003
12.934156,77.636304
12.933779,77.636776
12.933319,77.637076
12.932901,77.637506
12.932608,77.637677
12.932232,77.637935
12.932022,77.638192
12.931479,77.638278
12.930935,77.638578
12.930642,77.638836
12.930057,77.639179
12.929806,77.639351
12.929596,77.639608
12.929429,77.64008
12.929095,77.640638
12.929011,77.640939
12.928969,77.641497
12.928969,77.641754
12.928927,77.641883
12.928551,77.64214
12.928091,77.642226
12.927631,77.642269
12.927463,77.641969
12.92717,77.641711
12.926794,77.641497
12.926292,77.641411
12.925957,77.641282
12.925874,77.640724
12.925874,77.640166
12.925916,77.63978
12.92579,77.639308
12.925037,77.639308
12.924368,77.639265
12.924075,77.639394
12.923908,77.639523
12.923657,77.639737
12.923531,77.64008
12.923364,77.640724
12.923197,77.641196
12.923322,77.64184
12.923448,77.642226
12.923615,77.642784
12.923657,77.643042
12.923824,77.643385
12.923908,77.643728
12.924075,77.644372
12.924075,77.644801
12.924201,77.645102
12.924326,77.645874
12.924326,77.646346
12.924368,77.646904
12.92441,77.647462
12.924452,77.648234
12.924452,77.648835
12.92441,77.649093
12.92441,77.649565
12.92441,77.649865
12.924326,77.650466
12.924326,77.650852
12.924201,77.651324
12.923824,77.651711
12.923406,77.651796
12.922862,77.651796
12.922109,77.651796
12.921607,77.651839
12.921105,77.651839
12.921064,77.652054
12.92098,77.652569
12.920854,77.653041
12.920645,77.653728
12.920478,77.654028
12.920352,77.654114
12.920352,77.6545
12.920018,77.655272
12.919851,77.655487
12.919641,77.655659
12.91939,77.656131
12.919265,77.656474
12.918888,77.657204
12.918679,77.657375
12.918303,77.657762
12.91801,77.658148
12.917717,77.658577
12.91755,77.659006
12.917006,77.65965
12.916797,77.660036
12.917048,77.660422
12.917383,77.66068
12.917634,77.660851
12.917843,77.661152
12.918136,77.661324
12.918512,77.661581
12.918888,77.661924
12.919139,77.662139
12.91939,77.662268
12.919851,77.662482
12.920227,77.66274
12.920478,77.663083
12.920687,77.663341
12.92098,77.663083
12.921105,77.662525
12.921315,77.661967
12.92144,77.662268
12.921942,77.662311
12.922193,77.662354
12.922528,77.662611
12.922946,77.66274
12.923322,77.662868
12.923741,77.662954
12.924075,77.662997
12.924493,77.66304
12.92487,77.663169
12.92533,77.663212
12.925581,77.663212
12.926292,77.663383
12.926669,77.663426
12.927087,77.663555
12.927421,77.663555
12.927631,77.663598
12.927882,77.663598
12.927953,77.663491
12.928225,77.663276
12.92856,77.66319
12.92879,77.662847
12.928978,77.66274
12.92925,77.662525
12.929438,77.662246
12.929668,77.662096
12.929836,77.661839
12.929961,77.661688
12.930045,77.66156
12.930149,77.661195
12.930149,77.660873
12.930003,77.660465
12.929773,77.660336
12.929564,77.660186
12.929459,77.659757
12.929438,77.659285
12.929438,77.659156
12.929585,77.659049
12.930024,77.659049
12.930317,77.659028
12.930547,77.658985
12.930798,77.659028
12.931069,77.65907
12.931258,77.65907
12.931383,77.65907
12.93155,77.65907
12.931843,77.65907
12.932115,77.659049
12.932345,77.659049
12.932596,77.659006
12.932805,77.659006
12.933035,77.658985
12.933349,77.658942
12.9336,77.658942
12.933851,77.658942
12.934186,77.658856
12.934374,77.658942
12.934708,77.658942
12.935189,77.65892
12.935503,77.658985
12.93567,77.658985
12.93613,77.658985
12.936444,77.65892
12.936862,77.65892
12.93703,77.658899
