12.99813,77.500917
12.997942,77.500981
12.997733,77.500981
12.997649,77.50096
12.997482,77.500938
12.997294,77.500874
12.997168,77.500809
12.997126,77.501067
12.997043,77.50111
12.996813,77.501067
12.996604,77.501003
12.996541,77.500981
12.996332,77.500938
12.996242,77.500911
12.996148,77.500911
12.996044,77.500868
12.99596,77.500847
12.995642,77.500724
12.99537,77.500681
12.995203,77.500638
12.995015,77.500573
12.99491,77.500573
12.994785,77.500573
12.994659,77.50053
12.994534,77.500445
12.994367,77.500423
12.99422,77.500423
12.994011,77.500294
12.993844,77.500294
12.993698,77.500252
12.993572,77.50023
12.993384,77.500209
12.993279,77.500123
12.993112,77.500101
12.992924,77.499994
12.992798,77.499994
12.992652,77.49993
12.992443,77.499801
12.992171,77.499651
12.991962,77.499672
12.991816,77.499586
12.991753,77.499501
12.991649,77.499415
12.991544,77.499329
12.991377,77.499028
12.991293,77.498986
12.991084,77.498857
12.990979,77.498664
12.990896,77.498492
12.990833,77.498385
12.990749,77.498385
12.990666,77.498299
12.990519,77.498127
12.990394,77.498041
12.990331,77.497934
12.990227,77.497677
12.990164,77.497634
12.990137,77.497585
12.990054,77.497521
12.990022,77.4975
12.989928,77.497403
12.989878,77.497293
12.989847,77.497266
12.989779,77.497213
12.989732,77.497196
12.989709,77.497221
12.989635,77.497188
12.989552,77.497156
12.989479,77.497113
12.989374,77.497092
12.989301,77.497028
12.989186,77.496952
12.989071,77.496899
12.988987,77.496856
12.988893,77.496856
12.988757,77.496856
12.988663,77.496845
12.988559,77.496824
12.988496,77.496931
12.988548,77.496995
12.988621,77.497199
12.988632,77.497349
12.988684,77.497521
12.988715,77.497703
12.988747,77.497961
12.988778,77.498122
12.988809,77.498229
12.988851,77.498379
12.988851,77.498497
12.988851,77.498648
12.988851,77.498744
12.988851,77.498809
12.988851,77.498916
12.988851,77.499023
12.988851,77.499152
12.988851,77.499238
12.988851,77.499442
12.988872,77.499495
12.988872,77.49956
12.988893,77.499699
12.988914,77.499838
12.988935,77.499935
12.988977,77.500053
12.989019,77.500225
12.989081,77.500364
12.989102,77.500482
12.989165,77.500622
12.989217,77.500783
12.989259,77.50089
12.989332,77.501008
12.989353,77.501072
12.989395,77.501212
12.989437,77.501298
12.98952,77.501459
12.989625,77.501609
12.989688,77.501823
12.989709,77.50192
12.98975,77.502081
12.989792,77.502199
12.989824,77.502392
12.989855,77.502446
12.989918,77.502564
12.989959,77.502703
12.989959,77.502821
12.990033,77.502971
12.990043,77.503132
12.990054,77.503218
12.990085,77.503379
12.990158,77.503561
12.990158,77.503712
12.990169,77.503787
12.990169,77.503915
12.990179,77.504162
12.990158,77.504334
12.990137,77.50443
12.990127,77.504538
12.990116,77.504591
12.990095,77.504817
12.990074,77.504935
12.990012,77.505042
12.98998,77.505117
12.989897,77.505257
12.989829,77.505401
12.989767,77.505466
12.989683,77.505594
12.989641,77.505659
12.989913,77.505552
12.989997,77.505509
12.990143,77.505444
12.990289,77.505337
12.990394,77.505294
12.990519,77.50523
12.990603,77.505165
12.990666,77.505101
12.990791,77.505058
12.990854,77.505037
12.990917,77.504886
12.991063,77.504822
12.991168,77.504779
12.991335,77.504758
12.991502,77.504715
12.991586,77.504629
12.991795,77.504672
12.99192,77.504629
12.991983,77.504629
12.992109,77.504629
12.992234,77.504586
12.992339,77.504586
12.992401,77.504607
12.992485,77.504607
12.992548,77.504607
12.992694,77.504607
12.992861,77.504607
12.992945,77.504607
12.993028,77.504607
12.993175,77.504607
12.993384,77.504565
12.99353,77.504543
12.993656,77.504543
12.993844,77.504457
12.993969,77.504479
12.994053,77.504479
12.994241,77.504414
12.994429,77.504371
12.994513,77.504328
12.994576,77.504307
12.994659,77.5042
12.994743,77.504135
12.994868,77.504071
12.994931,77.504071
12.995077,77.50405
12.995215,77.504275
12.995215,77.504404
12.995224,77.504586
12.995245,77.504736
12.995245,77.504929
12.995454,77.505037
12.9956,77.505101
12.995726,77.505122
12.995914,77.505187
12.995997,77.505208
12.996207,77.505316
12.996457,77.505401
12.996541,77.505401
12.996729,77.505487
12.996938,77.50553
12.997064,77.505552
12.997315,77.505616
12.997586,77.505702
12.99767,77.505745
12.997858,77.505766
12.998026,77.505809
12.998235,77.505916
12.998339,77.505959
12.998569,77.506045
12.998695,77.506045
12.99882,77.506067
12.998799,77.506238
12.998653,77.506496
12.998569,77.506667
12.998527,77.506796
12.998506,77.506903
12.998465,77.507011
12.998402,77.507139
12.998318,77.507354
12.998255,77.507504
12.998255,77.507612
12.998172,77.50774
12.99813,77.507848
12.998046,77.508126
12.998005,77.508298
12.997942,77.508427
12.997858,77.508813
12.997837,77.508899
12.997837,77.509028
12.997957,77.509087
12.998051,77.509151
12.998135,77.509205
12.998239,77.509248
12.998344,77.509291
12.998417,77.509323
12.99848,77.509366
12.9985,77.509419
12.998521,77.509462
12.99848,77.509645
12.998427,77.509752
12.998385,77.509924
12.998354,77.51002
12.998323,77.510095
12.998302,77.51016
12.99826,77.510331
12.998229,77.510428
12.998197,77.510557
12.998197,77.510664
12.998166,77.51076
12.998135,77.510932
12.998103,77.511018
12.998082,77.51119
12.998051,77.511308
12.998051,77.511458
12.998051,77.511597
12.998051,77.511694
12.998061,77.511812
12.998061,77.511887
12.998061,77.511984
12.99804,77.512091
12.99803,77.512209
12.997988,77.512348
12.997963,77.512525
12.997921,77.512676
12.9979,77.512804
12.997879,77.512954
12.997879,77.513105
12.997858,77.513427
12.997807,77.51363
12.997766,77.513759
12.997775,77.513856
12.9979,77.513856
12.998088,77.513856
12.998214,77.513856
12.998381,77.513899
12.998465,77.513899
12.998569,77.513942
12.998626,77.514011
12.998678,77.514086
12.998699,77.514129
12.998762,77.514204
12.998783,77.514322
12.998793,77.51444
12.998793,77.514601
12.998804,77.514698
12.998814,77.514816
12.998825,77.514955
12.998835,77.515052
12.998814,77.515288
12.998814,77.515363
12.998751,77.515578
12.99873,77.515664
12.998699,77.515749
12.998678,77.515878
12.998626,77.515985
12.998553,77.516125
12.99849,77.516211
12.998385,77.516307
12.998302,77.516382
12.998145,77.516468
12.997936,77.516479
12.997706,77.516479
12.997528,77.516447
12.997455,77.516425
12.99733,77.516361
12.997225,77.51635
12.997141,77.516457
12.997141,77.516565
12.997168,77.516731
12.997189,77.516989
12.997189,77.517074
12.997231,77.517182
12.997356,77.517246
12.99744,77.517353
12.997754,77.517332
12.998005,77.517332
12.998276,77.517375
12.998402,77.517375
12.998527,77.517375
12.998715,77.517375
12.998925,77.517332
12.999113,77.517267
12.999447,77.517139
12.999615,77.517117
12.999761,77.517074
12.99997,77.517074
13.000158,77.517053
13.000388,77.517053
13.000734,77.517149
13.000902,77.517149
13.001111,77.517321
13.001278,77.517321
13.001571,77.517321
13.00178,77.517321
13.001947,77.517321
13.002282,77.517321
13.002574,77.517321
13.002742,77.517321
13.002992,77.517321
13.003327,77.517364
13.003871,77.517364
13.004247,77.517493
13.004498,77.51745
13.004707,77.517407
13.004832,77.517407
13.004958,77.517407
13.005209,77.51745
13.005543,77.51745
13.00571,77.517278
13.00592,77.517278
13.006129,77.517235
13.006254,77.517192
13.006463,77.517192
13.006589,77.517149
13.006798,77.517149
13.006965,77.517149
13.007132,77.517149
13.007204,77.517203
13.007288,77.517225
13.007476,77.517246
13.007601,77.51716
13.007873,77.51716
13.007957,77.51716
13.008249,77.517203
13.008437,77.517246
13.008563,77.517353
13.008772,77.517461
13.008835,77.517568
13.008835,77.517697
13.008688,77.517782
13.008626,77.517933
13.008584,77.518083
13.008584,77.518147
13.008521,77.518233
13.008479,77.518383
13.008479,77.518491
13.008479,77.518555
13.0085,77.518684
13.008563,77.518684
13.008709,77.518684
13.008856,77.518834
13.008918,77.518877
13.009086,77.518941
13.009086,77.519006
13.009253,77.519091
13.009399,77.519091
13.009587,77.519242
13.009608,77.519306
13.009796,77.519478
13.009943,77.519521
13.010068,77.519563
13.010194,77.519671
13.010256,77.519671
13.010319,77.519735
13.010444,77.519757
13.010549,77.519821
13.010737,77.519842
13.010842,77.519907
13.010988,77.51995
13.011197,77.520036
13.011281,77.520078
13.011406,77.520078
13.011511,77.520121
13.01172,77.520143
13.011866,77.520186
13.012012,77.520207
13.012117,77.520229
13.012263,77.520207
13.012389,77.520186
13.012472,77.520121
13.012556,77.520078
13.012619,77.520036
13.012702,77.520121
13.012682,77.520314
13.012598,77.520379
13.012577,77.520679
13.012577,77.520787
13.012598,77.521023
13.01264,77.521237
13.012702,77.521387
13.012828,77.521538
13.012891,77.521688
13.012974,77.521838
13.013037,77.521988
13.0131,77.522181
13.013162,77.522246
13.013183,77.52246
13.013225,77.52261
13.013371,77.522804
13.013434,77.522804
13.013539,77.522761
13.013616,77.522734
13.013721,77.522712
13.013815,77.52268
13.013909,77.522637
13.013982,77.522584
13.014097,77.522562
13.014181,77.522487
13.014285,77.522476
13.014338,77.522433
13.014432,77.522412
13.014494,77.52239
13.014578,77.522358
13.014693,77.522358
13.014745,77.522326
13.014829,77.522294
13.014913,77.522262
13.014954,77.522262
13.015017,77.522251
13.01508,77.52223
13.015163,77.52223
13.015226,77.522219
13.015299,77.522219
13.015404,77.522197
13.015435,77.522197
13.015519,77.522165
13.015634,77.522144
13.015676,77.522133
13.015801,77.522122
13.015906,77.522112
13.015958,77.522112
13.016052,77.522079
13.016094,77.522079
13.016198,77.522058
13.016334,77.522036
13.016366,77.522026
13.01647,77.522015
13.016543,77.522015
13.016721,77.521983
13.016784,77.521983
13.016899,77.521951
13.016982,77.521951
13.017055,77.521951
13.017129,77.521961
13.017233,77.521961
13.017348,77.521961
13.017432,77.521961
13.017515,77.52194
13.01762,77.521918
13.017651,77.521918
13.017777,77.521918
13.017829,77.521886
13.017881,77.521886
13.017934,77.521886
13.018007,77.521886
13.018059,77.521886
13.01809,77.521886
13.018195,77.521897
13.018247,77.521897
13.01832,77.521918
13.018331,77.521994
13.018362,77.522101
13.018393,77.522187
13.018446,77.522272
13.018529,77.522326
13.018582,77.522466
13.018634,77.522498
13.018749,77.522573
13.018853,77.522659
13.018968,77.522798
13.019042,77.522916
13.019104,77.523023
13.019146,77.523163
13.01923,77.52327
13.019303,77.523388
13.019387,77.523506
13.019428,77.52356
13.019481,77.523635
13.019512,77.523689
13.019575,77.523807
13.019627,77.523914
13.019711,77.524011
13.019752,77.524075
13.019815,77.524171
13.019888,77.524332
13.019941,77.524429
13.020014,77.524536
13.020076,77.524633
13.02016,77.524794
13.020233,77.524922
13.020285,77.524998
13.020338,77.525105
13.020484,77.525298
13.020515,77.525341
13.02062,77.525491
13.020672,77.525588
13.020704,77.525652
13.020798,77.525759
13.02085,77.525845
13.020913,77.525952
13.021017,77.526103
13.021049,77.526167
13.021143,77.526285
13.021205,77.526328
13.02131,77.526446
13.021362,77.526521
13.021446,77.526607
13.021498,77.526661
13.021558,77.526505
13.021641,77.52629
13.021767,77.52599
13.021808,77.525775
13.021934,77.525518
13.022059,77.525175
13.022227,77.524617
13.022394,77.524102
13.022561,77.523715
13.022728,77.523415
13.023021,77.522857
13.02323,77.5226
13.023481,77.522213
13.023857,77.521827
13.023941,77.52157
13.024401,77.521312
13.024777,77.521141
13.025195,77.521012
13.025446,77.521012
13.02599,77.520711
13.026659,77.52054
13.027202,77.520239
13.02762,77.520068
13.028247,77.519853
13.02854,77.519767
13.028958,77.519467
13.029376,77.519381
13.029711,77.519209
13.030212,77.518866
13.030714,77.518737
13.031007,77.518651
13.031509,77.518437
13.031927,77.518265
13.032345,77.518094
13.032637,77.518051
13.033265,77.517922
13.033641,77.517922
13.034143,77.517922
13.034519,77.517922
13.035021,77.518008
13.035397,77.518094
13.035815,77.518222
13.036233,77.518308
13.036693,77.518308
13.037153,77.518351
13.037655,77.518308
13.037905,77.518308
13.038282,77.518308
13.038825,77.518308
13.039243,77.518308
13.039578,77.518437
13.039996,77.51848
13.040414,77.518737
13.040874,77.519038
13.041334,77.519209
13.041585,77.519424
13.042003,77.519724
13.042504,77.520025
13.042881,77.520325
13.043424,77.520669
13.043926,77.521012
13.044302,77.521312
13.044887,77.52157
13.045347,77.52187
13.04564,77.522171
13.0461,77.522385
13.046476,77.522643
13.046894,77.522857
13.047438,77.523029
13.047939,77.523415
13.048441,77.52363
13.048943,77.524102
13.049361,77.524402
13.049737,77.524874
13.050072,77.52526
13.050322,77.525647
13.050531,77.525947
13.050782,77.526205
13.051033,77.526505
13.051284,77.526805
13.051493,77.527235
13.05166,77.527578
13.051744,77.52805
13.051786,77.528522
13.052162,77.528865
13.052413,77.529252
13.052622,77.529509
13.052831,77.529809
13.05304,77.530153
13.053207,77.530367
13.053583,77.530668
13.053792,77.530839
13.054043,77.531097
13.054336,77.531312
13.054545,77.531655
13.05467,77.532299
13.05467,77.532899
13.05467,77.533329
13.05467,77.533844
13.05467,77.534359
13.05467,77.534616
13.05467,77.534959
