13.087119,77.594998
13.087098,77.59532
13.087035,77.595856
13.086952,77.596629
13.086805,77.597315
13.086743,77.59783
13.086638,77.598324
13.086492,77.599161
13.086325,77.599719
13.086325,77.599955
13.08622,77.600448
13.086137,77.600899
13.086032,77.601285
13.085928,77.601671
13.085865,77.602122
13.085802,77.602444
13.085886,77.602637
13.086137,77.602959
13.086408,77.603345
13.086575,77.603602
13.086701,77.603924
13.086847,77.604375
13.086931,77.604804
13.087056,77.605362
13.087432,77.605963
13.087537,77.606156
13.087641,77.606413
13.087829,77.606649
13.087955,77.606714
13.08808,77.607121
13.088268,77.607486
13.088394,77.607722
13.088477,77.607915
13.088618,77.607926
13.088785,77.607862
13.089025,77.607744
13.089339,77.607636
13.089611,77.607561
13.089882,77.607508
13.090164,77.607379
13.090509,77.607272
13.090833,77.607143
13.091042,77.607014
13.091377,77.606896
13.091638,77.606843
13.091899,77.606757
13.092014,77.606542
13.092265,77.606403
13.092422,77.60621
13.092568,77.606059
13.092756,77.606242
13.093007,77.606242
13.093247,77.606252
13.09354,77.606177
13.093874,77.606177
13.094041,77.606145
13.094167,77.606188
13.09424,77.606306
13.094271,77.606488
13.094303,77.606649
13.094334,77.60695
13.094438,77.607046
13.094574,77.607175
13.094668,77.607347
13.094741,77.607518
13.094773,77.607733
13.094856,77.607862
13.09493,77.607894
13.095159,77.607797
13.095494,77.607636
13.095933,77.607518
13.096184,77.607347
13.096361,77.607325
13.096696,77.607239
13.096915,77.607207
13.097093,77.607143
13.097302,77.607358
13.097469,77.607411
13.097667,77.607518
13.098002,77.607594
13.098399,77.607679
13.098733,77.60783
13.098932,77.60783
13.099193,77.607915
13.099465,77.608044
13.099705,77.608109
13.099914,77.608109
13.100238,77.608173
13.100604,77.608194
13.101011,77.608312
13.101346,77.608377
13.101534,77.608398
13.101534,77.608581
13.101534,77.608881
13.101534,77.609085
13.101534,77.609267
13.101534,77.609299
13.101682,77.609214
13.101776,77.609144
13.101839,77.609117
13.101907,77.609063
13.102011,77.60901
13.102079,77.608956
13.102168,77.608929
13.102304,77.608838
13.102409,77.608784
13.102576,77.608699
13.102683,77.608602
13.102871,77.60842
13.103018,77.608387
13.103216,77.608377
13.103404,77.608387
13.10354,77.608398
13.103718,77.608398
13.103979,77.608473
13.104188,77.608473
13.104272,77.60843
13.104533,77.60843
13.104575,77.608495
13.104564,77.608602
13.104564,77.608742
13.104585,77.608881
13.104752,77.608795
13.104972,77.608784
13.105149,77.608763
13.105494,77.608752
13.105787,77.608752
13.106037,77.608742
13.106278,77.60872
13.106529,77.608677
13.106779,77.608699
13.106978,77.608699
13.107187,77.608688
13.107281,77.608688
13.107406,77.608656
13.107448,77.608827
13.1075,77.608978
13.107542,77.609149
13.107594,77.609299
13.107647,77.609375
13.107741,77.60945
13.107856,77.609482
13.107929,77.609546
13.108065,77.609546
13.108232,77.609589
13.108504,77.609653
13.10866,77.609664
13.108859,77.609664
13.109099,77.609696
13.109277,77.609696
13.109371,77.609793
13.110008,77.609739
13.110144,77.609739
13.110269,77.609739
13.110353,77.609782
13.110468,77.609814
13.110562,77.609804
13.110719,77.609814
13.110844,77.609879
13.110949,77.609965
13.111043,77.610018
13.111126,77.610136
13.111158,77.610233
13.111299,77.610254
13.111446,77.610297
13.111613,77.610297
13.111822,77.610233
13.111947,77.610147
13.112135,77.610126
13.112282,77.610083
13.112428,77.61004
13.112595,77.609954
13.112804,77.609868
13.113097,77.609911
13.113431,77.610061
13.113724,77.610168
13.113912,77.610297
13.114142,77.61049
13.114267,77.610705
13.114288,77.610812
13.114518,77.610984
13.114622,77.611048
13.114748,77.611156
13.114936,77.61122
13.115207,77.611413
13.115563,77.611542
13.115918,77.611778
13.116169,77.611907
13.116419,77.611971
13.116649,77.612014
13.116796,77.612035
13.117005,77.612035
13.117255,77.6121
13.117485,77.612057
13.117694,77.612035
13.117903,77.612014
13.118112,77.611992
13.118196,77.611992
13.118321,77.611949
13.118405,77.611971
13.118551,77.612014
13.11876,77.611992
13.118948,77.611992
13.119157,77.611992
13.119429,77.611971
13.119721,77.611949
13.119888,77.611949
13.120056,77.611949
13.120118,77.611949
13.120181,77.611949
13.120411,77.611928
13.120599,77.611928
13.120745,77.611928
13.120996,77.611971
13.1211,77.611992
13.121289,77.612035
13.121372,77.612078
13.121518,77.612207
13.121748,77.612314
13.121957,77.6124
13.122145,77.612507
13.122313,77.612572
13.122522,77.612572
13.122626,77.612615
13.12271,77.612658
13.122856,77.612722
13.123086,77.612786
13.123211,77.612829
13.123399,77.612915
13.12365,77.613001
13.124026,77.613194
13.124214,77.613366
13.124381,77.61343
13.124695,77.61358
13.125008,77.613645
13.12528,77.613752
13.125573,77.613902
13.125802,77.613988
13.126137,77.614095
13.12645,77.614224
13.12668,77.614374
13.127014,77.614481
13.127244,77.614589
13.127453,77.614589
13.127662,77.614589
13.127871,77.614567
13.128101,77.614567
13.128226,77.614546
13.128665,77.614589
13.128916,77.61461
13.129229,77.614696
13.129438,77.614717
13.129606,77.614803
13.12994,77.614911
13.130191,77.614996
13.130362,77.615072
13.130624,77.615243
13.130874,77.615361
13.131104,77.615458
13.131177,77.615308
13.13124,77.615243
13.131334,77.615093
13.131428,77.614964
13.13148,77.614857
13.131616,77.614771
13.131946,77.614417
13.132259,77.614009
13.132552,77.613816
13.132886,77.613516
13.133137,77.613258
13.133451,77.612636
13.133221,77.6121
13.133221,77.611306
13.133242,77.610211
13.133242,77.609804
13.133304,77.60931
13.133304,77.608345
13.133492,77.608323
13.133743,77.608366
13.133785,77.6074
13.133764,77.606156
13.133827,77.605019
13.133827,77.604632
13.133973,77.604547
13.134119,77.604547
13.134015,77.6015
13.134015,77.60092
13.133639,77.600641
13.133095,77.600276
13.132489,77.599955
13.131758,77.599611
13.131027,77.599268
13.131173,77.599096
13.131695,77.598045
13.131842,77.597916
13.132239,77.597101
13.132531,77.596693
13.132824,77.596114
13.133074,77.595749
13.133263,77.595599
13.133346,77.595513
13.133304,77.594697
13.133283,77.592938
13.133304,77.592294
13.133263,77.591672
13.133263,77.591028
13.133263,77.590578
13.133263,77.589719
13.133221,77.58884
13.133221,77.588239
13.133221,77.587402
13.1332,77.586329
13.133158,77.585878
13.132907,77.585943
13.132824,77.58605
13.132594,77.586093
13.132615,77.585728
13.132677,77.585471
13.13297,77.585299
13.133304,77.584763
13.133576,77.584527
13.134182,77.584183
13.134788,77.584012
13.13554,77.58369
13.136063,77.583561
13.136731,77.583389
13.137254,77.583218
13.137943,77.582896
13.138445,77.582746
13.139427,77.582209
13.140116,77.58178
13.140764,77.581372
13.141266,77.580943
13.141663,77.580621
13.141955,77.580407
13.142415,77.580042
13.142812,77.579741
13.142749,77.579312
13.142582,77.578111
13.142457,77.577338
13.142227,77.576373
13.142122,77.575879
13.141955,77.575192
13.141788,77.574849
13.141516,77.57457
13.14114,77.574613
13.140346,77.574484
13.139991,77.574484
13.139594,77.574484
13.138904,77.574463
13.138152,77.574313
13.137672,77.57427
13.137191,77.574227
13.13694,77.57412
13.136543,77.573712
13.136334,77.573326
13.136209,77.572982
13.136063,77.572553
13.135645,77.572317
13.134725,77.572103
13.134224,77.572038
13.13368,77.571888
13.132886,77.571652
13.132385,77.571437
13.131946,77.571373
13.131612,77.571223
13.130567,77.571115
13.129919,77.570879
13.129167,77.570751
13.12854,77.570708
13.12785,77.570622
13.127641,77.570622
13.12737,77.570622
13.127307,77.570579
13.127161,77.570579
13.127077,77.570536
13.126701,77.570558
13.126429,77.570601
13.126283,77.570601
13.125949,77.570601
13.125698,77.570622
13.125364,77.570622
13.125134,77.570622
13.125259,77.570021
13.125384,77.569592
13.125531,77.569098
13.125573,77.568841
13.125656,77.568519
13.125719,77.56809
13.125802,77.567704
13.125949,77.567189
13.126158,77.56633
13.126262,77.565966
13.126283,77.56573
13.126304,77.565622
13.12599,77.565494
13.125761,77.565408
13.125259,77.565172
13.125071,77.565064
13.124528,77.564893
13.124277,77.564764
13.123943,77.564571
13.123675,77.564464
13.123216,77.564228
13.122913,77.564099
13.122589,77.56397
13.12238,77.563906
13.122145,77.56382
13.121936,77.563713
13.121707,77.563648
13.121498,77.563562
13.121205,77.563455
13.120975,77.563412
13.120745,77.563348
13.120453,77.563241
13.120181,77.563155
13.119888,77.563069
13.119638,77.562962
13.119408,77.562876
13.11899,77.562747
13.118781,77.56264
13.118405,77.562511
13.118217,77.562447
13.117966,77.562318
13.117799,77.562296
13.117443,77.562253
13.117234,77.562232
13.117088,77.562189
13.116921,77.562125
13.116628,77.562017
13.116419,77.561975
13.116294,77.561803
13.116106,77.561738
13.115792,77.56161
13.115625,77.56146
13.115479,77.561395
13.115291,77.561245
13.115061,77.561095
13.114768,77.561009
13.114539,77.560902
13.114288,77.560859
13.114142,77.560837
13.113933,77.560773
13.113682,77.560644
13.11353,77.56058
13.113446,77.560462
13.113331,77.560215
13.113216,77.560097
13.113091,77.559915
13.112903,77.559786
13.112662,77.559743
13.112317,77.5597
13.112108,77.559657
13.111931,77.559668
13.111805,77.559968
13.111659,77.560033
13.111419,77.560033
13.111179,77.560033
13.11097,77.560033
13.110719,77.560033
13.110478,77.560011
13.110249,77.560022
13.109998,77.560043
13.109851,77.560054
13.10959,77.560065
13.109454,77.560151
13.109339,77.560204
13.109172,77.560279
13.10888,77.560515
13.108744,77.56058
13.108483,77.560741
13.108263,77.560741
13.108054,77.560698
13.107845,77.560612
13.107615,77.560419
13.10749,77.560247
13.107291,77.560043
13.107218,77.559936
13.10702,77.559979
13.106915,77.559979
13.106821,77.56
13.106717,77.559947
13.106623,77.559904
13.106184,77.559829
13.105996,77.559829
13.105776,77.559818
13.105588,77.559711
13.105431,77.559636
13.105243,77.559507
13.105149,77.559453
13.104982,77.559335
13.104899,77.559314
13.104763,77.559282
13.10447,77.559185
13.10424,77.559078
13.104125,77.559078
13.103969,77.559003
13.103665,77.55896
13.10354,77.558885
13.103404,77.558863
13.103331,77.558885
13.103383,77.559078
13.103394,77.559196
13.103362,77.559335
13.103258,77.55941
13.103143,77.559282
13.103059,77.559196
13.102965,77.559142
13.10283,77.559024
13.102725,77.55897
13.10261,77.558885
13.102495,77.558756
13.102391,77.558659
13.102244,77.558552
13.102108,77.558434
13.101983,77.558316
13.101795,77.55823
13.10167,77.558112
13.101576,77.557983
13.101471,77.557801
13.101356,77.557672
13.101231,77.557511
13.101137,77.557436
13.100928,77.557265
13.100834,77.557147
13.100708,77.557029
13.100677,77.5569
13.100687,77.556696
13.100666,77.556632
13.100447,77.556481
13.100238,77.556342
13.100102,77.556192
13.100228,77.555934
13.100248,77.555698
13.10028,77.555473
13.100301,77.555183
13.100353,77.554915
13.100363,77.554679
13.100395,77.554443
13.100426,77.554293
13.100447,77.554153
13.100489,77.553971
13.100499,77.553767
13.10052,77.553509
13.100583,77.553209
13.100614,77.55293
13.100666,77.552458
13.100719,77.55204
13.100781,77.551686
13.100834,77.551428
13.100875,77.551171
13.100896,77.550988
13.100917,77.550784
13.100949,77.55042
13.101022,77.549948
13.101053,77.549744
13.101126,77.549347
13.101178,77.549057
13.101241,77.5488
13.101273,77.548606
13.101314,77.548349
13.101325,77.548134
13.101367,77.547877
13.101398,77.54763
13.101419,77.547501
13.101461,77.54734
13.101482,77.547126
13.101534,77.546997
13.101561,77.546825
13.101581,77.546697
13.101665,77.546568
13.101686,77.546396
13.101749,77.546096
13.10179,77.545903
13.101811,77.545688
13.101832,77.54528
13.101853,77.54513
13.101853,77.544916
13.101916,77.54468
13.101916,77.544465
13.101665,77.544465
13.101498,77.544401
13.101435,77.544358
13.10131,77.544358
13.101164,77.544358
13.101038,77.544336
13.100975,77.544336
13.100892,77.544336
13.100766,77.544336
13.100641,77.544336
13.100557,77.544336
13.100416,77.544336
13.100207,77.544283
13.100071,77.544283
13.099862,77.544218
13.099559,77.544165
13.099318,77.544079
13.099151,77.544004
13.098942,77.54395
13.098744,77.543896
13.098608,77.543854
13.098441,77.543854
13.098253,77.543725
13.098075,77.543617
13.097751,77.543467
13.097385,77.54321
13.097291,77.543135
13.097155,77.543027
13.096915,77.542942
13.096716,77.542845
13.09657,77.54277
13.096393,77.542706
13.095954,77.542459
13.095776,77.542405
13.09564,77.542351
13.095588,77.542351
13.095557,77.542512
13.095525,77.542577
13.095494,77.542641
13.095337,77.542577
13.095233,77.542523
13.095076,77.54248
13.09494,77.542405
13.094804,77.542351
13.094658,77.542287
13.094522,77.542223
13.094397,77.54218
13.094261,77.542126
13.09401,77.542083
13.093905,77.542008
13.093811,77.541955
13.093655,77.541869
13.09355,77.541783
13.093477,77.541729
13.093435,77.5416
13.093331,77.541504
13.093268,77.541418
13.093247,77.541354
13.093174,77.541246
13.093132,77.54115
13.09308,77.541053
13.093038,77.540957
13.092975,77.540839
13.092766,77.540731
13.092651,77.540731
13.092537,77.540699
13.092432,77.540678
13.092369,77.540678
13.092213,77.540678
13.091993,77.540689
13.09191,77.540689
13.091742,77.540753
13.091617,77.540753
13.091408,77.540764
13.091345,77.540774
13.091199,77.540796
13.091105,77.540796
13.090979,77.540817
13.090729,77.540828
13.090572,77.540796
13.090457,77.540807
13.090332,77.540796
13.090227,77.540817
13.090102,77.540871
13.090008,77.540925
13.089882,77.54101
13.089767,77.541096
13.089652,77.541182
13.089569,77.541246
13.089496,77.541322
13.089297,77.54145
13.089172,77.541579
13.089088,77.541643
13.088984,77.541761
13.088869,77.541858
13.088701,77.541997
13.088545,77.542115
13.088409,77.542212
13.088273,77.542298
13.088148,77.542351
13.088033,77.542427
13.087855,77.542577
13.087813,77.54262
13.087662,77.542748
13.087516,77.542834
13.087328,77.543027
13.087202,77.543242
13.087056,77.543414
13.086847,77.543542
13.086701,77.543542
13.086471,77.543564
13.086387,77.543585
13.086137,77.543585
13.08599,77.54365
13.085739,77.543671
13.085468,77.5438
13.085426,77.544036
13.085342,77.544272
13.08528,77.544529
13.08528,77.54483
13.08528,77.54498
13.08528,77.545195
13.085112,77.545216
13.084799,77.54528
13.084548,77.545323
13.08436,77.545302
13.084088,77.545302
13.083921,77.545302
13.083733,77.545302
13.083503,77.545302
13.083461,77.545516
13.083461,77.545881
13.083461,77.546139
13.083461,77.546396
13.08344,77.546589
13.083294,77.546847
13.083252,77.547126
13.08321,77.547383
13.083148,77.547383
13.082939,77.547383
13.082834,77.547362
13.082646,77.547319
13.082416,77.547276
13.082291,77.547233
13.082061,77.547276
13.082019,77.547619
13.081956,77.547791
13.081915,77.54807
13.081894,77.548177
13.081852,77.548499
13.081936,77.548778
13.081998,77.549057
13.082061,77.549207
13.082082,77.549508
13.082124,77.549765
13.082207,77.550044
13.082354,77.55013
13.082395,77.55028
13.082542,77.55043
13.082709,77.550538
13.082834,77.550623
13.082939,77.550709
13.083169,77.550881
13.083461,77.55116
13.083608,77.551332
13.0839,77.551653
13.083963,77.551739
13.084088,77.551911
13.084172,77.552061
13.084297,77.55219
13.084485,77.55249
13.084548,77.552662
13.084757,77.553198
13.085029,77.55367
13.085238,77.5541
13.085342,77.554443
13.085405,77.554507
13.085551,77.554743
13.085677,77.555044
13.085802,77.555258
13.085823,77.555537
13.085823,77.555859
13.085656,77.556224
13.08553,77.556632
13.085321,77.557168
13.085196,77.557468
13.085092,77.557769
13.085008,77.558026
13.084862,77.558305
13.084778,77.558541
13.084757,77.558777
13.084757,77.558928
13.084736,77.559078
13.084569,77.55955
13.084485,77.559743
13.084402,77.559936
13.084276,77.560065
13.084067,77.560172
13.084088,77.560472
13.084145,77.560548
13.084218,77.560655
13.084291,77.560762
13.084396,77.560912
13.08449,77.561063
13.084615,77.561224
13.08473,77.561374
13.084824,77.56147
13.084908,77.561567
13.08496,77.56162
13.085096,77.561728
13.085201,77.561921
13.085347,77.562125
13.085378,77.562146
13.08543,77.562211
13.085504,77.562296
13.085566,77.562382
13.085619,77.562468
13.085713,77.562565
13.085796,77.562683
13.085838,77.562747
13.085911,77.562833
13.085943,77.562886
13.086016,77.562962
13.086162,77.563004
13.086277,77.563015
13.086361,77.562983
13.086455,77.562865
13.086559,77.562726
13.086643,77.562414
13.086726,77.562286
13.086883,77.561857
13.087008,77.561674
13.087102,77.561449
13.087197,77.561342
13.087416,77.560966
13.087615,77.560719
13.087771,77.560397
13.088001,77.560194
13.088127,77.560204
13.088566,77.560258
13.089098,77.560365
13.089266,77.560397
13.089516,77.560483
13.08982,77.560505
13.090227,77.560591
13.090488,77.560601
13.090645,77.56073
13.09099,77.560751
13.091157,77.560805
13.091544,77.560891
13.091941,77.561009
13.092223,77.561084
13.092401,77.561095
13.092641,77.561148
13.09286,77.561181
13.093101,77.561277
13.093299,77.561309
13.093487,77.561352
13.093707,77.561374
13.093822,77.561384
13.093989,77.561449
13.094135,77.56147
13.094418,77.561545
13.0947,77.561642
13.095024,77.561792
13.095358,77.56191
13.095661,77.562082
13.096058,77.562253
13.096351,77.562479
13.096696,77.562554
13.096925,77.562683
13.097093,77.562704
13.09727,77.562747
13.097364,77.562758
13.0975,77.562758
