12.937787,77.539712
12.937808,77.539637
12.937829,77.539519
12.937881,77.53938
12.937902,77.539337
12.937996,77.539283
12.938164,77.539251
12.938216,77.53924
12.938383,77.539208
12.93853,77.539197
12.938655,77.539176
12.938885,77.539111
12.939011,77.539111
12.939094,77.53909
12.939262,77.539047
12.939335,77.539047
12.939481,77.539004
12.939617,77.539004
12.939742,77.538972
12.939899,77.538918
12.940077,77.538886
12.940297,77.538865
12.940422,77.538854
12.940589,77.538854
12.940767,77.538843
12.940893,77.538822
12.941039,77.538811
12.941206,77.538779
12.941353,77.538779
12.941478,77.538779
12.941698,77.538779
12.941855,77.538757
12.942043,77.538747
12.9422,77.538714
12.942409,77.538682
12.942691,77.538693
12.94289,77.538693
12.942984,77.538671
12.943141,77.538661
12.943193,77.538661
12.94335,77.538661
12.943402,77.538661
12.943507,77.538661
12.943496,77.538779
12.943496,77.538929
12.943496,77.539068
12.943517,77.539251
12.943517,77.539401
12.943486,77.539562
12.943486,77.539648
12.943486,77.539841
12.943486,77.53997
12.943486,77.54012
12.943475,77.540292
12.943475,77.540399
12.943465,77.540624
12.943444,77.540764
12.943423,77.540839
12.943413,77.541
12.943392,77.541171
12.943392,77.541332
12.943392,77.541482
12.943392,77.541708
12.943373,77.541718
12.943373,77.541815
12.943357,77.541885
12.943342,77.541955
12.943321,77.542137
12.943305,77.542298
12.943279,77.542443
12.943253,77.542571
12.943237,77.542711
12.943216,77.542968
12.943216,77.543049
12.943216,77.543183
12.943216,77.543237
12.943216,77.543317
12.943201,77.543446
12.943185,77.543553
12.94319,77.543623
12.943195,77.543703
12.94318,77.543773
12.943169,77.543859
12.943174,77.543939
12.943169,77.54402
12.943169,77.544138
12.943159,77.544256
12.943159,77.54439
12.943159,77.544529
12.943159,77.544674
12.943159,77.54483
12.943148,77.544969
12.943112,77.545082
12.94307,77.5452
12.943059,77.545313
12.943007,77.545457
12.942981,77.545565
12.942903,77.545801
12.942871,77.545962
12.94284,77.546042
12.942824,77.546139
12.942814,77.546187
12.942782,77.546321
12.942761,77.546423
12.94274,77.546498
12.942714,77.546595
12.942625,77.546901
12.942578,77.546976
12.942547,77.547104
12.94251,77.547228
12.942505,77.547297
12.94251,77.547367
12.942474,77.547458
12.942463,77.547576
12.942453,77.547646
12.942411,77.547861
12.942406,77.54793
12.942293,77.548199
12.942293,77.548885
12.942293,77.549486
12.94221,77.550001
12.94221,77.550259
12.94221,77.550602
12.942043,77.551203
12.94221,77.551632
12.942563,77.551718
12.942939,77.551889
12.943106,77.551761
12.943232,77.551289
12.943399,77.551246
12.943734,77.551246
12.944236,77.551246
12.944863,77.551246
12.945072,77.551246
12.945448,77.551246
12.946201,77.551374
12.946578,77.551503
12.946912,77.551632
12.947247,77.551632
12.947623,77.551761
12.947791,77.551761
12.948125,77.551804
12.948418,77.551889
12.948376,77.551246
12.948418,77.550559
12.948794,77.550688
12.949087,77.550688
12.949422,77.550688
12.949715,77.550688
12.950049,77.550688
12.950467,77.550645
12.950593,77.550602
12.950593,77.550302
12.950718,77.550087
12.95076,77.549829
12.950844,77.549615
12.951178,77.549529
12.951471,77.549272
12.951722,77.549229
12.951973,77.549143
12.952642,77.549186
12.95306,77.549229
12.953604,77.549229
12.954022,77.549314
12.954273,77.549314
12.954608,77.549357
12.954942,77.549357
12.955152,77.549357
12.955265,77.549314
12.955558,77.549036
12.95583,77.548842
12.956394,77.548542
12.956771,77.548306
12.957022,77.548177
12.957524,77.547877
12.957921,77.547619
12.958486,77.547362
12.958883,77.547104
12.959197,77.546933
12.959698,77.546546
12.960284,77.54631
12.960598,77.546096
12.960953,77.545989
12.961392,77.545688
12.961894,77.545238
12.96227,77.545002
12.96294,77.544658
12.963295,77.544401
12.963441,77.544315
12.963713,77.544143
12.964006,77.543886
12.964173,77.544165
12.964299,77.544444
12.964299,77.544615
12.964299,77.544873
12.96432,77.545109
12.96432,77.546117
12.964382,77.546418
12.964466,77.546697
12.96455,77.546997
12.964675,77.54734
12.964759,77.547727
12.964863,77.547941
12.965073,77.548327
12.965261,77.548628
12.965365,77.548842
12.965595,77.549121
12.965763,77.549379
12.965909,77.549593
12.966076,77.549765
12.966181,77.550001
12.966369,77.550194
12.966599,77.550409
12.96676,77.55042
12.966896,77.550527
12.967084,77.550656
12.967158,77.550752
12.967325,77.55087
12.967409,77.550977
12.967513,77.551095
12.967639,77.551181
12.967733,77.551289
12.967806,77.551364
12.967869,77.551482
12.967973,77.55161
12.968078,77.551804
12.968088,77.551911
12.96814,77.551943
12.968214,77.552158
12.968255,77.552372
12.968287,77.552512
12.968339,77.552748
12.968381,77.552866
12.968433,77.553027
12.968475,77.553155
12.968538,77.553327
12.96859,77.553445
12.968632,77.553552
12.968674,77.55366
12.968695,77.553864
12.968705,77.554078
12.968778,77.554185
12.96881,77.554389
12.968862,77.554507
12.968966,77.55455
12.969029,77.55455
12.969134,77.554507
12.969217,77.554507
12.969364,77.554518
12.969437,77.554539
12.969552,77.554561
12.969656,77.554625
12.969803,77.55469
12.969939,77.554775
12.969991,77.554808
12.970127,77.554861
12.970231,77.554904
12.970273,77.554926
12.970482,77.555001
12.970618,77.555044
12.970806,77.555087
12.970995,77.555162
12.97112,77.555215
12.971319,77.555237
12.971507,77.555301
12.97158,77.555323
12.971674,77.555366
12.97181,77.555419
12.971977,77.55543
12.972051,77.555441
12.972166,77.555441
12.972239,77.555441
12.972302,77.55543
12.972385,77.555408
12.972427,77.555408
12.972573,77.555408
12.972584,77.555441
12.972835,77.555526
12.972981,77.555537
12.973148,77.555569
12.973274,77.555612
12.973431,77.555677
12.973546,77.555687
12.973744,77.555752
12.973838,77.555763
12.973995,77.555838
12.974131,77.555891
12.974225,77.555923
12.97434,77.555934
12.97456,77.555945
12.974654,77.555945
12.974873,77.555934
12.975083,77.555956
12.975271,77.556009
12.975409,77.556052
12.975545,77.55609
12.975587,77.556095
12.975574,77.555999
12.975574,77.555859
12.975574,77.555548
12.975584,77.555312
12.975584,77.555097
12.975564,77.554915
12.975553,77.554754
12.975553,77.554572
12.975553,77.554411
12.975553,77.55426
12.975553,77.55411
12.975532,77.55396
12.975522,77.553842
12.975511,77.553649
12.975469,77.553424
12.975469,77.553316
12.975438,77.553145
12.975407,77.552962
12.975354,77.552801
12.97525,77.552598
12.975114,77.552404
12.975009,77.552319
12.974905,77.552136
12.974758,77.551954
12.974623,77.551707
12.974476,77.5516
12.974309,77.551396
12.974058,77.551031
12.973849,77.550688
12.973807,77.550516
12.973807,77.550162
12.973818,77.549958
12.973943,77.549711
12.973995,77.549593
12.974236,77.549272
12.974403,77.549089
12.974528,77.548853
12.974685,77.548649
12.974842,77.548456
12.975072,77.548327
12.974915,77.548199
12.974748,77.548059
12.974602,77.547941
12.974403,77.547791
12.974361,77.547662
12.974288,77.547448
12.974194,77.547137
12.974194,77.546868
12.974215,77.546268
12.974215,77.545924
12.974215,77.545667
12.974215,77.545527
12.974215,77.545366
12.974204,77.545087
12.974194,77.544819
12.974163,77.544497
12.974142,77.544208
12.974068,77.54365
12.974037,77.543424
12.973995,77.54321
12.973974,77.542995
12.973901,77.542791
12.973818,77.542255
12.973792,77.542019
12.973771,77.541912
12.973708,77.541611
12.973583,77.541268
12.973478,77.541118
12.973458,77.540903
12.973416,77.540603
12.973374,77.54041
12.973269,77.540023
12.973228,77.539787
12.973102,77.539444
12.973039,77.539186
12.972935,77.53895
12.97283,77.538671
12.972684,77.538307
12.972579,77.538135
12.972328,77.537942
12.972119,77.537749
12.972036,77.537684
12.971889,77.537599
12.97168,77.537534
12.971492,77.53747
12.971325,77.537427
12.971157,77.537384
12.970907,77.537341
12.970677,77.537298
12.970551,77.537255
12.970363,77.537234
12.970154,77.537127
12.969966,77.537041
12.96984,77.536998
12.969694,77.536933
12.969526,77.536848
12.969422,77.536826
12.969255,77.536719
12.969108,77.536719
12.969004,77.536697
12.968753,77.536633
12.968585,77.536547
12.968481,77.536526
12.968314,77.53644
12.968209,77.53644
12.968042,77.536333
12.967958,77.536247
12.96777,77.536161
12.967645,77.536118
12.96754,77.536054
12.967373,77.535989
12.967143,77.535861
12.966954,77.535796
12.966808,77.53571
12.966704,77.535667
12.966536,77.535625
12.966348,77.535539
12.966202,77.535431
12.966055,77.535388
12.965993,77.535367
12.965804,77.535303
12.965553,77.535152
12.965365,77.535067
12.965198,77.535024
12.964989,77.534938
12.964801,77.534873
12.964592,77.534809
12.964403,77.534659
12.964215,77.534573
12.964152,77.534509
12.964173,77.534273
12.964299,77.53408
12.964341,77.533929
12.964362,77.533693
12.964299,77.533393
12.964341,77.5332
12.964362,77.533071
12.964362,77.532856
12.964403,77.53262
12.964403,77.532406
12.964403,77.532341
12.964403,77.531805
12.964382,77.531483
12.964341,77.531204
12.964257,77.530861
12.964257,77.530711
12.964236,77.530432
12.964236,77.530196
12.964236,77.530088
12.964257,77.52996
12.964299,77.529638
12.964299,77.529316
12.964487,77.529337
12.964554,77.529305
12.964648,77.529273
12.964701,77.529101
12.96468,77.528855
12.96468,77.528576
12.964617,77.5282
12.964617,77.527996
12.964596,77.5279
12.964596,77.527771
12.964575,77.527653
12.964554,77.52761
12.964565,77.527503
12.964565,77.527471
12.964554,77.527299
12.964523,77.527138
12.964512,77.526966
12.964502,77.526859
12.964492,77.526687
12.964471,77.526494
12.964418,77.526366
12.964303,77.526537
12.964178,77.526559
12.964084,77.52658
12.963969,77.526644
12.963896,77.526655
12.963812,77.526687
12.963697,77.52672
12.963592,77.52673
12.963509,77.526762
12.963404,77.526762
12.963352,77.526762
12.963258,77.526762
12.963153,77.526741
12.96307,77.526698
12.962965,77.526677
12.962902,77.526666
12.962798,77.526644
12.962756,77.526644
12.962662,77.526612
12.962578,77.526623
12.962484,77.526644
12.962442,77.526655
12.962285,77.52672
12.962191,77.526741
12.962097,77.526762
12.962003,77.526795
12.961951,77.526795
12.96192,77.526773
12.96192,77.526634
12.96192,77.526569
12.96192,77.526451
12.961909,77.526387
12.96192,77.526333
12.96192,77.526269
12.96192,77.526205
12.961909,77.526044
12.961846,77.525926
12.961825,77.525797
12.961815,77.525711
12.961784,77.525561
12.961742,77.525475
12.961721,77.525357
12.961689,77.525218
12.961637,77.5251
12.961627,77.525003
12.961606,77.524906
12.961564,77.524778
12.961533,77.524692
12.961564,77.524574
12.961606,77.52452
12.96171,77.524467
12.961752,77.524402
12.961742,77.524273
12.961742,77.524048
12.961784,77.523941
12.961825,77.523812
12.961909,77.523673
12.962003,77.523501
12.962066,77.523383
12.962129,77.523243
12.962181,77.523147
12.96215,77.52304
12.96215,77.522954
12.962118,77.522739
12.962118,77.522632
12.962087,77.522471
12.962055,77.522407
12.961993,77.522331
12.96194,77.522235
12.961909,77.522171
12.961878,77.522053
12.961836,77.521945
12.961805,77.521849
12.961794,77.521731
12.961784,77.521666
12.961752,77.521484
12.961742,77.52128
12.961742,77.521151
12.961752,77.520969
12.961752,77.520829
12.961752,77.520711
12.961658,77.520636
12.961585,77.520604
12.96147,77.52054
12.961334,77.520529
12.961271,77.520486
12.961146,77.520443
12.96102,77.520422
12.960884,77.520357
12.96078,77.520357
12.960654,77.520325
12.96056,77.520304
12.960435,77.520261
12.960288,77.520218
12.960184,77.520078
12.960132,77.519971
12.960069,77.519939
12.959985,77.519735
12.959912,77.519649
12.959797,77.519456
12.959745,77.519381
