12.907457,77.550269
12.90729,77.550527
12.907248,77.550763
12.907164,77.551063
12.907122,77.551342
12.906976,77.551664
12.906976,77.551793
12.906934,77.551943
12.906746,77.552243
12.906641,77.552694
12.906558,77.55308
12.906369,77.553231
12.906223,77.553552
12.906516,77.553746
12.906662,77.55381
12.907101,77.554003
12.90729,77.554003
12.907624,77.554089
12.907771,77.55411
12.90798,77.55426
12.908252,77.554346
12.908419,77.554389
12.90867,77.554475
12.908921,77.554647
12.909088,77.554647
12.909256,77.55469
12.909465,77.554775
12.909528,77.554818
12.909653,77.554969
12.909967,77.555183
12.910155,77.555226
12.910448,77.555355
12.910657,77.555484
12.910866,77.555634
12.911159,77.555741
12.91141,77.555805
12.911494,77.555805
12.911456,77.555682
12.911467,77.555532
12.911467,77.555382
12.911477,77.555274
12.911488,77.555113
12.911488,77.554792
12.911467,77.554727
12.911373,77.554523
12.911331,77.554395
12.911299,77.554298
12.911268,77.554201
12.911299,77.554105
12.911362,77.553955
12.911404,77.553805
12.911446,77.553708
12.911467,77.553611
12.911498,77.553461
12.911519,77.55329
12.911571,77.553086
12.911634,77.552796
12.911645,77.552678
12.911655,77.55256
12.911634,77.55241
12.911634,77.552281
12.911634,77.552227
12.911728,77.552206
12.911822,77.552206
12.912,77.552302
12.912157,77.552453
12.912283,77.552506
12.912502,77.552549
12.912596,77.552635
12.912774,77.55271
12.912879,77.552775
12.912994,77.552839
12.913077,77.552882
12.913171,77.552968
12.913266,77.552978
12.913391,77.553021
12.913454,77.553043
12.913579,77.553139
12.913632,77.553172
12.913809,77.553268
12.913893,77.553332
12.913977,77.553397
12.91405,77.55345
12.914154,77.553504
12.914196,77.553536
12.914311,77.55359
12.914374,77.553558
12.914416,77.55345
12.914447,77.553332
12.914479,77.553214
12.914531,77.553107
12.914573,77.553021
12.914615,77.552946
12.914646,77.552785
12.914709,77.552657
12.914782,77.552474
12.914866,77.552324
12.914886,77.55226
12.914928,77.552056
12.914981,77.551948
12.915001,77.551852
12.915085,77.551895
12.915127,77.551895
12.91519,77.551906
12.915252,77.551938
12.915305,77.55197
12.915378,77.551938
12.915458,77.551739
12.915542,77.551224
12.915626,77.550881
12.915751,77.550623
12.916002,77.550623
12.916128,77.550709
12.916421,77.550838
12.916462,77.551053
12.916546,77.551224
12.91709,77.551181
12.917173,77.55101
12.917257,77.550237
12.917466,77.549508
12.917508,77.549207
12.917592,77.548692
12.917675,77.548435
12.917675,77.547662
12.917675,77.547448
12.917675,77.546761
12.917299,77.546718
12.917215,77.546504
12.917299,77.545989
12.917383,77.545302
12.917383,77.544916
12.917424,77.544272
12.917424,77.543886
12.91755,77.543457
12.917466,77.543242
12.917508,77.54307
12.917508,77.54277
12.917717,77.54277
12.917968,77.542641
12.918177,77.542384
12.918437,77.542201
12.918626,77.542051
12.918751,77.542051
12.918808,77.542046
12.918829,77.541928
12.918808,77.541788
12.918766,77.541638
12.918662,77.541531
12.918609,77.541413
12.918557,77.541295
12.918452,77.541102
12.918348,77.540876
12.918264,77.54063
12.918118,77.540383
12.917982,77.540222
12.917877,77.54005
12.917814,77.539889
12.917731,77.539642
12.917664,77.539369
12.917684,77.53909
12.917831,77.539004
12.917915,77.538768
12.918082,77.538425
12.918249,77.538339
12.918563,77.538468
12.918898,77.538661
12.91919,77.538661
12.91942,77.538575
12.919734,77.538575
12.920111,77.538811
12.92055,77.539004
12.921052,77.53909
12.921324,77.539219
12.921846,77.539433
12.921972,77.539562
12.922118,77.539841
12.922453,77.540013
12.922871,77.540077
12.923269,77.540141
12.92375,77.540206
12.924126,77.540184
12.92444,77.539991
12.924565,77.539755
12.924712,77.539476
12.924774,77.53909
12.924628,77.538661
12.924461,77.538532
12.924189,77.538317
12.923917,77.538146
12.923645,77.537802
12.923457,77.537545
12.923394,77.537159
12.92352,77.536751
12.923917,77.536665
12.924042,77.536665
12.92421,77.536601
12.924356,77.536687
12.924586,77.536794
12.924816,77.536751
12.925088,77.536708
12.92536,77.536665
12.925653,77.536665
12.92582,77.536708
12.926008,77.536751
12.926155,77.536837
12.926343,77.536815
12.92651,77.536644
12.926678,77.536386
12.926803,77.536064
12.926929,77.535871
12.927033,77.535506
12.927117,77.535185
12.927263,77.535013
12.927451,77.534884
12.927681,77.53482
12.928016,77.534798
12.928246,77.534798
12.928602,77.534841
12.928874,77.534884
12.929187,77.534949
12.92948,77.534949
12.929501,77.534884
12.929585,77.534798
12.929836,77.534605
12.930107,77.534434
12.930317,77.534305
12.93063,77.534219
12.930902,77.534198
12.931111,77.534155
12.931383,77.534155
12.931739,77.534155
12.932011,77.534176
12.932303,77.534176
12.932596,77.534155
12.932889,77.534069
12.933161,77.533897
12.933307,77.533704
12.933579,77.533511
12.933809,77.533404
12.934018,77.533189
12.934144,77.53306
12.934332,77.53291
12.934667,77.532867
12.934959,77.532867
12.935273,77.53291
12.935461,77.532932
12.935629,77.533082
12.935817,77.533489
12.935921,77.533768
12.936026,77.533962
12.936089,77.53409
12.93611,77.534198
12.93611,77.534283
12.936172,77.534348
12.936047,77.534584
12.936026,77.534755
12.9359,77.534927
12.935817,77.535099
12.935712,77.535249
12.935629,77.535378
12.935482,77.535506
12.935378,77.535721
12.935252,77.536
12.935127,77.536279
12.934938,77.536579
12.934813,77.536794
12.934646,77.537094
12.934562,77.537266
12.934395,77.537416
12.934206,77.537802
12.934081,77.538038
12.933997,77.538296
12.933809,77.538596
12.933621,77.538961
12.933391,77.539262
12.933203,77.539562
12.932994,77.539991
12.93268,77.54042
12.932345,77.540828
12.932157,77.541193
12.931771,77.541568
12.931437,77.54204
12.93106,77.542555
12.930642,77.543113
12.93014,77.543757
12.92968,77.544014
12.929304,77.544572
12.929178,77.54483
12.928802,77.545302
12.928383,77.545731
12.928049,77.546246
12.927421,77.546804
12.926919,77.547319
12.926543,77.54792
12.926292,77.548392
12.925957,77.548735
12.925665,77.549207
12.925414,77.549679
12.925288,77.549937
12.924912,77.550409
12.924661,77.550924
12.924368,77.551482
12.924075,77.552168
12.923866,77.552683
12.923741,77.553198
12.923657,77.553542
12.92349,77.553971
12.92328,77.554271
12.923729,77.554389
12.924105,77.554582
12.924544,77.554775
12.925046,77.55499
12.925506,77.55529
12.925862,77.555698
12.926113,77.556063
12.926406,77.556385
12.926866,77.5569
12.927054,77.557265
12.92741,77.557672
12.927577,77.558059
12.927891,77.558466
12.928204,77.55911
12.928372,77.559367
12.928581,77.559603
12.92879,77.559839
12.928999,77.560161
12.929292,77.56044
12.929585,77.560827
12.929794,77.56102
12.929982,77.561342
12.93017,77.561749
12.930254,77.562007
12.930358,77.562393
12.930317,77.562715
12.930296,77.563273
12.930275,77.563466
12.930128,77.563766
12.930107,77.56426
12.930045,77.564625
12.930003,77.564882
12.929919,77.565461
12.929919,77.565869
12.929919,77.566105
12.929877,77.566599
12.930212,77.566899
12.930526,77.567006
12.93086,77.567114
12.931174,77.567157
12.931237,77.567199
12.931592,77.56735
12.931739,77.567393
12.931927,77.567478
12.932094,77.567607
12.932408,77.567779
12.932638,77.567929
12.932973,77.568101
12.933098,77.568144
12.933412,77.568165
12.933558,77.568165
12.933725,77.568208
12.933642,77.56853
12.933579,77.568873
12.933433,77.569195
12.933642,77.569281
12.93383,77.569388
12.933809,77.569624
12.933642,77.570246
12.933475,77.570633
12.933433,77.570761
12.933433,77.57089
12.933328,77.571319
12.933307,77.571512
12.933558,77.571577
12.933809,77.571663
12.934144,77.571727
12.934395,77.571706
12.934541,77.571706
12.934646,77.571706
12.934876,77.571706
12.934817,77.572301
12.934838,77.572827
12.934765,77.57332
12.934786,77.573803
12.935106,77.573873
12.935524,77.573851
12.935691,77.573873
12.936026,77.573873
12.936361,77.573851
12.936862,77.573851
12.93703,77.573873
12.937511,77.573937
12.937657,77.573808
12.937929,77.57383
12.938075,77.573851
12.938305,77.573851
12.938535,77.573808
12.938912,77.57383
12.939226,77.573873
12.939456,77.57383
12.939769,77.57383
12.94002,77.57383
12.940209,77.57383
12.940459,77.573851
12.940606,77.574044
12.940606,77.574431
12.940606,77.57471
12.940543,77.575117
12.940543,77.575697
12.940501,77.575997
12.940459,77.576383
12.940459,77.576855
12.94048,77.577156
12.940501,77.57737
12.940501,77.577692
12.940292,77.577757
12.939874,77.577778
12.939518,77.577885
12.939205,77.5781
12.938849,77.578315
12.938577,77.578508
12.938431,77.578658
12.938096,77.579001
12.937741,77.579173
12.937448,77.579495
12.937176,77.579795
12.936904,77.579924
12.936716,77.580138
12.936737,77.580739
12.936737,77.581297
12.936632,77.581619
12.936632,77.581941
12.936549,77.582392
12.936507,77.582713
12.936507,77.582992
12.936611,77.583507
12.936528,77.584344
12.936528,77.58458
12.936528,77.585031
12.936214,77.585009
12.935942,77.584988
12.935629,77.584966
12.935294,77.584988
12.935168,77.584988
12.934834,77.584945
12.934687,77.584924
12.934395,77.584924
12.933976,77.584924
12.933349,77.584924
12.933014,77.584881
12.932868,77.584773
12.93291,77.584537
12.93291,77.584215
12.932889,77.583851
12.93291,77.583658
12.932868,77.5834
12.932868,77.582949
12.932889,77.58252
12.932889,77.582113
12.932889,77.581705
12.93291,77.58119
12.932931,77.580825
12.932952,77.580482
12.932931,77.580224
12.932868,77.580096
12.932408,77.580117
12.932178,77.580117
12.93176,77.580053
12.931467,77.58001
12.931258,77.580031
12.930923,77.580096
12.930568,77.580096
12.930233,77.58016
12.929815,77.580181
12.929522,77.580181
12.929083,77.580181
12.928811,77.580181
12.928351,77.580246
12.927932,77.580224
12.927702,77.580289
12.927305,77.580246
12.9272,77.580246
12.926929,77.580246
12.926761,77.580246
12.92651,77.580246
12.926092,77.580224
12.925841,77.580246
12.925611,77.580224
12.925339,77.580181
12.925046,77.580138
12.924837,77.580138
12.924482,77.580096
12.92421,77.580096
12.924022,77.580138
12.923791,77.580138
12.923582,77.580138
12.923436,77.580117
12.923394,77.579838
12.923394,77.579645
12.923373,77.579194
12.923373,77.578808
12.923352,77.578465
12.923352,77.5781
12.923352,77.57795
12.923415,77.577671
12.923457,77.576963
12.923457,77.576813
12.923478,77.576576
12.923478,77.57634
12.923499,77.575911
12.923499,77.575525
12.923499,77.575268
12.923457,77.574924
12.923457,77.574645
12.923457,77.574323
12.923457,77.574023
12.923457,77.573787
12.923457,77.573615
12.923206,77.573615
12.922976,77.573615
12.922788,77.573615
12.922453,77.573594
12.922307,77.573551
12.922076,77.573551
12.921805,77.573551
12.921595,77.573551
12.921386,77.573551
12.921177,77.573615
12.921094,77.573615
12.920989,77.573658
12.920863,77.573766
12.920822,77.573851
12.920675,77.574066
12.920675,77.574281
12.920612,77.574431
12.920236,77.574281
12.919776,77.574238
12.919567,77.574173
12.919337,77.574066
12.919107,77.574023
12.918898,77.573916
12.918647,77.573808
12.918479,77.573744
12.918124,77.573658
12.917935,77.573594
12.917747,77.573529
12.917643,77.573487
12.917413,77.573444
12.917015,77.573529
12.916764,77.573529
12.916492,77.573615
12.91643,77.573615
12.916158,77.573615
12.915614,77.573594
12.915363,77.573572
12.915154,77.573508
12.914819,77.573508
12.914568,77.573508
12.914275,77.573444
12.91392,77.573358
12.913815,77.573358
12.913355,77.573208
12.912707,77.573036
12.912435,77.572993
12.912268,77.572907
12.912079,77.572864
12.911912,77.572843
12.911515,77.5728
12.911243,77.5728
12.911075,77.572843
12.910741,77.572886
12.910448,77.572864
12.910113,77.572864
12.909883,77.572821
12.909632,77.572843
12.909318,77.572929
12.909067,77.572929
12.908963,77.572929
12.908566,77.572907
12.908273,77.57295
12.908084,77.572993
12.907938,77.573036
12.90775,77.573036
12.907415,77.573036
12.907018,77.573143
12.906788,77.573143
12.906516,77.573208
12.906369,77.573208
12.906453,77.572886
12.906558,77.572585
12.906641,77.572457
12.906767,77.572242
12.906809,77.57207
12.906892,77.571706
12.90706,77.571555
12.907227,77.571341
12.90752,77.571019
12.907687,77.570912
12.907917,77.570719
12.908064,77.570547
12.908273,77.570311
12.908442,77.570244
12.908551,77.570281
12.908609,77.570303
