13.009122,77.656152
13.008892,77.655873
13.008599,77.655594
13.00839,77.655272
13.007951,77.655058
13.007637,77.654757
13.007491,77.654629
13.00687,77.6542
13.006494,77.653813
13.006201,77.653642
13.006034,77.65347
13.005902,77.653363
13.005839,77.653234
13.005798,77.652891
13.00586,77.652397
13.005944,77.651753
13.005986,77.651303
13.005923,77.651174
13.005839,77.651002
13.006237,77.65126
13.006508,77.651389
13.006738,77.651346
13.006989,77.650723
13.007136,77.650166
13.007366,77.649693
13.007449,77.649415
13.007512,77.648942
13.007512,77.648363
13.007491,77.647934
13.007637,77.647548
13.007742,77.64729
13.007867,77.647076
13.007972,77.64684
13.007679,77.646453
13.007366,77.646003
13.006968,77.645659
13.006634,77.645466
13.006446,77.645316
13.006362,77.644823
13.006216,77.643793
13.006237,77.643256
13.006216,77.642376
13.006111,77.641668
13.00609,77.641282
13.005986,77.640617
13.005965,77.640123
13.00563,77.639351
13.005484,77.638664
13.005442,77.638278
13.005442,77.637935
13.005087,77.637484
13.004773,77.637162
13.004522,77.636991
13.004146,77.636454
13.003916,77.63624
13.003665,77.636561
13.003498,77.636905
13.00331,77.637269
13.003059,77.637827
13.002829,77.638321
13.002411,77.638578
13.002097,77.63875
13.001658,77.638943
13.001344,77.639136
13.000947,77.639501
13.000466,77.639673
13.00009,77.639952
12.999609,77.640145
12.998877,77.640553
12.998605,77.640767
12.998208,77.641025
12.997832,77.641261
12.997309,77.641604
12.997058,77.641733
12.996828,77.641947
12.996535,77.64214
12.996159,77.642527
12.995908,77.64257
12.995762,77.642462
12.995741,77.642226
12.995741,77.641776
12.995741,77.641454
12.99572,77.641175
12.995511,77.641175
12.995427,77.640917
12.995448,77.640617
12.995302,77.640574
12.995072,77.640381
12.994967,77.640231
12.994946,77.639909
12.994926,77.639458
12.994946,77.638965
12.99503,77.638535
12.994821,77.638385
12.994654,77.638085
12.994382,77.638063
12.99411,77.637913
12.993922,77.637699
12.993546,77.637527
12.993399,77.637398
12.993023,77.637033
12.992814,77.636969
12.992877,77.636561
12.992939,77.636154
12.993023,77.635424
12.993127,77.634974
12.993211,77.634394
12.993337,77.633708
12.993441,77.632957
12.993587,77.63227
12.99371,77.632002
12.99372,77.63168
12.993793,77.631347
12.993856,77.631068
12.993898,77.630757
12.993971,77.630392
12.994013,77.630178
12.994097,77.629759
12.994159,77.629448
12.994201,77.629212
12.994232,77.62903
12.994327,77.62859
12.994452,77.628214
12.99463,77.627517
12.994724,77.627184
12.994818,77.626766
12.994964,77.626348
12.995121,77.625961
12.995309,77.625564
12.995571,77.625135
12.995811,77.624738
12.995978,77.624449
12.996156,77.624223
12.996323,77.624019
12.996511,77.623719
12.996773,77.623547
12.997034,77.623172
12.997118,77.623065
12.997191,77.622936
12.997316,77.622775
12.997473,77.622657
12.997599,77.622464
12.997766,77.622238
12.997891,77.622142
12.99831,77.621766
12.998498,77.621562
12.998707,77.621294
12.998926,77.621123
12.999135,77.620876
12.999324,77.620683
12.999459,77.620543
12.999606,77.620329
12.999734,77.620275
12.999839,77.620018
12.999902,77.61991
12.999588,77.619631
12.999337,77.619395
12.999065,77.619159
12.998731,77.618794
12.998584,77.618666
12.998501,77.618473
12.998417,77.618237
12.99825,77.617893
12.99779,77.617614
12.997518,77.617486
12.997225,77.617314
12.996389,77.617056
12.995887,77.617056
12.995511,77.617078
12.995323,77.617292
12.995009,77.617507
12.994884,77.617571
12.994633,77.617743
12.994361,77.617872
12.994089,77.618022
12.993755,77.618172
12.993525,77.618365
12.993232,77.618537
12.99296,77.61858
12.992709,77.618687
12.992207,77.619009
12.991727,77.619116
12.99135,77.619288
12.990911,77.619352
12.990368,77.619438
12.989866,77.61946
12.989259,77.619567
12.988799,77.619545
12.988339,77.619503
12.987858,77.619503
12.987419,77.619524
12.987189,77.619588
12.987169,77.619975
12.987252,77.620382
12.987273,77.620811
12.987378,77.621498
12.987357,77.621949
12.987378,77.622271
12.986939,77.622464
12.986374,77.622485
12.985851,77.622485
12.985329,77.62255
12.984931,77.62255
12.984429,77.622528
12.983928,77.622464
12.983342,77.622614
12.982966,77.622635
12.982631,77.622786
12.981795,77.623022
12.981586,77.623129
12.981439,77.623343
12.981607,77.623837
12.981649,77.624202
12.981628,77.624395
12.981209,77.624266
12.981063,77.624266
12.980959,77.624223
12.980833,77.62418
12.980791,77.624567
12.980791,77.62476
12.980624,77.624803
12.980519,77.62506
12.980519,77.625296
12.980227,77.625082
12.980227,77.625425
12.979976,77.625425
12.979725,77.625339
12.979934,77.625725
12.979516,77.625597
12.979244,77.625704
12.979077,77.625639
12.978742,77.625532
12.978679,77.626219
12.978721,77.626519
12.978658,77.627163
12.978449,77.627914
12.978428,77.628257
12.978226,77.628536
12.978017,77.628665
12.977891,77.628837
12.977724,77.629051
12.977598,77.629352
12.977473,77.629566
12.977222,77.629867
12.977097,77.630038
12.977013,77.630253
12.976762,77.63051
12.976553,77.630596
12.976427,77.631068
12.976218,77.631454
12.975967,77.631755
12.975717,77.632055
12.975591,77.632184
12.975089,77.63257
12.974838,77.632742
12.97442,77.632871
12.974002,77.632999
12.973751,77.633042
12.974253,77.633257
12.974462,77.633257
12.974755,77.633343
12.974922,77.633429
12.975173,77.633386
12.975382,77.633343
12.975717,77.633257
12.975842,77.633257
12.9758,77.6336
12.975717,77.633944
12.975633,77.634201
12.975507,77.634373
12.975382,77.634673
12.975355,77.634845
12.975271,77.635145
12.975187,77.635424
12.975167,77.635617
12.975104,77.635939
12.975041,77.636089
12.974539,77.636025
12.974163,77.635961
12.973766,77.635961
12.973431,77.635961
12.973159,77.635961
12.97272,77.635961
12.972302,77.636003
12.971926,77.636003
12.971549,77.636111
12.971277,77.636089
12.970755,77.636089
12.970274,77.636025
12.969855,77.636046
12.969605,77.636003
12.969374,77.636025
12.969019,77.636089
12.968517,77.636261
12.967953,77.636368
12.967702,77.636497
12.967388,77.636647
12.9672,77.636712
12.966928,77.636776
12.966719,77.636991
12.966531,77.637141
12.966301,77.637334
12.966071,77.637463
12.965903,77.637656
12.965652,77.637827
12.965485,77.638106
12.965234,77.638385
12.964983,77.638686
12.96467,77.6389
12.964461,77.639115
12.964377,77.639437
12.964168,77.639673
12.964,77.639887
12.963791,77.640274
12.963582,77.640724
12.963352,77.641304
12.963143,77.641582
12.962809,77.641604
12.962474,77.64169
12.962244,77.64169
12.961742,77.641754
12.961408,77.641797
12.961094,77.641947
12.960968,77.642012
12.960801,77.64214
12.960571,77.642291
12.960467,77.642376
12.960257,77.642505
12.960195,77.642505
12.959714,77.642784
12.959379,77.642784
12.959107,77.642913
12.958856,77.643063
12.958522,77.643149
12.958355,77.643342
12.958187,77.643492
12.957978,77.643728
12.957894,77.643857
12.957706,77.644072
12.957581,77.644114
12.957434,77.6442
12.957246,77.644393
12.957079,77.644501
12.957016,77.644458
12.956953,77.6442
12.956891,77.644157
12.956807,77.643943
12.956744,77.64375
12.956619,77.64375
12.956389,77.643814
12.956096,77.643793
12.955803,77.643642
12.955406,77.643664
12.955364,77.643471
12.955301,77.643385
12.955197,77.643149
12.955134,77.642956
12.955134,77.642269
12.955134,77.64199
12.955134,77.641776
12.955197,77.641389
12.955239,77.641304
12.954967,77.641282
12.95459,77.641196
12.954256,77.641153
12.95367,77.641025
12.95344,77.64096
12.953364,77.641014
12.953291,77.641089
12.953176,77.641175
12.953333,77.641357
12.953416,77.641636
12.953573,77.641851
12.953657,77.641969
12.953761,77.642076
12.953866,77.642258
12.953939,77.642494
12.953908,77.642666
12.953855,77.642956
12.953761,77.643213
12.953667,77.643385
12.953521,77.643718
12.953385,77.643964
12.953249,77.644243
12.95304,77.644286
12.952883,77.644329
12.952695,77.644329
12.952517,77.644329
12.952381,77.644361
12.952151,77.644447
12.951952,77.644436
12.951754,77.644447
12.951492,77.644533
12.951221,77.644619
12.950928,77.644694
12.950771,77.644769
12.950468,77.644844
12.950165,77.645016
12.949966,77.64508
12.949788,77.645198
12.949412,77.645466
12.949203,77.645552
12.949098,77.645627
12.948858,77.645767
12.948627,77.646035
12.948481,77.646099
12.948272,77.646239
12.948063,77.646475
12.94776,77.646646
12.947624,77.646872
12.947498,77.647011
12.947435,77.64714
12.947341,77.647312
12.947185,77.647569
12.94707,77.64788
12.946892,77.647977
12.946724,77.64817
12.946494,77.648374
12.946359,77.648481
12.946243,77.648599
12.946024,77.648749
12.945998,77.648795
12.945998,77.648841
12.945993,77.648867
12.946009,77.648879
