12.968795,77.685796
12.969066,77.685882
12.969234,77.685882
12.969547,77.685882
12.970196,77.686075
12.970446,77.686139
12.970802,77.686311
12.971262,77.68644
12.971931,77.686611
12.972182,77.686676
12.972454,77.686676
12.972726,77.686719
12.973039,77.686762
12.97329,77.686633
12.973541,77.686375
12.973708,77.686075
12.973876,77.685946
12.974189,77.685753
12.974461,77.685667
12.974691,77.68556
12.974963,77.68541
12.975109,77.685045
12.975047,77.684852
12.975103,77.684632
12.97525,77.684332
12.975375,77.684128
12.975511,77.684085
12.975595,77.683999
12.975699,77.68387
12.975762,77.683817
12.97594,77.683709
12.976107,77.683731
12.976264,77.683881
12.976473,77.684031
12.976578,77.684128
12.976703,77.684299
12.976849,77.684396
12.976902,77.684471
12.977163,77.684643
12.977247,77.684836
12.977404,77.684954
12.977498,77.685083
12.977654,77.685254
12.977728,77.685372
12.977905,77.685587
12.977979,77.685716
12.978188,77.685973
12.978303,77.686113
12.978418,77.686241
12.978533,77.686381
12.978627,77.686488
12.97871,77.686585
12.978825,77.686788
12.979014,77.686917
12.979076,77.687024
12.979212,77.6871
12.979306,77.68725
12.97924,77.687695
12.978948,77.688081
12.97878,77.688339
12.978697,77.688553
12.978697,77.688682
12.97878,77.688854
12.979199,77.689025
12.979575,77.689154
12.980077,77.689412
12.98062,77.689669
12.980997,77.689884
12.981248,77.690012
12.981331,77.690141
12.981331,77.69057
12.981206,77.690914
12.98108,77.691343
12.98108,77.691472
12.981164,77.6916
12.981331,77.691858
12.981457,77.692201
12.981624,77.692502
12.98175,77.69263
12.981959,77.693188
12.982126,77.69366
12.982251,77.693918
12.982502,77.694046
12.982795,77.694433
12.983088,77.694519
12.983673,77.694604
12.984091,77.694604
12.984593,77.694561
12.985555,77.694476
12.985848,77.694433
12.986391,77.694433
12.986977,77.694433
12.987353,77.694433
12.987604,77.694433
12.988691,77.694476
12.989026,77.694476
12.989486,77.694476
12.989611,77.694476
12.990071,77.694476
12.990206,77.694508
12.99031,77.694272
12.990394,77.693843
12.990519,77.693328
12.990645,77.692899
12.990812,77.692598
12.991021,77.692276
12.991189,77.69174
12.991293,77.691418
12.991481,77.690989
12.991502,77.690796
12.991607,77.690538
12.991649,77.690281
12.991607,77.689937
12.991607,77.689594
12.991607,77.689315
12.991816,77.689036
12.991899,77.688843
12.991899,77.688693
12.991962,77.688521
12.992129,77.68865
12.992359,77.688757
12.992485,77.688779
12.992694,77.688843
12.992945,77.688929
12.993154,77.689015
12.993405,77.689122
12.993551,77.689186
12.993886,77.689251
12.994095,77.689294
12.994304,77.689379
12.994576,77.689551
12.994847,77.689615
12.995119,77.68983
12.995328,77.689894
12.995579,77.690045
12.995684,77.690109
12.995851,77.690259
12.995997,77.690324
12.996353,77.690431
12.996478,77.690495
12.996792,77.690667
12.996938,77.690731
12.997001,77.690753
12.997097,77.690957
12.99672,77.691386
12.996678,77.691901
12.996637,77.692201
12.996469,77.692587
12.996302,77.693145
12.996302,77.693403
12.996135,77.693961
12.995967,77.694261
12.995717,77.694733
12.995507,77.695334
12.995173,77.695935
12.995173,77.696536
12.995173,77.696965
12.994922,77.69778
12.994838,77.698209
12.994755,77.698553
12.994713,77.699153
12.994504,77.699668
12.994337,77.700183
12.994169,77.700698
12.994044,77.701042
12.994086,77.701299
12.994629,77.701299
12.995215,77.701428
12.995884,77.701471
12.996553,77.701685
12.997013,77.702029
12.997306,77.702243
12.99764,77.702501
12.997975,77.702672
12.998393,77.703016
12.998518,77.703316
12.998811,77.703702
12.999187,77.703831
12.999271,77.70396
12.999564,77.704132
12.999564,77.704389
12.99948,77.704775
12.999396,77.705162
12.999522,77.705247
12.999982,77.705204
13.000274,77.705204
13.000651,77.705204
13.001027,77.705376
13.00132,77.705376
13.001947,77.705548
13.002323,77.705634
13.002658,77.705719
13.002992,77.705805
13.003327,77.705848
13.003662,77.70602
13.003954,77.706192
13.004256,77.70631
13.004331,77.706578
13.004289,77.707136
13.004289,77.707779
13.004289,77.707994
13.004205,77.708595
13.004331,77.708981
13.004205,77.709754
13.004205,77.710183
13.004247,77.710783
13.004247,77.711213
13.004247,77.711599
13.004289,77.7122
13.004331,77.712586
13.004414,77.713187
13.004456,77.713444
13.004498,77.713959
13.004498,77.714431
13.004456,77.715204
13.004456,77.715805
13.004456,77.716105
13.004581,77.716448
13.00454,77.717135
13.004832,77.717307
13.005125,77.717435
13.005669,77.717736
13.006045,77.717993
13.006505,77.718251
13.006923,77.718508
13.00755,77.718723
13.007885,77.718809
13.008177,77.718937
13.00847,77.719109
13.008679,77.719152
13.00893,77.719538
13.00893,77.72001
13.009097,77.720482
13.009223,77.72104
13.009348,77.721727
13.009557,77.722371
13.009599,77.722671
13.009725,77.723186
13.009892,77.723572
13.010143,77.724345
13.010435,77.724817
13.010519,77.725546
13.01077,77.726018
13.01077,77.726963
13.010854,77.727435
13.011063,77.72752
13.011773,77.727864
13.012484,77.72825
13.01261,77.728336
13.013237,77.72855
13.01353,77.728636
13.014408,77.728937
13.014742,77.729065
13.015286,77.729323
13.016164,77.729623
13.016666,77.729709
13.017376,77.729838
13.017669,77.729838
13.018087,77.729967
13.018547,77.729967
13.01884,77.729967
13.019509,77.729967
13.019718,77.730052
13.020011,77.729752
13.020387,77.729409
13.020972,77.728937
13.021307,77.728465
13.021767,77.728121
13.02231,77.727778
13.022812,77.727349
13.023314,77.72692
13.023774,77.726405
13.023815,77.726276
13.024661,77.72575
13.025183,77.725621
13.025727,77.725321
13.025915,77.7253
13.025978,77.725214
13.026282,77.725246
13.026617,77.725375
13.026826,77.725332
13.027411,77.725074
13.02762,77.724988
13.02808,77.724988
13.028373,77.724988
13.028833,77.724988
13.029167,77.725074
13.029376,77.725074
13.029878,77.725117
13.03038,77.725332
13.030756,77.725375
13.031341,77.725418
13.031843,77.725375
13.032094,77.725332
13.032303,77.725246
13.032596,77.725246
13.032847,77.725074
13.032847,77.724559
13.033097,77.724001
13.032888,77.723529
13.032888,77.723229
13.032763,77.722371
13.032679,77.72177
13.032261,77.720954
13.031969,77.720654
13.031718,77.720311
13.031425,77.720053
13.031341,77.719753
13.031132,77.719495
13.031007,77.719367
13.030714,77.718894
13.030547,77.718809
13.030463,77.71868
13.030254,77.718337
13.029962,77.717607
13.029878,77.717392
13.029585,77.716877
13.02946,77.716405
13.029293,77.715762
13.028958,77.715075
13.028875,77.714775
13.028833,77.714345
13.028624,77.713788
13.02854,77.713144
13.028456,77.712414
13.028331,77.711856
13.028289,77.711256
13.028289,77.710826
13.028247,77.71044
13.028247,77.709539
13.028331,77.709024
13.028331,77.708466
13.028122,77.708251
13.027955,77.70808
13.027955,77.707908
13.027913,77.707307
13.027913,77.706792
13.027787,77.706277
13.027662,77.705591
13.02762,77.70529
13.027537,77.704818
13.027453,77.704432
13.027244,77.703831
13.027232,77.703434
13.027086,77.702941
13.026877,77.702383
13.026689,77.702082
13.02673,77.701911
13.026542,77.701675
13.026354,77.701482
13.026187,77.701288
13.026626,77.701331
13.027295,77.701396
13.027769,77.700334
13.02802,77.698874
13.028187,77.698445
13.028187,77.698102
13.027937,77.697415
13.027769,77.697072
13.027268,77.695785
13.0271,77.69527
13.026599,77.694669
13.026348,77.694068
13.025595,77.69321
13.025093,77.692523
13.024926,77.692266
13.024424,77.691493
13.023756,77.690892
13.023087,77.689605
13.022752,77.688918
13.022334,77.688146
13.022083,77.687802
13.022083,77.686944
13.022083,77.685742
13.022334,77.685227
13.022418,77.684026
13.023003,77.684283
13.023839,77.684283
13.024592,77.684369
13.025177,77.684541
13.026264,77.684798
13.027017,77.68497
13.027937,77.68497
13.029191,77.685056
13.029944,77.685056
13.031031,77.685056
13.032118,77.685056
13.03287,77.685056
13.033623,77.685056
13.034292,77.685056
13.035379,77.685056
13.036215,77.685056
13.037469,77.685056
13.038807,77.684884
13.040312,77.684712
13.040981,77.684627
13.041316,77.684627
13.042403,77.684455
13.043406,77.684455
13.044577,77.684455
13.045831,77.684026
13.0465,77.683854
13.047085,77.683768
13.048172,77.683339
13.04859,77.683082
13.050179,77.682824
13.050931,77.682738
13.051684,77.682395
13.052018,77.682137
13.052186,77.681279
13.052269,77.680421
13.052269,77.679648
13.052353,77.678533
13.052353,77.678103
13.051935,77.677674
13.051786,77.677009
13.051702,77.676451
13.051535,77.675507
13.051409,77.674906
13.051159,77.674348
13.050991,77.673919
13.050782,77.67349
13.050741,77.672803
13.050782,77.672632
13.051284,77.672203
13.051493,77.671945
13.051493,77.671387
13.0512,77.671173
13.050866,77.670958
13.050573,77.670572
13.050448,77.670357
13.050531,77.670228
13.050531,77.669885
13.050531,77.669327
13.050448,77.668641
13.050448,77.667782
13.05049,77.667353
13.050573,77.666581
13.050573,77.666023
13.050573,77.665465
13.050824,77.665508
13.051535,77.665508
13.051953,77.665508
13.052455,77.665379
13.052831,77.665336
13.053416,77.664993
13.054001,77.664993
13.054629,77.664735
13.05513,77.664735
13.055715,77.664607
13.056217,77.664607
13.05651,77.664607
13.05697,77.664607
13.05743,77.664735
13.057848,77.664864
13.058307,77.665036
13.058851,77.665036
13.059227,77.66525
13.059603,77.665379
13.060021,77.665679
13.060649,77.665937
13.060816,77.666066
13.061234,77.666152
13.061819,77.666237
13.062279,77.666366
13.062613,77.666409
13.063073,77.666795
13.063408,77.666838
13.063868,77.667053
13.064411,77.667181
13.064954,77.667181
13.065163,77.666495
13.065247,77.666323
13.065247,77.666023
13.065289,77.665508
13.065372,77.66525
13.065456,77.664607
13.065498,77.664349
13.065498,77.663834
13.06554,77.663448
13.065582,77.663019
13.065707,77.662117
13.065832,77.66156
13.065958,77.661388
13.066083,77.661045
13.066292,77.660615
13.066376,77.660186
13.066668,77.659972
13.066961,77.659929
13.067546,77.659457
13.068215,77.659414
13.068633,77.659199
13.06926,77.659113
13.06972,77.658899
13.069971,77.65877
13.070598,77.658598
13.070891,77.658384
13.07135,77.658212
13.071852,77.657998
13.071977,77.657869
13.072354,77.657654
13.072718,77.657536
13.07299,77.657429
13.073157,77.657107
13.07319,77.656796
13.072897,77.656796
13.072521,77.656796
13.072145,77.656839
13.07181,77.656839
13.071434,77.656882
13.0711,77.656925
13.070849,77.656925
13.070264,77.656882
13.069887,77.656882
13.06926,77.656882
13.068968,77.656882
13.068717,77.656968
13.068048,77.656925
13.067714,77.656968
13.06717,77.656968
13.066668,77.656968
13.066041,77.656925
13.065372,77.656839
13.064704,77.656753
13.064244,77.65671
13.063557,77.656732
13.062721,77.656817
13.06247,77.656817
13.06155,77.656903
13.061048,77.656903
13.060463,77.656817
13.059794,77.656817
13.059209,77.656732
13.058457,77.656732
13.057537,77.656732
13.057035,77.656732
13.05645,77.656388
13.056032,77.656474
13.055781,77.656474
13.055112,77.656732
13.054109,77.656732
13.053774,77.656732
13.053022,77.656646
13.052436,77.656646
13.051517,77.656732
13.050513,77.656817
13.049677,77.656732
13.049259,77.656989
13.048841,77.656903
13.048256,77.656732
13.047754,77.656817
13.047503,77.656045
13.047503,77.655272
13.047503,77.654843
13.047921,77.653556
13.047921,77.653041
13.048005,77.651925
13.048005,77.650981
13.048172,77.649865
13.048005,77.648749
13.048005,77.648406
13.048089,77.647376
13.048841,77.647204
13.049092,77.647204
13.049761,77.64729
13.050681,77.647376
13.051433,77.647462
13.052269,77.647462
13.053356,77.647462
13.054192,77.647462
13.055196,77.647462
13.056115,77.647634
13.056617,77.647634
13.05737,77.647805
13.057871,77.648063
13.057871,77.648492
13.057871,77.649179
13.057955,77.649865
13.058791,77.649951
13.058791,77.650552
13.058624,77.651153
13.058958,77.651582
13.059794,77.651925
13.060547,77.651925
13.061048,77.652097
13.061968,77.652097
13.063139,77.652097
13.06456,77.652097
13.065898,77.651925
13.066567,77.651925
13.067236,77.651925
13.068072,77.651925
13.068824,77.651753
13.070413,77.651582
13.071416,77.651582
13.072503,77.651582
13.073339,77.651582
13.074008,77.651582
13.074593,77.651839
13.075345,77.651753
13.076181,77.65141
13.077436,77.650981
13.078272,77.650809
13.078773,77.650638
13.079776,77.650294
13.080445,77.649779
13.081532,77.649093
13.082117,77.648835
13.082703,77.64832
13.083371,77.647634
13.084625,77.646775
13.085043,77.646518
13.085963,77.646089
13.086214,77.645831
13.085461,77.645574
13.085211,77.645144
13.08496,77.644801
13.084709,77.644715
13.084207,77.644286
13.083873,77.643771
13.083455,77.643514
13.083037,77.643085
13.082285,77.64214
13.081783,77.641711
13.081616,77.641454
13.081031,77.64111
13.080296,77.640746
13.07992,77.640402
13.079669,77.640231
13.079335,77.639973
13.07894,77.639823
13.078606,77.64008
13.078188,77.64008
13.077854,77.64008
13.077603,77.640166
13.077018,77.640424
13.076743,77.640617
13.076241,77.64066
13.075865,77.640703
13.075238,77.640703
13.074844,77.640896
13.073506,77.640896
13.072754,77.640896
13.072001,77.64081
13.071583,77.640638
13.070998,77.640553
13.070496,77.640381
13.069827,77.640038
13.069159,77.639608
13.068657,77.639608
13.067737,77.639437
13.067486,77.639351
13.066818,77.639351
13.066483,77.639351
13.066149,77.639351
13.064727,77.639265
13.064393,77.639093
13.062972,77.639093
13.062135,77.638922
13.061634,77.639008
13.061216,77.639008
13.060212,77.639008
13.059627,77.639093
13.059042,77.638922
13.058289,77.639008
13.057704,77.639008
13.056784,77.639008
13.055781,77.638922
13.055112,77.638836
13.054443,77.638836
13.054025,77.638836
13.053273,77.638578
13.052436,77.637978
13.051684,77.638063
13.051182,77.638063
13.050597,77.638321
13.050346,77.638321
13.049594,77.638321
13.048925,77.638321
13.048423,77.638321
13.04742,77.638235
13.046751,77.638235
13.046249,77.638321
13.045496,77.638321
13.045246,77.638321
13.044911,77.638321
13.044326,77.638321
13.043908,77.638321
13.043824,77.637892
13.043573,77.638149
13.043072,77.639008
13.042904,77.639608
13.042654,77.639866
13.04257,77.640467
13.042486,77.640982
13.042235,77.641582
13.042152,77.641926
13.041961,77.641926
13.04171,77.641883
13.041334,77.641883
13.041167,77.641797
13.040707,77.64154
13.040498,77.64154
13.04008,77.641497
13.039703,77.641497
13.039411,77.641497
13.039327,77.641711
13.03916,77.642183
13.039034,77.642312
13.038909,77.64287
13.038867,77.643213
13.038909,77.643943
13.038365,77.644114
13.038073,77.644157
13.037822,77.644157
13.037613,77.6442
13.03732,77.644114
13.037069,77.644029
13.037027,77.643814
13.036986,77.643642
13.036818,77.643299
13.036818,77.643085
13.036568,77.643085
13.036359,77.643042
13.0364,77.642655
13.036526,77.642527
13.036066,77.641969
13.035606,77.641625
13.035439,77.641582
13.035104,77.64154
13.03477,77.641454
13.034435,77.641025
13.034143,77.640982
13.033934,77.640767
13.033725,77.640638
13.033265,77.640381
13.033014,77.640166
13.032847,77.640038
13.032554,77.639995
13.032345,77.639823
13.031843,77.639608
13.031718,77.63948
13.031509,77.639308
13.030965,77.639179
13.030296,77.639093
13.030087,77.638965
13.029627,77.63875
13.029418,77.63875
13.029209,77.63875
13.028958,77.638664
13.028833,77.638578
13.028707,77.638364
13.028415,77.638192
13.02808,77.638235
13.027955,77.637849
13.027913,77.637591
13.027871,77.636991
13.027829,77.636776
13.027746,77.636347
13.02762,77.636003
13.027662,77.63566
13.027746,77.635274
13.027871,77.635059
13.027871,77.634802
13.028122,77.634244
13.028122,77.634072
13.028122,77.633686
13.027787,77.633429
13.027578,77.633429
13.027369,77.633471
13.027244,77.633815
13.027119,77.634072
13.026951,77.634587
13.026784,77.635102
13.026617,77.63566
13.026533,77.635832
13.026533,77.636261
13.02624,77.636948
13.026073,77.637377
13.026031,77.63772
13.02599,77.638278
13.025864,77.638664
13.025697,77.639265
13.02553,77.639995
13.025488,77.640209
13.025404,77.640467
13.025028,77.640982
13.024843,77.641325
13.024592,77.641926
13.024424,77.642441
13.02409,77.64287
13.023839,77.643557
13.023588,77.643986
13.023421,77.644415
13.023254,77.644672
13.023254,77.645016
13.022836,77.645273
13.022668,77.645788
13.022585,77.646303
13.022167,77.64699
13.021916,77.647505
13.021832,77.648363
13.021516,77.649007
13.021265,77.649479
13.021223,77.649779
13.020972,77.650337
13.020889,77.650595
13.02068,77.651153
13.020512,77.651539
13.020387,77.651796
13.020178,77.652311
13.020094,77.652783
13.019969,77.65317
13.01976,77.653642
13.019592,77.653899
13.019216,77.654629
13.019091,77.654886
13.01884,77.65523
13.01838,77.65656
13.018045,77.657504
13.017836,77.658019
13.017585,77.65862
13.017418,77.659307
13.017126,77.659864
13.016916,77.660251
13.016582,77.66098
13.016206,77.661366
13.015788,77.661839
13.015495,77.661967
13.014868,77.662182
13.01445,77.662354
13.013655,77.662354
13.013362,77.662396
13.012819,77.662439
13.012108,77.662525
13.01169,77.662525
13.011146,77.662611
13.010644,77.662611
13.009934,77.662611
13.009181,77.662697
13.008554,77.662783
13.007676,77.662826
13.006965,77.662868
13.006421,77.662911
13.005794,77.662997
13.005418,77.662954
13.004749,77.662954
13.003912,77.663083
13.003202,77.663212
13.002491,77.663298
13.001947,77.663512
13.001445,77.663555
13.000902,77.663555
13.000316,77.663426
12.999815,77.663426
12.999438,77.663426
12.998936,77.663469
12.998267,77.663512
12.997933,77.663512
12.997598,77.663469
12.997222,77.663341
12.997097,77.663169
12.996929,77.662697
12.996846,77.662568
12.99672,77.662354
12.99626,77.662654
12.995842,77.662954
12.995424,77.663083
12.99488,77.663383
12.994462,77.663469
12.994086,77.663598
12.994169,77.664199
12.993793,77.664585
12.993291,77.664886
12.992957,77.665186
12.992622,77.665401
12.992329,77.665658
12.991869,77.66613
12.991577,77.666473
12.991242,77.666817
12.991033,77.667117
12.990657,77.667503
12.990322,77.667933
12.990113,77.668233
12.989486,77.668147
12.989151,77.667933
12.988859,77.667847
12.988231,77.667632
12.987813,77.667546
12.987311,77.667546
12.986935,77.667546
12.986559,77.667546
12.986224,77.667632
12.98589,77.667804
12.985513,77.667975
12.985639,77.668533
12.985722,77.668834
12.98589,77.66922
12.986099,77.669606
12.986057,77.670336
12.985973,77.67055
12.985806,77.671022
12.985806,77.671666
12.986015,77.672267
12.986099,77.672911
12.986182,77.673254
12.986224,77.673469
12.986433,77.673984
12.986517,77.674327
12.986391,77.674885
12.986015,77.675443
12.985597,77.676258
12.98543,77.676601
12.985179,77.677202
12.984886,77.677546
12.984677,77.678061
12.984468,77.678576
12.984133,77.679048
12.983631,77.67952
12.983381,77.680035
12.983046,77.680335
12.982711,77.68055
12.982251,77.68055
12.981875,77.680292
12.981415,77.680206
12.980955,77.680035
12.980495,77.679949
12.980286,77.67982
12.979742,77.679648
12.979366,77.679648
12.978697,77.679605
12.978195,77.679348
12.977693,77.679262
12.977066,77.679219
12.976689,77.679133
12.97556,77.67909
12.975268,77.679048
12.974891,77.67879
12.974473,77.678576
12.974055,77.678361
12.973678,77.678361
12.973386,77.678275
12.972968,77.678232
12.9728,77.678146
12.972591,77.677717
12.972758,77.677288
12.972884,77.676859
12.973009,77.676172
12.973177,77.675743
12.97326,77.675228
12.973386,77.67467
12.973595,77.673597
12.973804,77.673383
12.973897,77.672396
12.974043,77.672138
12.974189,77.671773
12.974378,77.671258
12.97444,77.670937
12.974649,77.670486
12.974754,77.670164
12.974838,77.669885
12.975047,77.669327
12.975172,77.668941
12.975268,77.668834
12.975226,77.668447
12.975351,77.667933
12.975435,77.667332
12.975268,77.666645
12.975226,77.66643
12.974808,77.66643
12.974389,77.666602
12.974097,77.667031
12.973846,77.667074
12.973511,77.666903
12.973093,77.666945
12.972884,77.666945
12.972717,77.66686
12.972424,77.666602
12.972131,77.666559
12.971922,77.666473
12.971462,77.666216
12.97142,77.666044
12.971127,77.666044
12.970667,77.666044
12.970671,77.665937
12.970535,77.665873
12.970461,77.66584
12.970409,77.665733
12.970441,77.665422
12.970441,77.66524
12.970524,77.664939
12.970514,77.664649
12.970524,77.66451
12.970566,77.664403
12.970597,77.664156
12.970587,77.664027
12.970576,77.663823
12.970587,77.663598
12.970608,77.66348
12.97066,77.663351
12.970702,77.663019
12.970754,77.662847
12.970786,77.662675
12.970848,77.662504
12.970901,77.662386
12.971026,77.662171
12.971089,77.661946
12.971152,77.661806
12.971246,77.661613
12.971392,77.661538
12.971507,77.661409
12.97158,77.661259
12.97158,77.661023
12.971538,77.660744
12.971507,77.660615
12.971507,77.660412
12.971492,77.660036
12.97145,77.659543
12.97145,77.659264
12.97145,77.65892
12.971429,77.658684
12.971137,77.658684
12.970865,77.658641
12.970635,77.658577
12.970363,77.658577
12.969897,77.658319
12.969646,77.658148
12.969311,77.658062
12.968953,77.657847
12.968827,77.657719
12.968702,77.657504
12.968493,77.657375
12.968325,77.657375
12.9682,77.657375
12.968033,77.657375
12.967865,77.657418
12.967447,77.657547
12.967113,77.657633
12.967143,77.657912
12.967122,77.658126
12.967038,77.658534
12.967017,77.658877
12.967017,77.658963
12.966996,77.659156
12.966996,77.659478
12.966913,77.659736
12.966724,77.660058
12.966745,77.660294
12.966641,77.660508
12.96639,77.660508
12.96616,77.660465
12.965993,77.660465
12.965763,77.660487
12.965595,77.660508
12.965533,77.660336
12.965574,77.659972
12.965637,77.659693
12.965616,77.659435
12.965533,77.659328
12.965303,77.659285
12.965052,77.659178
12.964863,77.659221
12.964571,77.659392
12.964529,77.659607
12.964529,77.659822
12.964466,77.660229
12.964424,77.660422
12.964299,77.66068
12.964236,77.660894
12.964111,77.660937
12.964069,77.661173
12.964006,77.661388
12.96386,77.661624
12.963734,77.661495
12.963483,77.661431
12.963358,77.661345
12.96317,77.661302
12.962877,77.661195
12.962605,77.661066
12.962417,77.660937
12.962233,77.660841
12.96215,77.66083
12.962003,77.66083
12.961836,77.660755
12.961731,77.66068
12.961731,77.660433
12.961731,77.660143
12.961564,77.659961
12.961344,77.659897
12.961041,77.659843
12.960999,77.659789
12.960874,77.659736
12.960738,77.659736
12.960623,77.659736
12.960487,77.659457
12.960518,77.659328
12.960571,77.659103
12.960602,77.658888
12.960602,77.658759
12.960602,77.658674
12.960602,77.658523
12.960623,77.658373
12.960623,77.658201
12.960644,77.658126
12.960644,77.658008
12.960644,77.65789
12.960633,77.65774
12.960613,77.657568
12.96056,77.657375
12.960383,77.657429
12.960226,77.657429
12.960153,77.65745
12.960017,77.65745
12.959881,77.65745
12.959755,77.657397
12.959609,77.657354
12.959494,77.657354
12.95941,77.657332
12.959327,77.657279
12.958874,77.657461
12.958665,77.657418
12.958456,77.657418
12.958079,77.657375
12.957786,77.657375
12.957577,77.657418
12.957326,77.657418
12.957075,77.657375
12.956825,77.65729
12.956532,77.65729
12.956114,77.657247
12.955695,77.657161
12.955444,77.657161
12.955277,77.657118
12.954942,77.657118
12.954733,77.657247
12.954482,77.657375
12.954357,77.657418
12.954106,77.657418
12.953771,77.657204
12.95352,77.657247
12.95327,77.657247
12.952893,77.656946
12.95281,77.65656
12.952768,77.655959
12.9526,77.65523
12.9526,77.654757
12.952475,77.653899
12.952433,77.653127
12.952433,77.652826
12.952182,77.652483
12.952057,77.652483
12.951806,77.652354
12.951597,77.651753
12.951262,77.651324
12.951011,77.65111
12.950677,77.650638
12.950384,77.650208
12.949924,77.649908
12.949547,77.649264
12.949087,77.649179
12.948962,77.649093
12.948683,77.649157
12.948557,77.649114
