13.112105,77.638707
13.111687,77.63845
13.111269,77.638321
13.110851,77.638235
13.110392,77.638149
13.110016,77.638063
13.109598,77.637892
13.109305,77.637892
13.109054,77.637849
13.108845,77.637677
13.108553,77.637634
13.108135,77.637463
13.107675,77.637334
13.107299,77.637248
13.106672,77.637076
13.106421,77.636991
13.106128,77.636862
13.106045,77.636991
13.106087,77.637334
13.106087,77.63772
13.10617,77.638578
13.10617,77.639351
13.106087,77.640123
13.106087,77.640338
13.106087,77.64081
13.106087,77.64154
13.106045,77.64214
13.105919,77.642484
13.105961,77.642956
13.106128,77.644372
13.106212,77.645059
13.106337,77.645445
13.106505,77.645788
13.106546,77.646003
13.106588,77.646389
13.106588,77.646604
13.106588,77.646904
13.106505,77.647333
13.106505,77.647462
13.106388,77.647913
13.106305,77.648256
13.1062,77.648535
13.106054,77.648921
13.105845,77.6492
13.105803,77.64935
13.105719,77.649522
13.105573,77.649736
13.105385,77.650015
13.105176,77.650294
13.105113,77.650337
13.104988,77.650573
13.104606,77.650423
13.104355,77.650251
13.103937,77.650251
13.103268,77.650166
13.102766,77.649951
13.102265,77.649951
13.10193,77.649865
13.101345,77.649179
13.100927,77.649179
13.100593,77.648921
13.100259,77.648921
13.100008,77.648664
13.099506,77.64832
13.099005,77.64832
13.098754,77.64832
13.098419,77.647977
13.098169,77.647891
13.097667,77.647376
13.097333,77.64729
13.096849,77.647011
13.096598,77.646968
13.096097,77.646711
13.095721,77.646496
13.095428,77.646453
13.095177,77.646368
13.094801,77.646196
13.09455,77.646196
13.094299,77.64611
13.093923,77.645981
13.093672,77.645853
13.093213,77.645509
13.092586,77.645295
13.092168,77.645209
13.091917,77.64508
13.091624,77.644866
13.091332,77.644866
13.090955,77.644866
13.090621,77.644823
13.090454,77.644737
13.090287,77.644608
13.090078,77.644565
13.089827,77.644436
13.089492,77.644351
13.089033,77.644265
13.088531,77.644179
13.088364,77.644179
13.088018,77.644233
13.087746,77.644168
13.087474,77.644147
13.087286,77.644082
13.087161,77.644039
13.086952,77.643996
13.086784,77.643954
13.086638,77.643825
13.086297,77.644544
13.086214,77.64523
13.086214,77.645574
13.08613,77.645917
13.085796,77.646432
13.085378,77.646689
13.085043,77.646689
13.084793,77.646947
13.084458,77.647204
13.084124,77.647204
13.083622,77.646775
13.083121,77.646604
13.082619,77.646346
13.082034,77.645745
13.081783,77.645402
13.081281,77.644973
13.080278,77.6442
13.07986,77.643943
13.079358,77.643514
13.078773,77.642913
13.078439,77.642655
13.077937,77.642055
13.077686,77.641969
13.077185,77.641883
13.076767,77.641797
13.076349,77.64154
13.075847,77.640853
13.075178,77.640252
13.07476,77.63948
13.074426,77.639136
13.073673,77.639909
13.073757,77.640252
13.073757,77.640939
13.073422,77.64154
13.072754,77.641282
13.072085,77.640767
13.07175,77.640252
13.071165,77.639651
13.070663,77.639394
13.069911,77.639136
13.069075,77.638278
13.068155,77.638021
13.06757,77.637849
13.067152,77.637506
13.066818,77.637506
13.065731,77.637849
13.065163,77.637784
13.064578,77.637656
13.064244,77.637656
13.063909,77.637527
13.063449,77.637484
13.063115,77.637613
13.06253,77.637699
13.062154,77.637527
13.061861,77.637398
13.061317,77.637398
13.060899,77.637227
13.060565,77.637184
13.060105,77.637184
13.059562,77.637012
13.059394,77.637012
13.059018,77.637055
13.058726,77.637227
13.057555,77.637184
13.057179,77.637184
13.056844,77.637098
13.056217,77.637098
13.055799,77.637098
13.055381,77.637012
13.054838,77.637141
13.054545,77.637227
13.054043,77.637527
13.053374,77.637484
13.052329,77.637355
13.05166,77.637312
13.051409,77.637312
13.050072,77.63757
13.049695,77.637527
13.048608,77.637484
13.048358,77.637484
13.047939,77.637355
13.047563,77.63757
13.047145,77.637656
13.046434,77.637656
13.046225,77.637827
13.045933,77.638085
13.045765,77.638085
13.045389,77.638085
13.045097,77.638085
13.04472,77.637999
13.044428,77.637956
13.043968,77.637827
13.043591,77.637913
13.043299,77.63787
13.043048,77.637784
13.042755,77.637699
13.042463,77.637441
13.042295,77.637269
13.042212,77.637055
13.041961,77.637012
13.041835,77.636626
13.041459,77.636583
13.041364,77.636379
13.041197,77.636293
13.041197,77.635843
13.041113,77.635585
13.041134,77.635263
13.041259,77.634748
13.041155,77.634126
13.041238,77.633847
13.041447,77.633611
13.041615,77.633375
13.04174,77.633096
13.041824,77.632946
13.041928,77.632796
13.041928,77.632495
13.042012,77.632259
13.042158,77.632216
13.04243,77.632066
13.042534,77.63198
13.042681,77.631744
13.042848,77.631508
13.042848,77.631358
13.042848,77.631186
13.04266,77.630929
13.042639,77.630693
13.042639,77.630371
13.042493,77.630006
13.042325,77.629963
13.042221,77.62977
13.042409,77.629555
13.042513,77.629083
13.04243,77.628869
13.042451,77.628483
13.042702,77.62844
13.043412,77.628032
13.04383,77.628332
13.043956,77.628461
13.044228,77.628289
13.044353,77.628075
13.044562,77.627774
13.044792,77.627732
13.04521,77.627538
13.045389,77.627356
13.045273,77.627131
13.045043,77.627002
13.044917,77.626873
13.04475,77.62668
13.044583,77.626508
13.04429,77.626315
13.04406,77.62623
13.043893,77.625993
13.043705,77.6258
13.043371,77.625629
13.04312,77.625457
13.042911,77.625307
13.042706,77.625183
13.042466,77.625065
13.042246,77.625001
13.042016,77.624894
13.041818,77.624829
13.041734,77.624786
13.041452,77.62469
13.041149,77.624593
13.040971,77.624508
13.040689,77.6244
13.040459,77.62439
13.040354,77.624347
13.040313,77.62425
13.04048,77.6241
13.040793,77.623671
13.040982,77.62352
13.041076,77.623274
13.041107,77.623016
13.041107,77.622769
13.041128,77.622469
13.041128,77.622179
13.041097,77.621976
13.041065,77.621697
13.041055,77.621482
13.041055,77.621192
13.041023,77.620881
13.041023,77.620431
13.041013,77.620034
13.041013,77.619529
13.041013,77.619229
13.041013,77.618993
13.040925,77.618655
13.040946,77.618355
13.040946,77.617818
13.041029,77.617217
13.041113,77.616724
13.041197,77.616509
13.041259,77.61608
13.041364,77.615758
13.041426,77.615544
13.041552,77.61505
13.041698,77.614599
13.041803,77.614449
13.041845,77.61417
13.041949,77.613827
13.042054,77.613462
13.042304,77.613033
13.042346,77.612711
13.042367,77.612282
13.042409,77.612089
13.042388,77.61196
13.041782,77.611789
13.041531,77.611724
13.041301,77.611724
13.040987,77.611681
13.04082,77.611574
13.040507,77.611295
13.040193,77.611295
13.039796,77.611188
13.039587,77.611059
13.039336,77.610866
13.039148,77.610694
13.038813,77.610415
13.038682,77.610399
13.038483,77.610335
13.038348,77.61026
13.038254,77.610227
13.038128,77.610185
13.038316,77.610163
13.038504,77.610109
13.038724,77.609949
13.03887,77.609852
13.039048,77.609755
13.039247,77.609627
13.039341,77.60953
13.039456,77.609434
13.039539,77.609337
13.039685,77.609219
13.039811,77.609079
13.039915,77.608886
13.040041,77.608758
13.040187,77.608618
13.04026,77.608404
13.040375,77.608275
13.040407,77.608103
13.040569,77.607883
13.040695,77.607561
13.040778,77.607347
13.040799,77.607089
13.040925,77.60681
13.040946,77.60621
13.040946,77.605716
13.040946,77.60548
13.040946,77.605222
13.040904,77.605051
13.040904,77.604707
13.040862,77.603978
13.040862,77.60372
13.040862,77.603441
13.040841,77.603077
13.040883,77.602819
13.040883,77.602648
13.040883,77.602476
13.040925,77.602154
13.040967,77.601854
13.040987,77.601703
13.041008,77.601467
13.041008,77.601167
13.041008,77.600974
13.041008,77.600716
13.041008,77.600416
13.041008,77.600073
13.041071,77.599815
13.041092,77.599107
13.041155,77.59885
13.041155,77.598656
13.041113,77.59782
13.041113,77.597498
13.041134,77.596983
13.041134,77.596618
13.041134,77.596103
13.041134,77.595781
13.041176,77.595438
13.041238,77.595416
13.041238,77.59518
13.041238,77.59503
13.041176,77.594815
13.041092,77.594451
13.04105,77.594064
13.041008,77.593893
13.041008,77.593549
13.041029,77.59312
13.041029,77.592992
13.041029,77.59282
13.041029,77.592605
13.041029,77.592477
13.041134,77.592391
13.041197,77.591983
13.04128,77.591747
13.041274,77.591549
13.041326,77.591302
13.041347,77.591076
13.041379,77.590969
13.041389,77.590862
13.041421,77.590701
13.041483,77.590529
13.041525,77.590358
13.041577,77.590272
13.0416,77.590087
13.041606,77.590065
13.041627,77.589985
13.041761,77.589966
13.042095,77.590116
13.042221,77.590159
13.042534,77.590288
13.042869,77.590374
13.043036,77.590438
13.04335,77.590545
13.043006,77.590063
13.042713,77.58929
13.042672,77.588775
13.04263,77.58826
13.042588,77.587402
13.04263,77.58723
13.042797,77.586672
13.042964,77.585986
13.043132,77.585084
13.043424,77.584741
13.043717,77.584097
13.043926,77.583883
13.044093,77.583711
13.044302,77.583239
13.044511,77.58311
13.044804,77.582724
13.044971,77.582467
13.045222,77.582252
13.045347,77.582123
13.045556,77.58148
13.045849,77.581179
13.046184,77.580879
13.046351,77.580578
13.046602,77.580235
13.046894,77.57972
13.047145,77.579291
13.047354,77.578733
13.04748,77.578475
13.04748,77.577617
13.04748,77.577102
13.04748,77.576845
13.04748,77.576201
13.047396,77.575557
13.047312,77.574956
13.047312,77.57427
13.047312,77.573454
13.047229,77.57324
13.047187,77.57251
13.047145,77.572081
13.047103,77.57118
13.04702,77.570322
13.046811,77.569764
13.046811,77.56912
13.046811,77.568433
13.046643,77.567618
13.046518,77.567275
13.046393,77.566545
13.046393,77.565987
13.046184,77.5653
13.0461,77.564871
13.045933,77.564528
13.045556,77.564013
13.045055,77.563326
13.044511,77.563241
13.04401,77.563069
13.043424,77.562726
13.042839,77.562468
13.042421,77.562296
13.042128,77.562168
13.041877,77.562039
13.041668,77.562039
13.041376,77.561438
13.040958,77.560837
13.040581,77.560709
13.040414,77.560194
13.040665,77.559378
13.040874,77.559121
13.041167,77.55882
13.041292,77.558649
13.041877,77.558262
13.04217,77.557704
13.042463,77.557404
13.042797,77.557232
13.043048,77.557018
13.043257,77.557018
13.043633,77.556932
13.043968,77.556674
13.044469,77.556589
13.044971,77.556417
13.045347,77.556331
13.045515,77.556202
13.045807,77.556074
13.046351,77.555687
13.046643,77.555473
13.046894,77.555301
13.047396,77.554958
13.047939,77.554572
13.048274,77.554357
13.048943,77.553971
13.04957,77.553542
13.049946,77.553284
13.050406,77.552941
13.050615,77.552726
13.050824,77.552469
13.05095,77.552383
13.051535,77.551997
13.051618,77.551868
13.051816,77.55175
13.052066,77.551728
13.052255,77.551557
13.052422,77.55145
13.05261,77.551192
13.052986,77.551063
13.053342,77.550741
13.053572,77.550441
13.053697,77.550226
13.05399,77.549862
13.054073,77.549754
13.05424,77.549454
13.054491,77.549239
13.054763,77.548896
13.054847,77.548767
13.055035,77.548488
13.055181,77.548274
13.055348,77.548145
13.055557,77.547845
13.055725,77.547716
13.05585,77.547566
13.056101,77.54733
13.056268,77.547201
13.056393,77.547094
13.056561,77.547008
13.056665,77.546643
13.05651,77.546375
13.056301,77.54616
13.056175,77.545903
13.055925,77.545817
13.055757,77.545602
13.055632,77.545474
13.055557,77.545377
13.055327,77.54512
13.05516,77.544969
13.055139,77.544883
13.055077,77.544712
13.055077,77.544411
13.055056,77.544047
13.055056,77.543725
13.055056,77.543424
13.055056,77.54306
13.055056,77.542931
13.054972,77.542609
13.054909,77.54218
13.054909,77.541901
13.054847,77.541643
13.054805,77.541343
13.0547,77.541021
13.054638,77.540678
13.054575,77.540528
13.054461,77.540152
13.054461,77.539809
13.054378,77.539465
13.054378,77.538993
13.054336,77.538564
13.054336,77.537963
13.054336,77.537792
13.054461,77.53732
13.054545,77.536933
13.054545,77.536504
13.054587,77.535903
13.054629,77.535474
13.054921,77.53556
13.055214,77.535474
13.055465,77.535517
13.055674,77.53556
13.055925,77.53556
13.056343,77.535517
13.056635,77.535431
13.05697,77.535431
13.057346,77.53526
13.057806,77.53526
13.057931,77.535217
13.058349,77.534916
13.0586,77.534831
13.058767,77.534616
13.05906,77.53453
13.059394,77.534359
13.059603,77.534273
13.059729,77.534273
13.060021,77.534401
13.06023,77.534444
13.060481,77.534573
13.060649,77.534702
13.060941,77.534873
13.06115,77.534873
13.061485,77.535088
13.06161,77.535217
13.061735,77.535303
13.062154,77.535388
13.062404,77.53556
13.062781,77.535517
13.063282,77.535346
13.063617,77.535131
13.063826,77.534916
13.064286,77.534788
13.065205,77.53453
13.065623,77.534401
13.065832,77.534316
13.066167,77.534187
13.066376,77.534144
13.066531,77.53409
13.066719,77.534047
13.067054,77.53394
13.067367,77.533876
13.067597,77.533854
13.067827,77.533661
13.067911,77.533511
13.067994,77.533425
13.068099,77.533211
13.068224,77.532996
13.068412,77.532846
13.068538,77.532696
13.068705,77.532545
13.068872,77.532352
13.068914,77.532223
13.068998,77.532009
13.069102,77.531837
13.069186,77.531387
13.069207,77.531193
13.069207,77.530807
13.069165,77.530636
13.069469,77.530668
13.069971,77.530839
13.070347,77.530839
13.070682,77.530925
13.071309,77.531011
13.072187,77.531183
13.072479,77.531183
13.073064,77.531354
13.073471,77.531451
13.073638,77.531451
13.073826,77.531451
13.073993,77.531451
13.074098,77.531344
13.074139,77.531193
13.074196,77.530974
13.074269,77.530888
13.074653,77.531011
13.074862,77.530968
13.075155,77.531011
13.075531,77.531226
13.075698,77.531226
13.076098,77.531161
13.076432,77.531075
13.07685,77.531075
13.077352,77.530904
13.078021,77.530646
13.07829,77.530453
13.078499,77.530367
13.078791,77.530239
13.079209,77.530196
13.079586,77.530153
13.080004,77.530153
13.080171,77.530153
13.080505,77.53011
13.08084,77.53011
13.081132,77.530067
13.081592,77.529981
13.081801,77.529981
13.082219,77.529981
13.08247,77.530196
13.082972,77.530496
13.083097,77.530668
13.082972,77.530711
13.082972,77.53114
13.083181,77.531397
13.083348,77.531784
13.08339,77.532341
13.083515,77.532685
13.08364,77.532899
13.083682,77.533071
13.083766,77.5335
13.083766,77.533972
13.083891,77.534401
13.083933,77.534573
13.084017,77.534831
13.084058,77.535045
13.084058,77.535603
13.084058,77.535903
13.083879,77.536322
13.0839,77.536494
13.083984,77.536772
13.084017,77.537019
13.084184,77.537105
13.084435,77.537234
13.08456,77.537363
13.084727,77.537448
13.08502,77.537491
13.085229,77.53762
13.085354,77.537663
13.085772,77.537878
13.085898,77.538006
13.086357,77.538607
13.08665,77.53895
13.086734,77.539165
13.087026,77.539551
13.08711,77.539809
13.087277,77.540195
13.087444,77.540281
13.087611,77.540324
13.087862,77.540581
13.088029,77.540753
13.088197,77.54101
13.088364,77.541268
13.088656,77.541568
13.088686,77.541708
13.088937,77.541815
13.089,77.541944
13.089104,77.542008
13.089209,77.542158
13.089292,77.542223
13.089418,77.54233
13.089439,77.542394
13.089585,77.542502
13.089648,77.542566
13.08971,77.542673
13.089451,77.542813
13.089242,77.542942
13.088782,77.543199
13.088615,77.543328
13.087988,77.543714
13.087653,77.543886
13.087402,77.544014
13.087193,77.544229
13.086734,77.544487
13.086525,77.544658
13.086065,77.544787
13.085689,77.545044
13.08548,77.54513
13.085229,77.545173
13.084978,77.545345
13.084644,77.545345
13.084476,77.545431
13.084142,77.545516
13.083933,77.545516
13.083766,77.545688
13.083766,77.546117
13.083766,77.546332
13.083766,77.546546
13.083766,77.546847
13.083766,77.547233
13.083766,77.547491
13.083724,77.547705
13.083348,77.547791
13.083055,77.547877
13.082888,77.54792
13.082595,77.54792
13.082428,77.54792
13.082303,77.54792
13.081926,77.548177
13.081801,77.548177
13.081759,77.548392
13.081885,77.548692
13.081968,77.548993
13.08201,77.549379
13.082135,77.549722
13.082219,77.549937
13.082344,77.550323
13.082595,77.550409
13.082721,77.550495
13.083139,77.550752
13.08339,77.550967
13.083599,77.551267
13.083724,77.551396
13.083849,77.551568
13.084142,77.551825
13.084435,77.552168
13.084602,77.55234
13.084685,77.552555
13.084811,77.552812
13.084978,77.553284
13.085062,77.553542
13.085271,77.553971
13.085438,77.554185
13.085563,77.554314
13.085898,77.554829
13.086023,77.55513
13.086148,77.555258
13.086232,77.55543
13.086107,77.555516
13.085939,77.556031
13.085781,77.556256
13.085677,77.556471
13.085614,77.556771
13.08551,77.556921
13.085489,77.557114
13.085363,77.5572
13.085321,77.557372
13.085238,77.557672
13.085154,77.55793
13.085092,77.558059
13.084966,77.558316
13.084883,77.558573
13.084841,77.558745
13.084862,77.558917
13.085092,77.558981
13.085175,77.559024
13.085342,77.55911
13.085635,77.559239
13.085781,77.559367
13.086032,77.559496
13.086199,77.559668
13.086429,77.559754
13.086596,77.559797
13.086784,77.559861
13.086952,77.559925
13.087119,77.55999
13.087453,77.560033
13.087558,77.560033
13.087809,77.560054
13.087913,77.560054
13.087997,77.560054
13.088164,77.560054
13.088373,77.560011
13.088665,77.560011
13.08877,77.559947
13.088958,77.559925
13.089188,77.559925
13.089501,77.559861
13.089627,77.559839
13.089961,77.559797
13.090108,77.559797
13.090296,77.559797
13.090463,77.559797
13.09063,77.559797
13.090714,77.559775
13.090985,77.559775
13.091236,77.559797
13.09155,77.559797
13.091842,77.559711
13.09203,77.559711
13.09226,77.559646
13.092469,77.559625
13.092484,77.559662
13.092599,77.559813
13.092631,77.559856
13.092735,77.559952
13.092777,77.560027
13.092913,77.560124
13.092975,77.560167
13.09308,77.560338
13.093184,77.560435
13.093258,77.560478
13.093331,77.560553
13.093404,77.560639
13.093467,77.560703
13.09354,77.5608
13.093634,77.560853
13.093728,77.56095
13.093791,77.561004
13.093843,77.561057
13.093979,77.561154
13.094041,77.561164
13.094198,77.561272
13.094365,77.561304
13.094459,77.561368
13.094553,77.56139
13.094658,77.561411
13.094762,77.561411
13.094971,77.561497
13.095118,77.561583
13.095316,77.56169
13.095494,77.561776
13.095609,77.56184
13.095755,77.561916
13.095922,77.561937
13.096006,77.562001
13.096163,77.562066
13.096298,77.562119
13.096382,77.56213
13.096539,77.562227
13.096664,77.562302
13.096863,77.562452
13.096988,77.562484
13.097155,77.562591
13.09727,77.562656
13.097333,77.56272
13.097427,77.562806
13.097476,77.562836
13.097529,77.562873
