12.838857 , 77.574635  
12.838815 , 77.573948  
12.838815 , 77.572703  
12.838689 , 77.571845  
12.838606 , 77.570386  
12.838606 , 77.569699  
12.838773 , 77.568927  
12.838731 , 77.568240  
12.838773 , 77.567639  
12.838773 , 77.566695  
12.838857 , 77.565665  
12.838899 , 77.565022  
12.838982 , 77.564421  
12.839108 , 77.563949  
12.839191 , 77.563648  
12.839233 , 77.563348  
12.839484 , 77.562919  
12.839694 , 77.562275  
12.839777 , 77.561631  
12.839903 , 77.561159  
12.840070 , 77.560515  
12.840196 , 77.559829  
12.840447 , 77.559357  
12.840656 , 77.558627  
12.840823 , 77.558198  
12.841074 , 77.557683  
12.841242 , 77.557297  
12.841367 , 77.557039  
12.841995 , 77.557039  
12.842288 , 77.556911  
12.842706 , 77.556782  
12.843250 , 77.556782  
12.843836 , 77.556825  
12.844296 , 77.556825  
12.844882 , 77.556825  
12.845384 , 77.556653  
12.845844 , 77.556310  
12.846012 , 77.555966  
12.846472 , 77.555666  
12.846765 , 77.555408  
12.847016 , 77.555280  
12.847392 , 77.554765  
12.847685 , 77.554250  
12.847936 , 77.553821  
12.848355 , 77.553220  
12.848397 , 77.552490  
12.848187 , 77.552190  
12.847685 , 77.552361  
12.847476 , 77.552319  
12.847100 , 77.552319  
12.847141 , 77.551932  
12.847602 , 77.551632  
12.847894 , 77.551374  
12.848187 , 77.551203  
12.848146 , 77.550902  
12.848397 , 77.550302  
12.848313 , 77.549787  
12.848062 , 77.549486  
12.847894 , 77.549057  
12.847853 , 77.547984  
12.847727 , 77.547469  
12.847643 , 77.546997  
12.847602 , 77.546268  
12.847560 , 77.545538  
12.847392 , 77.544937  
12.847183 , 77.544336  
12.846932 , 77.543221  
12.846932 , 77.542834  
12.847434 , 77.542491  
12.847727 , 77.542920  
12.847727 , 77.543221  
12.847894 , 77.543607  
12.848271 , 77.544079  
12.848648 , 77.544079  
12.848815 , 77.543736  
12.848940 , 77.543263  
12.849275 , 77.543092  
12.849694 , 77.543092  
12.849861 , 77.543306  
12.849945 , 77.543650  
12.849945 , 77.544036  
12.849987 , 77.544379  
12.850279 , 77.544765  
12.850656 , 77.544937  
12.851116 , 77.545195  
12.851827 , 77.545409  
12.852664 , 77.545753  
12.852957 , 77.545795  
12.853543 , 77.545924  
12.854212 , 77.546010  
12.854840 , 77.546053  
12.855300 , 77.546139  
12.856011 , 77.546139  
12.856848 , 77.546182  
12.857476 , 77.546225  
12.857936 , 77.546310  
12.858354 , 77.546353  
12.858815 , 77.546525  
12.859149 , 77.546139  
12.859400 , 77.545924  
12.859610 , 77.545495  
12.860112 , 77.545495  
12.860572 , 77.545667  
12.860907 , 77.545881  
12.861451 , 77.546225  
12.861953 , 77.546611  
12.862287 , 77.546782  
12.862622 , 77.546654  
12.862957 , 77.546568  
12.863501 , 77.546568  
12.863794 , 77.546611  
12.864296 , 77.546954  
12.864630 , 77.547297  
12.865007 , 77.547727  
12.865174 , 77.548070  
12.865467 , 77.548370  
12.865802 , 77.548928  
12.865969 , 77.549314  
12.866471 , 77.549872  
12.866890 , 77.549701  
12.867266 , 77.549400  
12.867810 , 77.549272  
12.868438 , 77.549229  
12.868814 , 77.549229  
12.869567 , 77.549615  
12.870278 , 77.549615  
12.870906 , 77.549829  
12.871659 , 77.549829  
12.872161 , 77.549787  
12.872328 , 77.549958  
12.872830 , 77.549958  
12.873332 , 77.550130  
12.873793 , 77.550216  
12.874462 , 77.550344  
12.874797 , 77.550387  
12.875257 , 77.550473  
12.875843 , 77.550473  
12.876261 , 77.550559  
12.876930 , 77.550559  
12.877474 , 77.550559  
12.878102 , 77.550559  
12.878687 , 77.550602  
12.879357 , 77.550602  
12.880152 , 77.550602  
12.880696 , 77.550602  
12.881114 , 77.550602  
12.881658 , 77.550645  
12.881909 , 77.550430  
12.881867 , 77.550044  
12.881741 , 77.549443  
12.881407 , 77.549357  
12.881114 , 77.549143  
12.881323 , 77.548885  
12.881574 , 77.548842  
12.881825 , 77.548800  
12.881993 , 77.548714  
12.882411 , 77.548714  
12.882787 , 77.548370  
12.882829 , 77.547984  
12.882997 , 77.547426  
12.883499 , 77.547426  
12.883833 , 77.547426  
12.884252 , 77.547126  
12.884503 , 77.546782  
12.884503 , 77.546482  
12.884335 , 77.546096  
12.884042 , 77.546182  
12.883415 , 77.545838  
12.882871 , 77.545538  
12.882453 , 77.545280  
12.881951 , 77.545023  
12.881574 , 77.544894  
12.881156 , 77.544551  
12.880570 , 77.544336  
12.880152 , 77.544079  
12.879692 , 77.543778  
12.879022 , 77.543306  
12.878646 , 77.543006  
12.878980 , 77.542105  
12.879106 , 77.541161  
12.879273 , 77.540388  
12.879650 , 77.540045  
12.879943 , 77.539744  
12.880403 , 77.539530  
12.880821 , 77.539101  
12.881239 , 77.538757  
12.881574 , 77.538071  
12.882118 , 77.538028  
12.882787 , 77.537770  
12.883666 , 77.537427  
12.884042 , 77.536998  
12.884252 , 77.536397  
12.884586 , 77.535667  
12.884586 , 77.535024  
12.884628 , 77.534294  
12.884544 , 77.533178  
12.884670 , 77.532620  
12.884628 , 77.531934  
12.884544 , 77.530861  
12.884544 , 77.530217  
12.884503 , 77.529402  
12.884293 , 77.528715  
12.884001 , 77.528114  
12.883833 , 77.527685  
12.883499 , 77.526999  
12.883457 , 77.526355  
12.883457 , 77.525840  
12.883289 , 77.525110  
12.882955 , 77.524381  
12.882829 , 77.523909  
12.882620 , 77.523222  
12.882746 , 77.522879  
12.882578 , 77.522278  
12.882495 , 77.521806  
12.882327 , 77.521462  
12.882244 , 77.521033  
12.882244 , 77.520304  
12.882495 , 77.519746  
12.882746 , 77.519403  
12.883080 , 77.519016  
12.883499 , 77.518716  
12.884042 , 77.518415  
12.884795 , 77.518072  
12.885548 , 77.517815  
12.886301 , 77.517514  
12.886887 , 77.517214  
12.887431 , 77.517042  
12.887891 , 77.516742  
12.888561 , 77.516484  
12.889021 , 77.516270  
12.889481 , 77.516098  
12.890108 , 77.516055  
12.890736 , 77.515497  
