12.946607,77.767153
12.945771,77.767153
12.944599,77.767153
12.943763,77.766981
12.943094,77.767153
12.942425,77.766638
12.940919,77.767153
12.938911,77.767324
12.937907,77.767324
12.935565,77.767668
12.934729,77.767668
12.933892,77.767668
12.932554,77.767668
12.929709,77.768354
12.928873,77.768526
12.928466,77.767239
12.928466,77.766209
12.927462,77.764492
12.926865,77.762518
12.926865,77.761145
12.92653,77.759256
12.926029,77.758226
12.925861,77.75651
12.925861,77.755136
12.925527,77.754107
12.925192,77.752047
12.924857,77.750502
12.923519,77.751017
12.922682,77.75136
12.921678,77.751875
12.921511,77.749987
12.919838,77.747583
12.919169,77.747068
12.918332,77.746553
12.916994,77.74621
12.915822,77.744837
12.915655,77.743807
12.914651,77.742949
12.914651,77.741919
12.913815,77.739859
12.913815,77.739344
12.913815,77.737284
12.91348,77.736597
12.91348,77.735395
12.913145,77.73385
12.913982,77.732992
12.912643,77.732649
12.912643,77.731791
12.912643,77.731104
12.912141,77.729387
12.912476,77.728529
12.913145,77.726641
12.913647,77.725267
12.912978,77.724581
12.912476,77.724581
12.911472,77.724237
12.909464,77.722864
12.908962,77.722521
12.908795,77.721148
12.90846,77.720633
12.907958,77.718573
12.906787,77.717028
12.906787,77.715998
12.906954,77.714109
12.907791,77.713766
12.905783,77.713423
12.905281,77.713594
12.903775,77.713079
12.902269,77.712393
12.9016,77.711878
12.900429,77.710848
12.900632,77.710118
12.901134,77.70926
12.901469,77.708316
12.901803,77.7072
12.902054,77.706513
12.902305,77.705569
12.902807,77.704883
12.903226,77.70411
12.903477,77.703424
12.903895,77.702909
12.903979,77.701879
12.90423,77.701106
12.904732,77.700934
12.90515,77.700505
12.905317,77.700076
12.905652,77.699561
12.905987,77.698531
12.906154,77.697673
12.906405,77.697415
12.906489,77.696986
12.90607,77.696385
12.905736,77.695441
12.905485,77.695012
12.904983,77.694068
12.904583,77.693617
12.904373,77.693059
12.904122,77.692716
12.903955,77.691944
12.903913,77.691171
12.903788,77.690485
12.903788,77.690141
12.903788,77.689669
12.903788,77.689497
12.904122,77.688854
12.90475,77.688639
12.905001,77.688253
12.905461,77.688038
12.905796,77.687995
12.906088,77.687738
12.906256,77.687523
12.906256,77.687094
12.906047,77.686751
12.906047,77.686107
12.906047,77.685893
12.905712,77.68585
12.905335,77.685978
12.905198,77.685989
12.905114,77.685839
12.905073,77.685603
12.904863,77.685581
12.904592,77.685539
12.903943,77.685539
12.903713,77.685603
12.903462,77.68571
12.90319,77.685775
12.902939,77.685817
12.902222,77.685571
12.901971,77.685142
12.901302,77.684541
12.901218,77.684283
12.900716,77.683511
12.900381,77.683253
12.899963,77.682738
12.899377,77.682052
12.898875,77.681794
12.89829,77.681022
12.897369,77.680421
12.897053,77.680228
12.896551,77.680013
12.896174,77.67997
12.896007,77.679842
12.895714,77.679584
12.895589,77.679455
12.895296,77.679241
12.895003,77.678983
12.894877,77.678897
12.894626,77.678511
12.894166,77.678211
12.893957,77.678125
12.893873,77.677953
12.893832,77.676966
12.893539,77.67688
12.893455,77.676108
12.893371,77.675679
12.893371,77.675292
12.893413,77.67482
12.893413,77.674606
12.893497,77.674134
12.893604,77.673211
12.893622,77.67216
12.893664,77.671859
12.89379,77.67113
12.893832,77.6704
12.893832,77.669585
12.893832,77.669113
12.893832,77.668855
12.893915,77.667954
12.893957,77.667439
12.893957,77.666838
12.893748,77.666624
12.89382,77.666227
12.893736,77.665948
12.893694,77.665647
12.893694,77.665476
12.893652,77.664982
12.893548,77.664703
12.893485,77.664295
12.893339,77.664231
12.893339,77.66378
12.893443,77.663523
12.893611,77.663373
12.893841,77.663201
12.893966,77.662965
12.894113,77.662686
12.894259,77.662514
12.894301,77.662257
12.894364,77.661527
12.894364,77.661012
12.894364,77.66054
12.894364,77.660133
12.894364,77.65994
12.894364,77.659403
12.894364,77.659124
12.894364,77.658867
12.894364,77.658523
12.894259,77.658137
12.894154,77.657729
12.894086,77.657456
12.894075,77.657295
12.894075,77.65722
12.894023,77.65656
12.894023,77.656217
12.893939,77.65553
12.894023,77.654843
12.894357,77.654328
12.894525,77.653642
12.894608,77.652698
12.894525,77.652011
12.89419,77.651839
12.893772,77.651067
12.893521,77.650638
12.894525,77.650723
12.895278,77.650895
12.895696,77.651153
12.896114,77.651668
12.896533,77.652011
12.8967,77.652783
12.896784,77.653213
12.897369,77.653642
12.897704,77.653642
12.898373,77.653728
12.898624,77.653813
12.899294,77.654243
12.899294,77.654672
12.899796,77.6545
12.900716,77.6545
12.901134,77.654414
12.901134,77.654157
12.901134,77.653298
12.901134,77.652869
12.901134,77.652612
12.901403,77.652891
12.90178,77.652805
12.902156,77.653148
12.902826,77.653277
12.903202,77.65362
12.903453,77.653835
12.904039,77.654436
12.904373,77.654564
12.904666,77.654908
12.905419,77.655165
12.905837,77.655551
12.906214,77.655723
12.906632,77.656109
12.906967,77.656367
12.907636,77.656453
12.908096,77.656624
12.908431,77.656839
12.908807,77.657053
12.909351,77.657311
12.909602,77.657311
12.910021,77.657311
12.910062,77.657568
12.910355,77.657998
12.910564,77.658212
12.91069,77.658341
12.910732,77.658641
12.910857,77.658942
12.911401,77.659028
12.911736,77.658942
12.912238,77.658985
12.912489,77.658985
12.913032,77.659113
12.913492,77.659242
12.913911,77.659457
12.914287,77.659543
12.914831,77.659757
12.915375,77.659929
12.916086,77.660058
12.916922,77.660058
12.917466,77.660015
12.917759,77.659972
12.917885,77.660272
12.918428,77.66083
12.918679,77.66113
12.919056,77.661345
12.919307,77.661431
12.919516,77.661602
12.919892,77.661946
12.920311,77.662246
12.920854,77.662718
12.921022,77.662976
12.921105,77.663233
12.92098,77.663577
12.920729,77.664306
12.920729,77.664564
12.920729,77.665207
12.920896,77.665808
12.921105,77.666795
12.921398,77.667654
12.921607,77.66804
12.922235,77.668083
12.922904,77.668254
12.923364,77.668297
12.923615,77.668383
12.923992,77.668254
12.924201,77.668169
12.924661,77.667954
12.924912,77.667825
12.92533,77.667654
12.925581,77.667654
12.926041,77.667396
12.926334,77.667139
12.926459,77.667053
12.927129,77.666924
12.927421,77.666795
12.92784,77.666795
12.928174,77.666752
12.928634,77.666709
12.92922,77.666581
12.929513,77.666452
12.929764,77.66628
12.93014,77.66628
12.930726,77.66628
12.930851,77.66628
12.930684,77.666109
12.930057,77.665808
12.929262,77.665508
12.928802,77.665379
12.928383,77.665079
12.927965,77.664735
12.927714,77.663791
12.927965,77.66319
12.928551,77.662933
12.929178,77.662117
12.929847,77.661688
12.930057,77.661302
12.930057,77.66053
12.929429,77.659328
12.929387,77.659028
12.929429,77.658126
12.929387,77.657826
12.929387,77.657611
12.929304,77.656667
12.929304,77.655981
12.929076,77.654843
12.92916,77.654586
12.929578,77.6545
12.929913,77.654414
12.930331,77.654243
12.931084,77.653985
12.931586,77.653899
12.932339,77.653642
12.93259,77.65347
12.933426,77.652869
12.933677,77.652869
12.934179,77.652955
12.934179,77.653384
12.934765,77.654243
12.934765,77.655015
12.934932,77.65553
12.935518,77.656217
12.935601,77.656646
12.93602,77.657332
12.936103,77.657676
12.936354,77.658277
12.936605,77.658706
12.936773,77.658963
12.937107,77.658792
12.937776,77.657933
12.938278,77.657161
12.938947,77.656302
12.939449,77.655616
12.939868,77.654929
12.940035,77.6545
12.940453,77.653985
12.940871,77.653384
12.941122,77.652783
12.94129,77.65244
12.941624,77.651496
12.941875,77.650638
12.942377,77.650037
12.942628,77.649693
12.943465,77.648578
12.943716,77.64832
12.944134,77.647634
12.944468,77.647376
12.945054,77.646775
12.945472,77.646518
12.945639,77.646861
12.94589,77.646604
12.946225,77.646174
12.946309,77.645917
12.94656,77.645574
12.946745,77.645209
12.947121,77.644608
12.947498,77.644351
12.947707,77.643921
12.948,77.643707
12.948376,77.643278
12.948669,77.642977
12.948836,77.64272
12.949171,77.642419
12.94938,77.641861
12.949756,77.641561
12.949965,77.641218
12.950258,77.641003
12.95076,77.640574
12.951095,77.640402
12.951597,77.639973
12.951806,77.639973
12.952224,77.640059
12.952642,77.640359
12.952893,77.640574
12.953479,77.641046
12.953939,77.641132
12.954064,77.641304
